,A,C,D,M,N,Ncyc,Sdot,T,n_init,nsteps,t_init,teq
24,7.8235294117647065,5.0,0.0033190338670461726,100.0,3.0,30.0,1532.870162474929,0.4067467935143992,10.0,100.0,15.0,5.0
25,7.8235294117647065,5.0,0.0040350012475640195,100.0,3.0,30.0,1538.8836470608321,0.401146185228862,10.0,100.0,15.0,5.0
26,7.8235294117647065,5.0,0.002559364366831474,100.0,3.0,30.0,1496.5313355047194,0.41194293088162176,10.0,100.0,15.0,5.0
27,7.8235294117647065,5.0,0.003963142927179501,100.0,3.0,30.0,1551.2294160049232,0.40344060719315655,10.0,100.0,15.0,5.0
28,7.8235294117647065,5.0,0.0022796081552939745,100.0,3.0,30.0,1526.399103147251,0.41145580707320484,10.0,100.0,15.0,5.0
29,7.8235294117647065,5.0,0.0024733555112670847,100.0,3.0,30.0,1576.8932424337243,0.4018722844923844,10.0,100.0,15.0,5.0
30,7.8235294117647065,5.0,0.0023351241529529993,100.0,3.0,30.0,1526.1604352539127,0.40763200397582505,10.0,100.0,15.0,5.0
31,7.8235294117647065,5.0,0.0019665681578771004,100.0,3.0,30.0,1566.9811909383425,0.4034090615006332,10.0,100.0,15.0,5.0
32,7.8235294117647065,5.0,0.0021693932729354892,100.0,3.0,30.0,1552.6892924648087,0.4025867792792585,10.0,100.0,15.0,5.0
33,7.8235294117647065,5.0,0.0026400410095273118,100.0,3.0,30.0,1511.546870621317,0.4136860751103312,10.0,100.0,15.0,5.0
34,7.8235294117647065,5.0,0.0025776770155562655,100.0,3.0,30.0,1534.1102448119361,0.405255531980726,10.0,100.0,15.0,5.0
35,7.8235294117647065,5.0,0.0026487344500405424,100.0,3.0,30.0,1526.227289445994,0.4098429452948673,10.0,100.0,15.0,5.0
36,7.8235294117647065,5.0,0.0036064937742623375,100.0,3.0,30.0,1539.321284183289,0.4048055325210299,10.0,100.0,15.0,5.0
37,7.8235294117647065,5.0,0.002056471454873806,100.0,3.0,30.0,1549.133935393766,0.4059126119857277,10.0,100.0,15.0,5.0
38,7.8235294117647065,5.0,0.002991939658533764,100.0,3.0,30.0,1608.177509200708,0.3992205476543139,10.0,100.0,15.0,5.0
39,7.8235294117647065,5.0,0.0027411317413276685,100.0,3.0,30.0,1514.9655667638212,0.41135676704585494,10.0,100.0,15.0,5.0
40,7.8235294117647065,5.0,0.00391699048744907,100.0,3.0,30.0,1555.8623105454078,0.4057789761703097,10.0,100.0,15.0,5.0
41,7.8235294117647065,5.0,0.002274769071290961,100.0,3.0,30.0,1552.5275373894162,0.4017258887638887,10.0,100.0,15.0,5.0
42,7.8235294117647065,5.0,0.00431067759437287,100.0,3.0,30.0,1519.981524473385,0.4087767330386111,10.0,100.0,15.0,5.0
43,7.8235294117647065,5.0,0.0033802400998879005,100.0,3.0,30.0,1501.926184220956,0.40654505058830664,10.0,100.0,15.0,5.0
44,7.8235294117647065,5.0,0.001921293080064369,100.0,3.0,30.0,1558.003518694312,0.4013333359545751,10.0,100.0,15.0,5.0
45,7.8235294117647065,5.0,0.0024087138102657888,100.0,3.0,30.0,1601.4205398748672,0.3952828227790425,10.0,100.0,15.0,5.0
46,7.8235294117647065,5.0,0.002556373433410429,100.0,3.0,30.0,1465.777746857696,0.4100206348257075,10.0,100.0,15.0,5.0
47,7.8235294117647065,5.0,0.004089478024451337,100.0,3.0,30.0,1509.158343807868,0.4000371821525212,10.0,100.0,15.0,5.0
48,7.8235294117647065,5.0,0.0019035730499095194,100.0,3.0,30.0,1470.3566036339255,0.4089896186592717,10.0,100.0,15.0,5.0
49,7.8235294117647065,5.0,0.0021735279985044013,100.0,3.0,30.0,1503.9354529283637,0.4114648795181309,10.0,100.0,15.0,5.0
50,7.8235294117647065,5.0,0.002064140894639857,100.0,3.0,30.0,1563.2822468985348,0.40437444392434563,10.0,100.0,15.0,5.0
51,7.8235294117647065,5.0,0.002936820424373243,100.0,3.0,30.0,1546.0473331670623,0.40765923942108473,10.0,100.0,15.0,5.0
52,7.8235294117647065,5.0,0.003521265488089507,100.0,3.0,30.0,1518.664927119284,0.4076893821086621,10.0,100.0,15.0,5.0
53,7.8235294117647065,5.0,0.0026552966851351558,100.0,3.0,30.0,1570.503664788538,0.40359996281667687,10.0,100.0,15.0,5.0
54,7.8235294117647065,5.0,0.0020949430928167093,100.0,3.0,30.0,1648.1423914980064,0.3942061834741191,10.0,100.0,15.0,5.0
55,7.8235294117647065,5.0,0.004331450275307808,100.0,3.0,30.0,1490.4965065254396,0.4088562857461433,10.0,100.0,15.0,5.0
56,7.8235294117647065,5.0,0.003656595383235716,100.0,3.0,30.0,1533.7305999115529,0.41347239178055906,10.0,100.0,15.0,5.0
57,7.8235294117647065,5.0,0.0017518635362186203,100.0,3.0,30.0,1553.1076588501485,0.4109845128810514,10.0,100.0,15.0,5.0
58,7.8235294117647065,5.0,0.005686047685066056,100.0,3.0,30.0,1597.8257681229013,0.3988438948327294,10.0,100.0,15.0,5.0
59,7.8235294117647065,5.0,0.003581173892647485,100.0,3.0,30.0,1551.983256734633,0.4012327724370566,10.0,100.0,15.0,5.0
60,7.8235294117647065,5.0,0.004057273887587965,100.0,3.0,30.0,1517.822870372677,0.40575552225776496,10.0,100.0,15.0,5.0
61,7.8235294117647065,5.0,0.002755411183675791,100.0,3.0,30.0,1613.6114590129541,0.40211747695697986,10.0,100.0,15.0,5.0
62,7.8235294117647065,5.0,0.0029478139262333453,100.0,3.0,30.0,1551.5320202432777,0.4000731430587292,10.0,100.0,15.0,5.0
63,7.8235294117647065,5.0,0.0023607925195457194,100.0,3.0,30.0,1594.3557909768952,0.3990436753355066,10.0,100.0,15.0,5.0
64,7.8235294117647065,5.0,0.0029031635550653416,100.0,3.0,30.0,1528.5397684717705,0.40145500560583697,10.0,100.0,15.0,5.0
65,7.8235294117647065,5.0,0.002757715726781954,100.0,3.0,30.0,1464.2719916344633,0.40816317620186077,10.0,100.0,15.0,5.0
66,7.8235294117647065,5.0,0.0021221066264421095,100.0,3.0,30.0,1563.6562378993333,0.4028657575089876,10.0,100.0,15.0,5.0
67,7.8235294117647065,5.0,0.0025414930231752605,100.0,3.0,30.0,1509.5575631298643,0.3981638882796907,10.0,100.0,15.0,5.0
68,7.8235294117647065,5.0,0.0033489536872604504,100.0,3.0,30.0,1573.9631581049814,0.399312140469933,10.0,100.0,15.0,5.0
69,7.8235294117647065,5.0,0.0026499895431695386,100.0,3.0,30.0,1621.4578635109158,0.3958715166700791,10.0,100.0,15.0,5.0
70,7.8235294117647065,5.0,0.0027592472309235045,100.0,3.0,30.0,1518.415869912264,0.4125711747894888,10.0,100.0,15.0,5.0
71,7.8235294117647065,5.0,0.0030831974857201045,100.0,3.0,30.0,1598.7261820942745,0.4000401589907509,10.0,100.0,15.0,5.0
72,7.8235294117647065,5.0,0.003294034890608824,100.0,3.0,30.0,1553.615605396081,0.40681873886407527,10.0,100.0,15.0,5.0
73,7.8235294117647065,5.0,0.00434105929193207,100.0,3.0,30.0,1506.8820904273566,0.40899331772694836,10.0,100.0,15.0,5.0
74,7.8235294117647065,5.0,0.004033357654140562,100.0,3.0,30.0,1490.621469434117,0.41431016519499636,10.0,100.0,15.0,5.0
75,7.8235294117647065,5.0,0.0026323204646936144,100.0,3.0,30.0,1497.01390160047,0.40625979088678865,10.0,100.0,15.0,5.0
76,7.8235294117647065,5.0,0.003986689868266645,100.0,3.0,30.0,1558.9621926376335,0.4046324906213767,10.0,100.0,15.0,5.0
77,7.8235294117647065,5.0,0.0022263414860533882,100.0,3.0,30.0,1574.0809034483786,0.40382139090415864,10.0,100.0,15.0,5.0
78,7.8235294117647065,5.0,0.002332544468297645,100.0,3.0,30.0,1538.949188031615,0.40384348130624076,10.0,100.0,15.0,5.0
79,7.8235294117647065,5.0,0.004004750093839259,100.0,3.0,30.0,1533.5240742412846,0.4116176058058157,10.0,100.0,15.0,5.0
80,7.8235294117647065,5.0,0.0032504088873183405,100.0,3.0,30.0,1498.5535103723657,0.41139763766734444,10.0,100.0,15.0,5.0
81,7.8235294117647065,5.0,0.002715535907666988,100.0,3.0,30.0,1536.1072452343544,0.4090777994392191,10.0,100.0,15.0,5.0
82,7.8235294117647065,5.0,0.003687226486136676,100.0,3.0,30.0,1573.3058363776177,0.4072348329750314,10.0,100.0,15.0,5.0
83,7.8235294117647065,5.0,0.0030794096334976393,100.0,3.0,30.0,1566.784164870486,0.40206404917715405,10.0,100.0,15.0,5.0
84,7.8235294117647065,5.0,0.002736559974750649,100.0,3.0,30.0,1600.9387490297945,0.39817845127752904,10.0,100.0,15.0,5.0
85,7.8235294117647065,5.0,0.0015714833790245143,100.0,3.0,30.0,1514.1757502677808,0.41092693840196054,10.0,100.0,15.0,5.0
86,7.8235294117647065,5.0,0.0022999521657474514,100.0,3.0,30.0,1579.609422530288,0.39228992567073534,10.0,100.0,15.0,5.0
87,7.8235294117647065,5.0,0.0028381058258089174,100.0,3.0,30.0,1559.3455003684724,0.40761032025322486,10.0,100.0,15.0,5.0
88,7.8235294117647065,5.0,0.0021152149347350067,100.0,3.0,30.0,1570.384281499149,0.40923401379176705,10.0,100.0,15.0,5.0
89,7.8235294117647065,5.0,0.00186482632835698,100.0,3.0,30.0,1590.349149038607,0.4021026139748839,10.0,100.0,15.0,5.0
90,7.8235294117647065,5.0,0.004458376308160193,100.0,3.0,30.0,1524.9579552485905,0.4047535825455009,10.0,100.0,15.0,5.0
91,7.8235294117647065,5.0,0.0024397018495990355,100.0,3.0,30.0,1593.7143311788684,0.39837821680391805,10.0,100.0,15.0,5.0
92,7.8235294117647065,5.0,0.0037494901405453096,100.0,3.0,30.0,1514.6343837517675,0.41460158597980906,10.0,100.0,15.0,5.0
93,7.8235294117647065,5.0,0.0030546828001881262,100.0,3.0,30.0,1510.831353839384,0.40907178532345784,10.0,100.0,15.0,5.0
94,7.8235294117647065,5.0,0.0028928892463796108,100.0,3.0,30.0,1489.4191156956445,0.4115656365189382,10.0,100.0,15.0,5.0
95,7.8235294117647065,5.0,0.003398211873076369,100.0,3.0,30.0,1528.212310594982,0.400501803280866,10.0,100.0,15.0,5.0
96,7.8235294117647065,5.0,0.002597889181908559,100.0,3.0,30.0,1540.8310104833083,0.4039656893658215,10.0,100.0,15.0,5.0
97,7.8235294117647065,5.0,0.003963611859621335,100.0,3.0,30.0,1539.5430630509104,0.40526433762134845,10.0,100.0,15.0,5.0
98,7.8235294117647065,5.0,0.002206820457971855,100.0,3.0,30.0,1638.9092804358452,0.38341112796327376,10.0,100.0,15.0,5.0
99,7.8235294117647065,5.0,0.0025280982235844915,100.0,3.0,30.0,1509.4186392540448,0.41236301826975724,10.0,100.0,15.0,5.0
100,7.8235294117647065,5.0,0.0023280501027995726,100.0,3.0,30.0,1517.6135371181676,0.4024583537622284,10.0,100.0,15.0,5.0
101,7.8235294117647065,5.0,0.0031460470889571705,100.0,3.0,30.0,1500.0786089667017,0.4122551683866992,10.0,100.0,15.0,5.0
102,7.8235294117647065,5.0,0.00251359926402846,100.0,3.0,30.0,1559.5464436930029,0.40734619490374063,10.0,100.0,15.0,5.0
103,7.8235294117647065,5.0,0.0034548656660047137,100.0,3.0,30.0,1563.6468917776474,0.40320766746800274,10.0,100.0,15.0,5.0
104,7.8235294117647065,5.0,0.002773239690752602,100.0,3.0,30.0,1560.0083299780385,0.4022978943068562,10.0,100.0,15.0,5.0
105,7.8235294117647065,5.0,0.0029504668636985134,100.0,3.0,30.0,1570.2019230379856,0.4023880412437991,10.0,100.0,15.0,5.0
106,7.8235294117647065,5.0,0.0024007257017710395,100.0,3.0,30.0,1529.000844181701,0.41088496307683603,10.0,100.0,15.0,5.0
107,7.8235294117647065,5.0,0.00298384560034006,100.0,3.0,30.0,1564.1375762908315,0.3961823172527066,10.0,100.0,15.0,5.0
108,7.8235294117647065,5.0,0.00378198872170201,100.0,3.0,30.0,1528.215971242053,0.40397144002407337,10.0,100.0,15.0,5.0
109,7.8235294117647065,5.0,0.001805241056532139,100.0,3.0,30.0,1527.658053561069,0.4079290952257686,10.0,100.0,15.0,5.0
110,7.8235294117647065,5.0,0.004320397075548364,100.0,3.0,30.0,1525.8837492787911,0.40366956146823657,10.0,100.0,15.0,5.0
111,7.8235294117647065,5.0,0.002449363325946132,100.0,3.0,30.0,1488.4401156679235,0.41256950279182103,10.0,100.0,15.0,5.0
112,7.8235294117647065,5.0,0.0018168382397511145,100.0,3.0,30.0,1622.2988762488271,0.3908995317018204,10.0,100.0,15.0,5.0
113,7.8235294117647065,5.0,0.0030294404207490836,100.0,3.0,30.0,1483.831569424803,0.41179423895044864,10.0,100.0,15.0,5.0
114,7.8235294117647065,5.0,0.0034952315288116426,100.0,3.0,30.0,1554.5461961214085,0.4069408687170956,10.0,100.0,15.0,5.0
115,7.8235294117647065,5.0,0.0021320972140956283,100.0,3.0,30.0,1556.9188264280049,0.40037598190735796,10.0,100.0,15.0,5.0
116,7.8235294117647065,5.0,0.006143929888760022,100.0,3.0,30.0,1511.5943478983404,0.40954498331328154,10.0,100.0,15.0,5.0
117,7.8235294117647065,5.0,0.002418240512453325,100.0,3.0,30.0,1539.1437698303118,0.41003362566154905,10.0,100.0,15.0,5.0
118,7.8235294117647065,5.0,0.0033051181171158055,100.0,3.0,30.0,1467.9651312171293,0.4184801845338277,10.0,100.0,15.0,5.0
119,7.8235294117647065,5.0,0.0020835386578305303,100.0,3.0,30.0,1610.8178077039447,0.4007899127495062,10.0,100.0,15.0,5.0
120,7.8235294117647065,5.0,0.0015976137012181945,100.0,3.0,30.0,1561.2830441554763,0.40051650817040546,10.0,100.0,15.0,5.0
121,7.8235294117647065,5.0,0.004889247354736896,100.0,3.0,30.0,1506.1775243418906,0.417520527872151,10.0,100.0,15.0,5.0
122,7.8235294117647065,5.0,0.0022702464492888436,100.0,3.0,30.0,1568.7713369791593,0.39858636755636634,10.0,100.0,15.0,5.0
123,7.8235294117647065,5.0,0.002409213759107142,100.0,3.0,30.0,1615.6698877796484,0.39910103337813824,10.0,100.0,15.0,5.0
124,7.8235294117647065,5.0,0.00299397410698204,100.0,3.0,30.0,1487.966798975908,0.4129549271461288,10.0,100.0,15.0,5.0
125,7.8235294117647065,5.0,0.0026732026941112103,100.0,3.0,30.0,1530.5404733620119,0.40862233660230113,10.0,100.0,15.0,5.0
126,7.8235294117647065,5.0,0.0031759348516047703,100.0,3.0,30.0,1582.9793622955067,0.4027810854668882,10.0,100.0,15.0,5.0
127,7.8235294117647065,5.0,0.0024310666841293824,100.0,3.0,30.0,1548.9334727922505,0.4091748909280984,10.0,100.0,15.0,5.0
128,7.8235294117647065,5.0,0.003065017034895863,100.0,3.0,30.0,1593.4743464734904,0.3992308655516801,10.0,100.0,15.0,5.0
129,7.8235294117647065,5.0,0.0027172760957727173,100.0,3.0,30.0,1645.142115207637,0.393906117593597,10.0,100.0,15.0,5.0
130,7.8235294117647065,5.0,0.009252277411295601,100.0,3.0,30.0,1432.043505046569,0.4233400033155892,10.0,100.0,15.0,5.0
131,7.8235294117647065,5.0,0.0020601311227682194,100.0,3.0,30.0,1560.5352562796704,0.4052989149754453,10.0,100.0,15.0,5.0
132,7.8235294117647065,5.0,0.002849373535205353,100.0,3.0,30.0,1566.0201643764553,0.4053396323868823,10.0,100.0,15.0,5.0
133,7.8235294117647065,5.0,0.0017280228315795798,100.0,3.0,30.0,1526.0732680954236,0.4089059033372987,10.0,100.0,15.0,5.0
134,7.8235294117647065,5.0,0.0030761197157591347,100.0,3.0,30.0,1505.6986568285777,0.41176474765266613,10.0,100.0,15.0,5.0
135,7.8235294117647065,5.0,0.00561398374639997,100.0,3.0,30.0,1583.8917936555397,0.3992928194646957,10.0,100.0,15.0,5.0
136,7.8235294117647065,5.0,0.0024559857577193755,100.0,3.0,30.0,1527.3613347054018,0.40894016048341647,10.0,100.0,15.0,5.0
137,7.8235294117647065,5.0,0.0024969985295751652,100.0,3.0,30.0,1519.1004409268342,0.4103283963701456,10.0,100.0,15.0,5.0
138,7.8235294117647065,5.0,0.0017616667926731965,100.0,3.0,30.0,1526.0732680954236,0.4089166810328612,10.0,100.0,15.0,5.0
139,7.8235294117647065,5.0,0.0017864993647926939,100.0,3.0,30.0,1596.1744145813643,0.3971179976408324,10.0,100.0,15.0,5.0
140,7.8235294117647065,5.0,0.0030218252594857212,100.0,3.0,30.0,1506.836698124167,0.4149444842909364,10.0,100.0,15.0,5.0
141,7.8235294117647065,5.0,0.003168232013028663,100.0,3.0,30.0,1576.6496857116636,0.4055748767732259,10.0,100.0,15.0,5.0
142,7.8235294117647065,5.0,0.0031809036134238943,100.0,3.0,30.0,1562.0736057257127,0.4066072458599781,10.0,100.0,15.0,5.0
143,7.8235294117647065,5.0,0.003111179836077873,100.0,3.0,30.0,1518.8133012424357,0.4063725790952218,10.0,100.0,15.0,5.0
144,7.8235294117647065,5.0,0.0028820984774371957,100.0,3.0,30.0,1564.8551995606201,0.3984213298241897,10.0,100.0,15.0,5.0
145,7.8235294117647065,5.0,0.0034833967752981427,100.0,3.0,30.0,1522.9833233317468,0.41456475457874503,10.0,100.0,15.0,5.0
146,7.8235294117647065,5.0,0.003391804196123719,100.0,3.0,30.0,1568.473140843976,0.40534624008800174,10.0,100.0,15.0,5.0
147,7.8235294117647065,5.0,0.0031029659923603723,100.0,3.0,30.0,1511.010753791911,0.3987698374574486,10.0,100.0,15.0,5.0
148,7.8235294117647065,5.0,0.001774364229656785,100.0,3.0,30.0,1587.7640807259625,0.40480315869198086,10.0,100.0,15.0,5.0
149,7.8235294117647065,5.0,0.001874052006950427,100.0,3.0,30.0,1606.6829882800628,0.397170913816108,10.0,100.0,15.0,5.0
150,7.8235294117647065,5.0,0.0024957572647636905,100.0,3.0,30.0,1560.9897805173034,0.4010844120332401,10.0,100.0,15.0,5.0
151,7.8235294117647065,5.0,0.002984416064059318,100.0,3.0,30.0,1509.2124878260227,0.41237896356118403,10.0,100.0,15.0,5.0
152,7.8235294117647065,5.0,0.0033347560641143006,100.0,3.0,30.0,1577.7999826993953,0.39909832014385976,10.0,100.0,15.0,5.0
153,7.8235294117647065,5.0,0.00373724708919319,100.0,3.0,30.0,1542.926128292047,0.4080112950136368,10.0,100.0,15.0,5.0
154,7.8235294117647065,5.0,0.0030692667379859416,100.0,3.0,30.0,1554.3066931172038,0.4025948640282255,10.0,100.0,15.0,5.0
155,7.8235294117647065,5.0,0.002307219738355273,100.0,3.0,30.0,1551.2720808739577,0.4073238338294967,10.0,100.0,15.0,5.0
156,7.8235294117647065,5.0,0.002112344249056516,100.0,3.0,30.0,1507.7843435896898,0.41140069072302665,10.0,100.0,15.0,5.0
157,7.8235294117647065,5.0,0.005947843658927264,100.0,3.0,30.0,1477.1250204331388,0.4117110378494825,10.0,100.0,15.0,5.0
158,7.8235294117647065,5.0,0.00420810035337001,100.0,3.0,30.0,1578.5260421856658,0.4025076637763585,10.0,100.0,15.0,5.0
159,7.8235294117647065,5.0,0.0033762102519713983,100.0,3.0,30.0,1534.3648620394313,0.4052487365369381,10.0,100.0,15.0,5.0
160,7.8235294117647065,5.0,0.003205595806887876,100.0,3.0,30.0,1562.7637332577706,0.3994207772498117,10.0,100.0,15.0,5.0
161,7.8235294117647065,5.0,0.0026778039298958225,100.0,3.0,30.0,1586.0051957415146,0.3922397836329892,10.0,100.0,15.0,5.0
162,7.8235294117647065,5.0,0.0025768837568174107,100.0,3.0,30.0,1566.3998628582583,0.39922302210118965,10.0,100.0,15.0,5.0
163,7.8235294117647065,5.0,0.0019444725880286052,100.0,3.0,30.0,1599.742554270748,0.39806760743087977,10.0,100.0,15.0,5.0
164,7.8235294117647065,5.0,0.0027327110878832433,100.0,3.0,30.0,1559.1224557113446,0.40357957349335466,10.0,100.0,15.0,5.0
165,7.8235294117647065,5.0,0.0017903446211776895,100.0,3.0,30.0,1570.9218927787558,0.39892799457348715,10.0,100.0,15.0,5.0
166,7.8235294117647065,5.0,0.0029769644247261786,100.0,3.0,30.0,1527.5601439994807,0.4095577397532005,10.0,100.0,15.0,5.0
167,7.8235294117647065,5.0,0.0029478558267620495,100.0,3.0,30.0,1473.7926282043727,0.40168190447693974,10.0,100.0,15.0,5.0
168,7.8235294117647065,5.0,0.0047556275800060875,100.0,3.0,30.0,1525.4835372792982,0.4048032926558133,10.0,100.0,15.0,5.0
169,7.8235294117647065,5.0,0.0029606284972580146,100.0,3.0,30.0,1537.970048729345,0.406571334963874,10.0,100.0,15.0,5.0
170,7.8235294117647065,5.0,0.0026517415440088636,100.0,3.0,30.0,1527.786598277575,0.4126791570244397,10.0,100.0,15.0,5.0
171,7.8235294117647065,5.0,0.004028211716554679,100.0,3.0,30.0,1548.2905010852553,0.4068080240613512,10.0,100.0,15.0,5.0
172,7.8235294117647065,5.0,0.002471225840115618,100.0,3.0,30.0,1472.868120487404,0.4135050159517657,10.0,100.0,15.0,5.0
173,7.8235294117647065,5.0,0.003111908637637799,100.0,3.0,30.0,1456.0908019382016,0.4155755921930355,10.0,100.0,15.0,5.0
174,7.8235294117647065,5.0,0.0032283488458199876,100.0,3.0,30.0,1554.0495282304976,0.4158029915562928,10.0,100.0,15.0,5.0
175,7.8235294117647065,5.0,0.002737470555901332,100.0,3.0,30.0,1573.1234556101313,0.40361645021588405,10.0,100.0,15.0,5.0
176,7.8235294117647065,5.0,0.0026546941816737077,100.0,3.0,30.0,1495.7135888033056,0.4144645390977369,10.0,100.0,15.0,5.0
177,7.8235294117647065,5.0,0.0036698549506117848,100.0,3.0,30.0,1521.319905597852,0.4098856703749492,10.0,100.0,15.0,5.0
178,7.8235294117647065,5.0,0.0017115638850667616,100.0,3.0,30.0,1540.2656204329462,0.4053851461867131,10.0,100.0,15.0,5.0
179,7.8235294117647065,5.0,0.003421296306049355,100.0,3.0,30.0,1531.5131360591686,0.40318397164654723,10.0,100.0,15.0,5.0
180,7.8235294117647065,5.0,0.002461869662513474,100.0,3.0,30.0,1570.941502378467,0.40181648325970964,10.0,100.0,15.0,5.0
181,7.8235294117647065,5.0,0.003482910648699703,100.0,3.0,30.0,1462.2847541140936,0.42122381752980487,10.0,100.0,15.0,5.0
182,7.8235294117647065,5.0,0.005267009521620456,100.0,3.0,30.0,1531.6839456946004,0.40777975139115186,10.0,100.0,15.0,5.0
183,7.8235294117647065,5.0,0.002093733577527129,100.0,3.0,30.0,1422.812029127911,0.4112891196843647,10.0,100.0,15.0,5.0
184,7.8235294117647065,5.0,0.0036786393267651558,100.0,3.0,30.0,1527.5248070378034,0.41694998177782233,10.0,100.0,15.0,5.0
185,7.8235294117647065,5.0,0.0017981283178470353,100.0,3.0,30.0,1522.211795176517,0.40273431969426887,10.0,100.0,15.0,5.0
186,7.8235294117647065,5.0,0.0033524482381801406,100.0,3.0,30.0,1570.8010978148413,0.39417878561093606,10.0,100.0,15.0,5.0
187,7.8235294117647065,5.0,0.0020787796417716703,100.0,3.0,30.0,1487.4831994306655,0.41263857701836426,10.0,100.0,15.0,5.0
188,7.8235294117647065,5.0,0.004350962164370327,100.0,3.0,30.0,1556.4472593813327,0.39549022647108906,10.0,100.0,15.0,5.0
189,7.8235294117647065,5.0,0.003770356242299011,100.0,3.0,30.0,1411.8194988111777,0.41766973468833773,10.0,100.0,15.0,5.0
190,7.8235294117647065,5.0,0.003410176860027401,100.0,3.0,30.0,1512.183294345696,0.41096377155375535,10.0,100.0,15.0,5.0
191,7.8235294117647065,5.0,0.002091009553761166,100.0,3.0,30.0,1552.4405965915896,0.40372387691743133,10.0,100.0,15.0,5.0
192,7.8235294117647065,5.0,0.0037022676939227404,100.0,3.0,30.0,1573.7389446503457,0.3985172833126447,10.0,100.0,15.0,5.0
193,7.8235294117647065,5.0,0.002347402573580758,100.0,3.0,30.0,1562.8440416420895,0.4049006066923169,10.0,100.0,15.0,5.0
194,7.8235294117647065,5.0,0.002720634787082316,100.0,3.0,30.0,1549.0422745115081,0.4050364973536556,10.0,100.0,15.0,5.0
195,7.8235294117647065,5.0,0.003103478719689226,100.0,3.0,30.0,1569.1658841520505,0.4068756830632943,10.0,100.0,15.0,5.0
196,7.8235294117647065,5.0,0.003185268511674137,100.0,3.0,30.0,1548.5280314995803,0.3991972705231671,10.0,100.0,15.0,5.0
197,7.8235294117647065,5.0,0.0036654640047427602,100.0,3.0,30.0,1522.4473928482726,0.4056347612878907,10.0,100.0,15.0,5.0
