,A,C,D,M,N,Ncyc,Sdot,T,n_init,nsteps,t_init,teq
111,11.235294117647056,5.0,0.00146286797614904,100.0,3.0,30.0,3069.9772629964755,0.3430453049986106,10.0,100.0,15.0,5.0
112,11.235294117647056,5.0,0.002162143472368893,100.0,3.0,30.0,3103.463452626705,0.34124972267449677,10.0,100.0,15.0,5.0
113,11.235294117647056,5.0,0.002200151113998508,100.0,3.0,30.0,3103.3045604243775,0.34478936724057235,10.0,100.0,15.0,5.0
114,11.235294117647056,5.0,0.0036000990611281367,100.0,3.0,30.0,3114.794867400924,0.33898443087457336,10.0,100.0,15.0,5.0
115,11.235294117647056,5.0,0.0014481781504020763,100.0,3.0,30.0,3152.032175685396,0.3395561149391072,10.0,100.0,15.0,5.0
116,11.235294117647056,5.0,0.0020208480305007994,100.0,3.0,30.0,3090.7039129346163,0.3450755426815562,10.0,100.0,15.0,5.0
117,11.235294117647056,5.0,0.0018592204542149451,100.0,3.0,30.0,3121.1855196499273,0.3387263925192309,10.0,100.0,15.0,5.0
118,11.235294117647056,5.0,0.0012049891074414167,100.0,3.0,30.0,3156.571572181477,0.3356841544801165,10.0,100.0,15.0,5.0
119,11.235294117647056,5.0,0.002411650832411627,100.0,3.0,30.0,3096.3033036032175,0.3452746398758061,10.0,100.0,15.0,5.0
120,11.235294117647056,5.0,0.0021120816021347813,100.0,3.0,30.0,3137.2336133910662,0.3382463587251843,10.0,100.0,15.0,5.0
121,11.235294117647056,5.0,0.0014175283459366582,100.0,3.0,30.0,3141.265907068672,0.3413332892748714,10.0,100.0,15.0,5.0
122,11.235294117647056,5.0,0.0018787059384116882,100.0,3.0,30.0,3111.771638639848,0.34407427342828384,10.0,100.0,15.0,5.0
123,11.235294117647056,5.0,0.0019597290447154513,100.0,3.0,30.0,3128.496150575227,0.3431254434119797,10.0,100.0,15.0,5.0
124,11.235294117647056,5.0,0.001126615368893861,100.0,3.0,30.0,3142.7605652208663,0.3410641560431713,10.0,100.0,15.0,5.0
125,11.235294117647056,5.0,0.0011619566266198552,100.0,3.0,30.0,3104.51668063534,0.34038779177311224,10.0,100.0,15.0,5.0
126,11.235294117647056,5.0,0.0018326329152479667,100.0,3.0,30.0,3111.068974921468,0.34209310482029287,10.0,100.0,15.0,5.0
127,11.235294117647056,5.0,0.001075541328580086,100.0,3.0,30.0,3097.5438477978323,0.3405693090281113,10.0,100.0,15.0,5.0
128,11.235294117647056,5.0,0.0017200486451025173,100.0,3.0,30.0,3128.686832220758,0.33971852058855556,10.0,100.0,15.0,5.0
129,11.235294117647056,5.0,0.0021127191091463615,100.0,3.0,30.0,3128.170344039909,0.3389170495675519,10.0,100.0,15.0,5.0
130,11.235294117647056,5.0,0.0017073203198400583,100.0,3.0,30.0,3137.743225151322,0.34137714064722197,10.0,100.0,15.0,5.0
131,11.235294117647056,5.0,0.002228826211637792,100.0,3.0,30.0,3139.1907903565966,0.34300372722714556,10.0,100.0,15.0,5.0
132,11.235294117647056,5.0,0.002412623064423673,100.0,3.0,30.0,3038.3381613774695,0.3468830840908218,10.0,100.0,15.0,5.0
133,11.235294117647056,5.0,0.001656183118514833,100.0,3.0,30.0,3072.0071298613293,0.34527465084302816,10.0,100.0,15.0,5.0
134,11.235294117647056,5.0,0.0021092607455708155,100.0,3.0,30.0,3163.269972295034,0.33740275704994177,10.0,100.0,15.0,5.0
135,11.235294117647056,5.0,0.0018800761470769557,100.0,3.0,30.0,3148.310224299376,0.3358292240163209,10.0,100.0,15.0,5.0
136,11.235294117647056,5.0,0.001892065704771831,100.0,3.0,30.0,3040.948659329329,0.34809466095403113,10.0,100.0,15.0,5.0
137,11.235294117647056,5.0,0.0023407720534513593,100.0,3.0,30.0,3064.878636749444,0.34617511567692283,10.0,100.0,15.0,5.0
138,11.235294117647056,5.0,0.001991640471019982,100.0,3.0,30.0,3101.71711091596,0.3428578909308232,10.0,100.0,15.0,5.0
139,11.235294117647056,5.0,0.0018076567108817729,100.0,3.0,30.0,3147.379361265823,0.33771420621487075,10.0,100.0,15.0,5.0
140,11.235294117647056,5.0,0.0015173414368412374,100.0,3.0,30.0,3181.498881858256,0.336420992480712,10.0,100.0,15.0,5.0
141,11.235294117647056,5.0,0.0022380819073109797,100.0,3.0,30.0,3178.2690339882133,0.3373783577005736,10.0,100.0,15.0,5.0
142,11.235294117647056,5.0,0.002024713830022557,100.0,3.0,30.0,3094.2406099112604,0.34379303891439855,10.0,100.0,15.0,5.0
143,11.235294117647056,5.0,0.0012980968954447796,100.0,3.0,30.0,3105.9409029163257,0.34203581067286587,10.0,100.0,15.0,5.0
144,11.235294117647056,5.0,0.001549401909015079,100.0,3.0,30.0,3166.3996960250774,0.33774586949019386,10.0,100.0,15.0,5.0
145,11.235294117647056,5.0,0.00229115042203445,100.0,3.0,30.0,3068.9155434523436,0.3434298462223378,10.0,100.0,15.0,5.0
146,11.235294117647056,5.0,0.0013113319925052666,100.0,3.0,30.0,3169.3199685318928,0.33363430014668766,10.0,100.0,15.0,5.0
147,11.235294117647056,5.0,0.002790375813270108,100.0,3.0,30.0,3097.6251201921245,0.3429519592173278,10.0,100.0,15.0,5.0
148,11.235294117647056,5.0,0.001501138331492991,100.0,3.0,30.0,3120.864228286957,0.34220318082386975,10.0,100.0,15.0,5.0
149,11.235294117647056,5.0,0.0014732741212926974,100.0,3.0,30.0,3067.5688403301306,0.3440065691510459,10.0,100.0,15.0,5.0
150,11.235294117647056,5.0,0.0025418458523894373,100.0,3.0,30.0,3073.099889608616,0.33855994381843907,10.0,100.0,15.0,5.0
151,11.235294117647056,5.0,0.0017701204496823005,100.0,3.0,30.0,3074.8683517945055,0.34152158352611917,10.0,100.0,15.0,5.0
152,11.235294117647056,5.0,0.002327627789067092,100.0,3.0,30.0,3127.0256004114176,0.33914320321592967,10.0,100.0,15.0,5.0
153,11.235294117647056,5.0,0.0017161260340202418,100.0,3.0,30.0,3109.5719435763544,0.34052566764084796,10.0,100.0,15.0,5.0
154,11.235294117647056,5.0,0.0019294632848747227,100.0,3.0,30.0,3152.0695464926116,0.33650280665637405,10.0,100.0,15.0,5.0
155,11.235294117647056,5.0,0.0021450181943568234,100.0,3.0,30.0,3092.2013125862113,0.3423229418925233,10.0,100.0,15.0,5.0
156,11.235294117647056,5.0,0.0016824150516411105,100.0,3.0,30.0,3091.630904233917,0.34299962474573586,10.0,100.0,15.0,5.0
157,11.235294117647056,5.0,0.002586558567117433,100.0,3.0,30.0,3029.626777787692,0.35201514452218885,10.0,100.0,15.0,5.0
158,11.235294117647056,5.0,0.0020317557510794878,100.0,3.0,30.0,3133.4752949445547,0.3400365329744373,10.0,100.0,15.0,5.0
159,11.235294117647056,5.0,0.0024253162407247694,100.0,3.0,30.0,3153.8378748062564,0.3420380782061022,10.0,100.0,15.0,5.0
160,11.235294117647056,5.0,0.0016826845509932925,100.0,3.0,30.0,3130.481666028368,0.34059744087212496,10.0,100.0,15.0,5.0
161,11.235294117647056,5.0,0.0019318204562558808,100.0,3.0,30.0,3126.3409378812744,0.3422906018134497,10.0,100.0,15.0,5.0
162,11.235294117647056,5.0,0.0010997352586086405,100.0,3.0,30.0,3100.6352681738567,0.34462735304264874,10.0,100.0,15.0,5.0
163,11.235294117647056,5.0,0.002592585094690614,100.0,3.0,30.0,3146.6740183093643,0.33817269409434464,10.0,100.0,15.0,5.0
164,11.235294117647056,5.0,0.0021103454019784093,100.0,3.0,30.0,3067.867050677208,0.34692735363244753,10.0,100.0,15.0,5.0
165,11.235294117647056,5.0,0.0011605975991589022,100.0,3.0,30.0,3233.605966079832,0.33154039298555055,10.0,100.0,15.0,5.0
166,11.235294117647056,5.0,0.00268521862105315,100.0,3.0,30.0,3085.248792723294,0.343549323179374,10.0,100.0,15.0,5.0
167,11.235294117647056,5.0,0.0016368444766183857,100.0,3.0,30.0,3030.9416555906814,0.34738622418279225,10.0,100.0,15.0,5.0
168,11.235294117647056,5.0,0.0015184413901174485,100.0,3.0,30.0,3065.5666515146972,0.34360913298142176,10.0,100.0,15.0,5.0
169,11.235294117647056,5.0,0.002305350991301762,100.0,3.0,30.0,3078.57584402361,0.34453320657474823,10.0,100.0,15.0,5.0
170,11.235294117647056,5.0,0.0019574554531882004,100.0,3.0,30.0,3045.9625924060183,0.34835773072557036,10.0,100.0,15.0,5.0
171,11.235294117647056,5.0,0.0016152496639197926,100.0,3.0,30.0,3133.7667984406257,0.3384310505529236,10.0,100.0,15.0,5.0
172,11.235294117647056,5.0,0.0012407100261538622,100.0,3.0,30.0,3109.5878627799193,0.3392537237775155,10.0,100.0,15.0,5.0
173,11.235294117647056,5.0,0.0013355390292278159,100.0,3.0,30.0,3120.916948530577,0.342281424581709,10.0,100.0,15.0,5.0
174,11.235294117647056,5.0,0.0015375952986055302,100.0,3.0,30.0,3101.0346664054982,0.34210469556032147,10.0,100.0,15.0,5.0
175,11.235294117647056,5.0,0.002374289157882412,100.0,3.0,30.0,3139.476321545033,0.33731959697915503,10.0,100.0,15.0,5.0
176,11.235294117647056,5.0,0.0025717564445906283,100.0,3.0,30.0,3117.979565156286,0.34300157815378973,10.0,100.0,15.0,5.0
177,11.235294117647056,5.0,0.0018740979736872377,100.0,3.0,30.0,3156.945570456137,0.3369199306321837,10.0,100.0,15.0,5.0
178,11.235294117647056,5.0,0.002056871617062314,100.0,3.0,30.0,3065.908564871988,0.3470001773542386,10.0,100.0,15.0,5.0
179,11.235294117647056,5.0,0.0023460562780505886,100.0,3.0,30.0,3057.1101178612953,0.3426944175393004,10.0,100.0,15.0,5.0
180,11.235294117647056,5.0,0.0017164046654066212,100.0,3.0,30.0,3144.026095943938,0.3373313016074178,10.0,100.0,15.0,5.0
181,11.235294117647056,5.0,0.0015789990975979505,100.0,3.0,30.0,3174.2150959377486,0.33705597097185397,10.0,100.0,15.0,5.0
182,11.235294117647056,5.0,0.002707632423034318,100.0,3.0,30.0,3107.0845438281754,0.3414595464515955,10.0,100.0,15.0,5.0
183,11.235294117647056,5.0,0.001481465804073818,100.0,3.0,30.0,3144.5628740265943,0.34420389089024184,10.0,100.0,15.0,5.0
184,11.235294117647056,5.0,0.0018502315113517738,100.0,3.0,30.0,3150.9234468401887,0.3364545145561257,10.0,100.0,15.0,5.0
185,11.235294117647056,5.0,0.0015527843302230542,100.0,3.0,30.0,3154.9446329505136,0.3413228958330487,10.0,100.0,15.0,5.0
186,11.235294117647056,5.0,0.0016301275460563177,100.0,3.0,30.0,3084.255771336044,0.34688685928567103,10.0,100.0,15.0,5.0
187,11.235294117647056,5.0,0.0017473975267521963,100.0,3.0,30.0,3079.1777676699357,0.34574770426604623,10.0,100.0,15.0,5.0
188,11.235294117647056,5.0,0.0015806481470408626,100.0,3.0,30.0,3082.454674611867,0.345645480080889,10.0,100.0,15.0,5.0
189,11.235294117647056,5.0,0.001896117206078758,100.0,3.0,30.0,3131.8199313047976,0.33995532377076504,10.0,100.0,15.0,5.0
190,11.235294117647056,5.0,0.0023781313910143224,100.0,3.0,30.0,3095.6264371221787,0.3432889555017994,10.0,100.0,15.0,5.0
191,11.235294117647056,5.0,0.0014680362197552728,100.0,3.0,30.0,3105.112431488448,0.3448098730923824,10.0,100.0,15.0,5.0
192,11.235294117647056,5.0,0.002930068255824798,100.0,3.0,30.0,3085.967388075956,0.3446492494720238,10.0,100.0,15.0,5.0
193,11.235294117647056,5.0,0.0020150733379296053,100.0,3.0,30.0,3189.660695392318,0.3374978927635193,10.0,100.0,15.0,5.0
194,11.235294117647056,5.0,0.0022706107529330724,100.0,3.0,30.0,3112.845539320507,0.33989876640732025,10.0,100.0,15.0,5.0
195,11.235294117647056,5.0,0.002254172678079383,100.0,3.0,30.0,3103.148522628845,0.34449411170723016,10.0,100.0,15.0,5.0
196,11.235294117647056,5.0,0.0017796898680070635,100.0,3.0,30.0,3133.6133838319643,0.3408077509311742,10.0,100.0,15.0,5.0
197,11.235294117647056,5.0,0.0016712541467832672,100.0,3.0,30.0,3165.375216872952,0.34139524366817037,10.0,100.0,15.0,5.0
198,11.235294117647056,5.0,0.0016433141242403724,100.0,3.0,30.0,3071.406212066549,0.3476742566366112,10.0,100.0,15.0,5.0
199,11.235294117647056,5.0,0.001314106123721046,100.0,3.0,30.0,3179.228597522562,0.3363830212021497,10.0,100.0,15.0,5.0
200,11.235294117647056,5.0,0.0014090641127201275,100.0,3.0,30.0,3152.5476958597837,0.3352474523903981,10.0,100.0,15.0,5.0
