,A,C,D,M,N,Ncyc,Sdot,T,n_init,nsteps,t_init,teq
33,4.411764705882354,5.0,0.11009803962700815,100.0,10.0,30.0,96.90883639950542,3.1038109887271115,10.0,100.0,15.0,5.0
34,4.411764705882354,5.0,0.06905010723121299,100.0,10.0,30.0,96.42952310457639,3.06504194152591,10.0,100.0,15.0,5.0
35,4.411764705882354,5.0,0.0859631149460059,100.0,10.0,30.0,95.15914143034728,3.1284217879210514,10.0,100.0,15.0,5.0
36,4.411764705882354,5.0,0.06500078547085074,100.0,10.0,30.0,96.26877191698074,3.0496762251600265,10.0,100.0,15.0,5.0
37,4.411764705882354,5.0,0.09706831581134023,100.0,10.0,30.0,96.06927437848405,3.042192872708035,10.0,100.0,15.0,5.0
38,4.411764705882354,5.0,0.05343093756970515,100.0,10.0,30.0,95.16968298949251,3.0215344999813185,10.0,100.0,15.0,5.0
39,4.411764705882354,5.0,0.12729161346157553,100.0,10.0,30.0,94.65233066775231,3.1861047338188992,10.0,100.0,15.0,5.0
40,4.411764705882354,5.0,0.05495971890203052,100.0,10.0,30.0,94.67314348877636,3.2076577458125826,10.0,100.0,15.0,5.0
41,4.411764705882354,5.0,0.0488459221372261,100.0,10.0,30.0,98.09358496288864,3.0634140301308332,10.0,100.0,15.0,5.0
42,4.411764705882354,5.0,0.08651229213241547,100.0,10.0,30.0,97.28648371834709,3.020416662258987,10.0,100.0,15.0,5.0
43,4.411764705882354,5.0,0.10063316552269205,100.0,10.0,30.0,93.81843491177585,3.16692433246379,10.0,100.0,15.0,5.0
44,4.411764705882354,5.0,0.08682608534872752,100.0,10.0,30.0,94.48245988857549,3.1871658631541853,10.0,100.0,15.0,5.0
45,4.411764705882354,5.0,0.06336532029079109,100.0,10.0,30.0,96.01007566481583,3.183774387412055,10.0,100.0,15.0,5.0
46,4.411764705882354,5.0,0.05578395037877041,100.0,10.0,30.0,94.20235958822177,3.178803200637415,10.0,100.0,15.0,5.0
47,4.411764705882354,5.0,0.11438796342148241,100.0,10.0,30.0,97.06989363093729,3.086949113417817,10.0,100.0,15.0,5.0
48,4.411764705882354,5.0,0.08653466714786659,100.0,10.0,30.0,92.61593356807947,3.409672699871382,10.0,100.0,15.0,5.0
49,4.411764705882354,5.0,0.0581380579130787,100.0,10.0,30.0,94.8204619616928,3.1062783919114176,10.0,100.0,15.0,5.0
50,4.411764705882354,5.0,0.057021051744257915,100.0,10.0,30.0,94.875322789273,3.2111577466206027,10.0,100.0,15.0,5.0
51,4.411764705882354,5.0,0.0968321398376348,100.0,10.0,30.0,95.15394300242963,3.1574101392873337,10.0,100.0,15.0,5.0
52,4.411764705882354,5.0,0.08654977846033673,100.0,10.0,30.0,98.84706441082045,3.02530452099614,10.0,100.0,15.0,5.0
53,4.411764705882354,5.0,0.07453027320670702,100.0,10.0,30.0,99.1489309022981,2.9351843783806375,10.0,100.0,15.0,5.0
54,4.411764705882354,5.0,0.09607206253649603,100.0,10.0,30.0,93.6032830050464,3.1840944515897105,10.0,100.0,15.0,5.0
55,4.411764705882354,5.0,0.13482710744731372,100.0,10.0,30.0,96.45419599301563,3.0517510211792973,10.0,100.0,15.0,5.0
56,4.411764705882354,5.0,0.0518832618154206,100.0,10.0,30.0,93.33699901658751,3.234642707964,10.0,100.0,15.0,5.0
57,4.411764705882354,5.0,0.1253328939473895,100.0,10.0,30.0,97.25793633104512,2.996396731679825,10.0,100.0,15.0,5.0
58,4.411764705882354,5.0,0.06004276868446329,100.0,10.0,30.0,96.85710387107545,3.1231556273970287,10.0,100.0,15.0,5.0
59,4.411764705882354,5.0,0.06603354171772767,100.0,10.0,30.0,95.39781708705955,3.1575083603941474,10.0,100.0,15.0,5.0
60,4.411764705882354,5.0,0.0676400648164694,100.0,10.0,30.0,98.34243056043985,3.085513321581759,10.0,100.0,15.0,5.0
61,4.411764705882354,5.0,0.09700325571804415,100.0,10.0,30.0,95.36441139782808,3.11563744306677,10.0,100.0,15.0,5.0
62,4.411764705882354,5.0,0.08795247512450051,100.0,10.0,30.0,93.32080018931472,3.101622703795956,10.0,100.0,15.0,5.0
63,4.411764705882354,5.0,0.05929974310110358,100.0,10.0,30.0,97.5962486431403,3.011059773266308,10.0,100.0,15.0,5.0
64,4.411764705882354,5.0,0.07612123133282424,100.0,10.0,30.0,95.73094450721995,3.109419884577169,10.0,100.0,15.0,5.0
65,4.411764705882354,5.0,0.06160098589395014,100.0,10.0,30.0,95.58501461657987,3.1270483683797305,10.0,100.0,15.0,5.0
66,4.411764705882354,5.0,0.09539936256651871,100.0,10.0,30.0,90.56122880656184,3.391021320202238,10.0,100.0,15.0,5.0
67,4.411764705882354,5.0,0.07346136094836894,100.0,10.0,30.0,94.67262640280619,3.188581330306782,10.0,100.0,15.0,5.0
68,4.411764705882354,5.0,0.09941656659702287,100.0,10.0,30.0,93.22133995146186,3.261837951346327,10.0,100.0,15.0,5.0
69,4.411764705882354,5.0,0.08908017074686406,100.0,10.0,30.0,92.60860715727074,3.299457103686427,10.0,100.0,15.0,5.0
70,4.411764705882354,5.0,0.06325865765201834,100.0,10.0,30.0,97.711625980482,3.1032006545073187,10.0,100.0,15.0,5.0
71,4.411764705882354,5.0,0.07315446796591858,100.0,10.0,30.0,95.09481184096576,3.1874929484176753,10.0,100.0,15.0,5.0
72,4.411764705882354,5.0,0.06351667901151088,100.0,10.0,30.0,96.53761672649061,2.9914719690891216,10.0,100.0,15.0,5.0
73,4.411764705882354,5.0,0.04796029433139125,100.0,10.0,30.0,96.4499981487097,3.081923968972666,10.0,100.0,15.0,5.0
74,4.411764705882354,5.0,0.06175977957267114,100.0,10.0,30.0,96.8512352559419,3.0400334829232407,10.0,100.0,15.0,5.0
75,4.411764705882354,5.0,0.11358649768630817,100.0,10.0,30.0,96.79574642031716,3.0156544901957827,10.0,100.0,15.0,5.0
76,4.411764705882354,5.0,0.0985991034811244,100.0,10.0,30.0,95.64495249182445,3.2261331791888863,10.0,100.0,15.0,5.0
77,4.411764705882354,5.0,0.06426290253933735,100.0,10.0,30.0,94.89546994591305,3.1604546968125,10.0,100.0,15.0,5.0
78,4.411764705882354,5.0,0.09222793633349209,100.0,10.0,30.0,95.31910919923142,3.180569092408001,10.0,100.0,15.0,5.0
79,4.411764705882354,5.0,0.06411681896670911,100.0,10.0,30.0,98.2483858295863,3.1257987207835156,10.0,100.0,15.0,5.0
80,4.411764705882354,5.0,0.0458524712503552,100.0,10.0,30.0,96.01880657562081,3.20031746340255,10.0,100.0,15.0,5.0
81,4.411764705882354,5.0,0.08342118107129341,100.0,10.0,30.0,98.09640740132491,2.999094666044378,10.0,100.0,15.0,5.0
82,4.411764705882354,5.0,0.06727998040425393,100.0,10.0,30.0,97.1703279516576,3.110666547431338,10.0,100.0,15.0,5.0
83,4.411764705882354,5.0,0.08508111298585037,100.0,10.0,30.0,98.75070234995077,2.990085606349535,10.0,100.0,15.0,5.0
84,4.411764705882354,5.0,0.1539678498966902,100.0,10.0,30.0,99.68516194069024,3.072179929007418,10.0,100.0,15.0,5.0
85,4.411764705882354,5.0,0.06798535412506951,100.0,10.0,30.0,94.71818870286508,3.1683546021056945,10.0,100.0,15.0,5.0
86,4.411764705882354,5.0,0.08256371212672889,100.0,10.0,30.0,98.17810124013067,3.0509172605040487,10.0,100.0,15.0,5.0
87,4.411764705882354,5.0,0.06297808023270204,100.0,10.0,30.0,96.91924856561423,3.1006462936676087,10.0,100.0,15.0,5.0
88,4.411764705882354,5.0,0.09126888672243486,100.0,10.0,30.0,95.8025247114005,2.981913851323528,10.0,100.0,15.0,5.0
89,4.411764705882354,5.0,0.08694073552529033,100.0,10.0,30.0,96.3432151783088,3.1303359483581454,10.0,100.0,15.0,5.0
90,4.411764705882354,5.0,0.08596157923978762,100.0,10.0,30.0,101.19428810877167,2.8782520578694237,10.0,100.0,15.0,5.0
91,4.411764705882354,5.0,0.05748277133021341,100.0,10.0,30.0,96.60989776848228,3.1329790665615196,10.0,100.0,15.0,5.0
92,4.411764705882354,5.0,0.06623060328700692,100.0,10.0,30.0,96.44778912169929,3.1044838427013084,10.0,100.0,15.0,5.0
93,4.411764705882354,5.0,0.06948493946349452,100.0,10.0,30.0,97.2170263801813,3.0625627768180492,10.0,100.0,15.0,5.0
94,4.411764705882354,5.0,0.05717824372595617,100.0,10.0,30.0,95.41963842474487,3.267151250806433,10.0,100.0,15.0,5.0
95,4.411764705882354,5.0,0.1784189512406433,100.0,10.0,30.0,96.24430675742406,3.006518653933853,10.0,100.0,15.0,5.0
96,4.411764705882354,5.0,0.1280775136175701,100.0,10.0,30.0,99.12804188337434,2.9948227306429316,10.0,100.0,15.0,5.0
97,4.411764705882354,5.0,0.15491583532107897,100.0,10.0,30.0,100.73664027394453,2.942918831122802,10.0,100.0,15.0,5.0
98,4.411764705882354,5.0,0.08766461131341072,100.0,10.0,30.0,98.40322790741789,3.0270057175880605,10.0,100.0,15.0,5.0
99,4.411764705882354,5.0,0.07294753477534734,100.0,10.0,30.0,99.39520307874352,2.9558581260653143,10.0,100.0,15.0,5.0
100,4.411764705882354,5.0,0.11077344419441967,100.0,10.0,30.0,96.91253642465703,2.998579219917286,10.0,100.0,15.0,5.0
101,4.411764705882354,5.0,0.43935465891059505,100.0,10.0,30.0,99.69207235913697,3.066154635967861,10.0,100.0,15.0,5.0
102,4.411764705882354,5.0,0.07502759208026429,100.0,10.0,30.0,97.59141461590522,3.0367739592102563,10.0,100.0,15.0,5.0
103,4.411764705882354,5.0,0.07705973014547995,100.0,10.0,30.0,96.97034824274141,3.1104988589066718,10.0,100.0,15.0,5.0
104,4.411764705882354,5.0,0.14255469050673344,100.0,10.0,30.0,93.89157840890701,3.1758115851002264,10.0,100.0,15.0,5.0
105,4.411764705882354,5.0,0.0741944579085408,100.0,10.0,30.0,97.43295938194831,3.0345028225553468,10.0,100.0,15.0,5.0
106,4.411764705882354,5.0,0.06407515636044915,100.0,10.0,30.0,96.97764262635762,3.134375613688221,10.0,100.0,15.0,5.0
107,4.411764705882354,5.0,0.07790228172036763,100.0,10.0,30.0,94.83613037022145,3.1159897090140145,10.0,100.0,15.0,5.0
108,4.411764705882354,5.0,0.11954528117010539,100.0,10.0,30.0,98.34291389802857,3.034761146905341,10.0,100.0,15.0,5.0
109,4.411764705882354,5.0,0.052459856919897845,100.0,10.0,30.0,96.79591204952139,3.1297397001793232,10.0,100.0,15.0,5.0
110,4.411764705882354,5.0,0.0697589938533453,100.0,10.0,30.0,99.35659987780411,2.9463284085771866,10.0,100.0,15.0,5.0
111,4.411764705882354,5.0,0.06759271439637869,100.0,10.0,30.0,94.2059302182641,3.2427816561065623,10.0,100.0,15.0,5.0
112,4.411764705882354,5.0,0.0454302483239394,100.0,10.0,30.0,99.21640223990663,3.025215408417677,10.0,100.0,15.0,5.0
113,4.411764705882354,5.0,0.07535733142488676,100.0,10.0,30.0,95.48614582645426,3.2154403772704354,10.0,100.0,15.0,5.0
114,4.411764705882354,5.0,0.06929169582923868,100.0,10.0,30.0,96.68125392488861,3.119748263438116,10.0,100.0,15.0,5.0
115,4.411764705882354,5.0,0.06034359504806053,100.0,10.0,30.0,97.3388323836296,2.9988122514028634,10.0,100.0,15.0,5.0
116,4.411764705882354,5.0,0.06279787762225925,100.0,10.0,30.0,96.0439101040986,3.1753881718804324,10.0,100.0,15.0,5.0
117,4.411764705882354,5.0,0.09796413166613742,100.0,10.0,30.0,99.60577635402416,2.8838736625523436,10.0,100.0,15.0,5.0
118,4.411764705882354,5.0,0.11886816946886294,100.0,10.0,30.0,96.33032311433415,3.162840782523688,10.0,100.0,15.0,5.0
119,4.411764705882354,5.0,0.08091100775060336,100.0,10.0,30.0,95.64414441225276,3.05661769957607,10.0,100.0,15.0,5.0
120,4.411764705882354,5.0,0.0907624391782149,100.0,10.0,30.0,95.47878394274495,2.9743657155449785,10.0,100.0,15.0,5.0
121,4.411764705882354,5.0,0.0809395539778248,100.0,10.0,30.0,99.31037573448094,2.8875033791784075,10.0,100.0,15.0,5.0
122,4.411764705882354,5.0,0.05764191619030831,100.0,10.0,30.0,95.96062098120986,3.1896830245219365,10.0,100.0,15.0,5.0
123,4.411764705882354,5.0,0.10244224297463325,100.0,10.0,30.0,97.81259971546446,3.041023466246918,10.0,100.0,15.0,5.0
124,4.411764705882354,5.0,0.0896931937063456,100.0,10.0,30.0,92.75638499960819,3.2575771006343563,10.0,100.0,15.0,5.0
125,4.411764705882354,5.0,0.11341529897237843,100.0,10.0,30.0,96.37672932091678,3.0960456592652448,10.0,100.0,15.0,5.0
126,4.411764705882354,5.0,0.06632424722209816,100.0,10.0,30.0,98.29319893612876,2.9963383679579105,10.0,100.0,15.0,5.0
127,4.411764705882354,5.0,0.07554977921254223,100.0,10.0,30.0,100.86845988704471,2.9183188495647627,10.0,100.0,15.0,5.0
128,4.411764705882354,5.0,0.06921621973853012,100.0,10.0,30.0,97.50327095525046,3.012804866461392,10.0,100.0,15.0,5.0
129,4.411764705882354,5.0,0.0881458002286787,100.0,10.0,30.0,95.13981863511951,3.0532320192667584,10.0,100.0,15.0,5.0
130,4.411764705882354,5.0,0.06946293251953849,100.0,10.0,30.0,93.70884881247483,3.213884503379051,10.0,100.0,15.0,5.0
131,4.411764705882354,5.0,0.06355463606482488,100.0,10.0,30.0,92.91005440855444,3.2577552777726373,10.0,100.0,15.0,5.0
132,4.411764705882354,5.0,0.10544113904224661,100.0,10.0,30.0,97.7481681421999,3.0764258647680296,10.0,100.0,15.0,5.0
133,4.411764705882354,5.0,0.09915477437152712,100.0,10.0,30.0,97.21278971283844,3.031393120697346,10.0,100.0,15.0,5.0
134,4.411764705882354,5.0,0.06996990671473795,100.0,10.0,30.0,94.83813468204232,3.169820471221838,10.0,100.0,15.0,5.0
135,4.411764705882354,5.0,0.08960568708531268,100.0,10.0,30.0,99.49709900504546,2.9315369770888395,10.0,100.0,15.0,5.0
136,4.411764705882354,5.0,0.0828648314134216,100.0,10.0,30.0,100.14267414012886,2.9647847163153327,10.0,100.0,15.0,5.0
137,4.411764705882354,5.0,0.1047895682786864,100.0,10.0,30.0,96.07643854759208,3.0049383133082395,10.0,100.0,15.0,5.0
138,4.411764705882354,5.0,0.079972126722207,100.0,10.0,30.0,94.74448971593338,3.2160010167398028,10.0,100.0,15.0,5.0
139,4.411764705882354,5.0,0.09468159550723151,100.0,10.0,30.0,95.80885152676639,3.07531180792875,10.0,100.0,15.0,5.0
140,4.411764705882354,5.0,0.1264067738417222,100.0,10.0,30.0,94.22242466842754,3.2760025112492435,10.0,100.0,15.0,5.0
141,4.411764705882354,5.0,0.10005407489518173,100.0,10.0,30.0,95.19211335656253,3.0237266399624074,10.0,100.0,15.0,5.0
142,4.411764705882354,5.0,0.10432872985931652,100.0,10.0,30.0,98.91552505775569,2.909021371287295,10.0,100.0,15.0,5.0
143,4.411764705882354,5.0,0.08753227432589827,100.0,10.0,30.0,95.85726094780544,3.0694193082296892,10.0,100.0,15.0,5.0
144,4.411764705882354,5.0,0.07452806402000896,100.0,10.0,30.0,97.91546767649379,2.9349106489220107,10.0,100.0,15.0,5.0
145,4.411764705882354,5.0,0.09271097897442804,100.0,10.0,30.0,95.29746530241192,3.2028639217476362,10.0,100.0,15.0,5.0
146,4.411764705882354,5.0,0.0783060744650128,100.0,10.0,30.0,94.27965979281927,3.2097121668505997,10.0,100.0,15.0,5.0
147,4.411764705882354,5.0,0.06644319848480525,100.0,10.0,30.0,99.17098544039658,2.9693853230150506,10.0,100.0,15.0,5.0
148,4.411764705882354,5.0,0.08352915143790436,100.0,10.0,30.0,95.62818623163356,3.0207900768838196,10.0,100.0,15.0,5.0
149,4.411764705882354,5.0,0.05516595797082422,100.0,10.0,30.0,97.54805917969676,3.0374040704406386,10.0,100.0,15.0,5.0
150,4.411764705882354,5.0,0.08493563689631767,100.0,10.0,30.0,97.36823836194164,3.0227741389418177,10.0,100.0,15.0,5.0
151,4.411764705882354,5.0,0.11676937629472896,100.0,10.0,30.0,95.20771955704619,3.168724781068352,10.0,100.0,15.0,5.0
152,4.411764705882354,5.0,0.06757288293019956,100.0,10.0,30.0,95.18728752670617,3.1708538730067812,10.0,100.0,15.0,5.0
153,4.411764705882354,5.0,0.08532269667340028,100.0,10.0,30.0,96.56681134400338,3.026482428741809,10.0,100.0,15.0,5.0
154,4.411764705882354,5.0,0.07757131446273663,100.0,10.0,30.0,97.84279731881432,3.0477394926293484,10.0,100.0,15.0,5.0
155,4.411764705882354,5.0,0.08889480488146424,100.0,10.0,30.0,100.43063588523457,2.9743147747763268,10.0,100.0,15.0,5.0
156,4.411764705882354,5.0,0.16961370093340974,100.0,10.0,30.0,99.55627332601198,2.9205293883925028,10.0,100.0,15.0,5.0
157,4.411764705882354,5.0,0.0737240311764159,100.0,10.0,30.0,97.75058407393982,2.9897230492244993,10.0,100.0,15.0,5.0
158,4.411764705882354,5.0,0.14505482220225788,100.0,10.0,30.0,96.04189884078416,3.062676121841179,10.0,100.0,15.0,5.0
159,4.411764705882354,5.0,0.088313384037676,100.0,10.0,30.0,98.51807842969248,2.9282775235776772,10.0,100.0,15.0,5.0
160,4.411764705882354,5.0,0.08790790755809269,100.0,10.0,30.0,98.71972356521367,2.945177899260508,10.0,100.0,15.0,5.0
161,4.411764705882354,5.0,0.05614981747802747,100.0,10.0,30.0,95.07006751067364,3.152642376346604,10.0,100.0,15.0,5.0
162,4.411764705882354,5.0,0.08413757614705546,100.0,10.0,30.0,93.83598178319218,3.2769248953048256,10.0,100.0,15.0,5.0
163,4.411764705882354,5.0,0.06821853326283214,100.0,10.0,30.0,96.83706636883566,3.0875743403384512,10.0,100.0,15.0,5.0
164,4.411764705882354,5.0,0.07192468872369173,100.0,10.0,30.0,95.98683360976348,3.1028544836327625,10.0,100.0,15.0,5.0
165,4.411764705882354,5.0,0.0668554527177009,100.0,10.0,30.0,98.69607377139648,3.0401105710632677,10.0,100.0,15.0,5.0
166,4.411764705882354,5.0,0.060243047308763294,100.0,10.0,30.0,98.37217808376286,3.041157356169782,10.0,100.0,15.0,5.0
167,4.411764705882354,5.0,0.06559996221516884,100.0,10.0,30.0,97.09157014619906,3.0432035039526553,10.0,100.0,15.0,5.0
168,4.411764705882354,5.0,0.04600719511047432,100.0,10.0,30.0,96.47577930946095,3.2180234171482796,10.0,100.0,15.0,5.0
169,4.411764705882354,5.0,0.08553187206688445,100.0,10.0,30.0,95.52781736755033,3.134865980036145,10.0,100.0,15.0,5.0
170,4.411764705882354,5.0,0.11040723907012567,100.0,10.0,30.0,99.29859247440268,3.0934870688438045,10.0,100.0,15.0,5.0
171,4.411764705882354,5.0,0.04197809869295909,100.0,10.0,30.0,99.3354851568865,2.9444629352259395,10.0,100.0,15.0,5.0
172,4.411764705882354,5.0,0.04435157742361213,100.0,10.0,30.0,95.94651481852297,3.2278771258587757,10.0,100.0,15.0,5.0
173,4.411764705882354,5.0,0.07429536434929547,100.0,10.0,30.0,96.39742686940276,3.092153385193089,10.0,100.0,15.0,5.0
174,4.411764705882354,5.0,0.08051154661791342,100.0,10.0,30.0,95.35097062697884,3.141268133826984,10.0,100.0,15.0,5.0
175,4.411764705882354,5.0,0.07266490987541316,100.0,10.0,30.0,96.81271592741037,3.1367129933057383,10.0,100.0,15.0,5.0
176,4.411764705882354,5.0,0.10383189856597708,100.0,10.0,30.0,98.10994030658796,3.086246184631847,10.0,100.0,15.0,5.0
177,4.411764705882354,5.0,0.08514284572460808,100.0,10.0,30.0,93.81115007078374,3.240623887115595,10.0,100.0,15.0,5.0
178,4.411764705882354,5.0,0.08250864487189002,100.0,10.0,30.0,98.71234921133296,2.954242796104261,10.0,100.0,15.0,5.0
179,4.411764705882354,5.0,0.06622220919566675,100.0,10.0,30.0,96.95069508450163,3.0193787647422243,10.0,100.0,15.0,5.0
180,4.411764705882354,5.0,0.05319735321154556,100.0,10.0,30.0,94.06623956613896,3.327766349164041,10.0,100.0,15.0,5.0
181,4.411764705882354,5.0,0.07675090953423482,100.0,10.0,30.0,96.4828730183687,3.1457103542001597,10.0,100.0,15.0,5.0
182,4.411764705882354,5.0,0.12052593581288672,100.0,10.0,30.0,95.24605709771292,3.152576669765882,10.0,100.0,15.0,5.0
183,4.411764705882354,5.0,0.07811608269337783,100.0,10.0,30.0,98.14238859704292,2.9539221918656793,10.0,100.0,15.0,5.0
184,4.411764705882354,5.0,0.081645522295487,100.0,10.0,30.0,93.82518264872245,3.240870668860079,10.0,100.0,15.0,5.0
185,4.411764705882354,5.0,0.057116319882625825,100.0,10.0,30.0,98.53213621386591,2.966686319715725,10.0,100.0,15.0,5.0
186,4.411764705882354,5.0,0.11278926558474082,100.0,10.0,30.0,97.389893554779,3.059873242054062,10.0,100.0,15.0,5.0
187,4.411764705882354,5.0,0.08240342301931261,100.0,10.0,30.0,99.5527132658782,3.0070486505030325,10.0,100.0,15.0,5.0
188,4.411764705882354,5.0,0.0618221240930275,100.0,10.0,30.0,97.83334906000943,3.0315607864637997,10.0,100.0,15.0,5.0
189,4.411764705882354,5.0,0.08312023871463409,100.0,10.0,30.0,97.45807855999054,3.1766298378753715,10.0,100.0,15.0,5.0
190,4.411764705882354,5.0,0.08650657603869938,100.0,10.0,30.0,95.0727510891129,3.0596272300553924,10.0,100.0,15.0,5.0
191,4.411764705882354,5.0,0.06031599830768593,100.0,10.0,30.0,96.69625420682965,3.07139581194008,10.0,100.0,15.0,5.0
192,4.411764705882354,5.0,0.10311203805665414,100.0,10.0,30.0,99.78568122340461,2.8961270259399035,10.0,100.0,15.0,5.0
193,4.411764705882354,5.0,0.17414836358886696,100.0,10.0,30.0,95.11921144239575,3.0864699461984504,10.0,100.0,15.0,5.0
194,4.411764705882354,5.0,0.0538796740997562,100.0,10.0,30.0,95.87185489611878,3.045250214620289,10.0,100.0,15.0,5.0
195,4.411764705882354,5.0,0.12439472913491548,100.0,10.0,30.0,97.33160026248714,3.008914457485083,10.0,100.0,15.0,5.0
196,4.411764705882354,5.0,0.07644549229380211,100.0,10.0,30.0,96.88961810320524,2.995771316731981,10.0,100.0,15.0,5.0
197,4.411764705882354,5.0,0.08536105010315542,100.0,10.0,30.0,95.33544532317657,3.173733530835923,10.0,100.0,15.0,5.0
198,4.411764705882354,5.0,0.07418478997369633,100.0,10.0,30.0,95.18394404805721,3.183039921043224,10.0,100.0,15.0,5.0
199,4.411764705882354,5.0,0.11060244755402081,100.0,10.0,30.0,93.99507607053039,3.1093817075805377,10.0,100.0,15.0,5.0
200,4.411764705882354,5.0,0.040430555949084415,100.0,10.0,30.0,96.04525893262353,3.1653424696890515,10.0,100.0,15.0,5.0
201,4.411764705882354,5.0,0.08604122544668517,100.0,10.0,30.0,97.07029191689949,3.120143307385699,10.0,100.0,15.0,5.0
202,4.411764705882354,5.0,0.10976534319555539,100.0,10.0,30.0,98.87784483709054,2.9609415947925437,10.0,100.0,15.0,5.0
203,4.411764705882354,5.0,0.0712263663021193,100.0,10.0,30.0,94.91384266225175,3.148042107400969,10.0,100.0,15.0,5.0
204,4.411764705882354,5.0,0.07257623643446848,100.0,10.0,30.0,96.36531225555503,3.096893108274895,10.0,100.0,15.0,5.0
205,4.411764705882354,5.0,0.08168482798002187,100.0,10.0,30.0,95.89999008957342,3.0851972267613634,10.0,100.0,15.0,5.0
