,A,C,D,M,N,Ncyc,Sdot,T,n_init,nsteps,t_init,teq
18,26.588235294117645,5.0,0.0012691214682192338,100.0,10.0,30.0,4481.594812021671,0.5865359231625826,10.0,100.0,15.0,5.0
19,26.588235294117645,5.0,0.001069263317318305,100.0,10.0,30.0,4503.8517015938405,0.5844057404975376,10.0,100.0,15.0,5.0
20,26.588235294117645,5.0,0.001101296908641873,100.0,10.0,30.0,4466.889625779319,0.5892702765049322,10.0,100.0,15.0,5.0
21,26.588235294117645,5.0,0.0007693721812964596,100.0,10.0,30.0,4536.884898148349,0.5788857817026364,10.0,100.0,15.0,5.0
22,26.588235294117645,5.0,0.000875281314637406,100.0,10.0,30.0,4515.998381862297,0.5820428424392364,10.0,100.0,15.0,5.0
23,26.588235294117645,5.0,0.0008467670255572412,100.0,10.0,30.0,4482.151300235582,0.5863681468860844,10.0,100.0,15.0,5.0
24,26.588235294117645,5.0,0.0006327723263549898,100.0,10.0,30.0,4465.366275169692,0.5887594330330423,10.0,100.0,15.0,5.0
25,26.588235294117645,5.0,0.0011390130058073135,100.0,10.0,30.0,4533.476663916984,0.5790708241654248,10.0,100.0,15.0,5.0
26,26.588235294117645,5.0,0.001139244371641073,100.0,10.0,30.0,4478.394066584522,0.5876154866015295,10.0,100.0,15.0,5.0
27,26.588235294117645,5.0,0.0007353323602195922,100.0,10.0,30.0,4523.621653276507,0.5812397202439155,10.0,100.0,15.0,5.0
28,26.588235294117645,5.0,0.0010288868889345092,100.0,10.0,30.0,4539.381620766039,0.5797282493046081,10.0,100.0,15.0,5.0
29,26.588235294117645,5.0,0.0006473253069307086,100.0,10.0,30.0,4540.336532257529,0.578747658404663,10.0,100.0,15.0,5.0
30,26.588235294117645,5.0,0.0006683240372476211,100.0,10.0,30.0,4520.541059581599,0.5808608612211805,10.0,100.0,15.0,5.0
31,26.588235294117645,5.0,0.0013116514378536002,100.0,10.0,30.0,4477.828310827398,0.5871408385744524,10.0,100.0,15.0,5.0
32,26.588235294117645,5.0,0.0011979545241003985,100.0,10.0,30.0,4507.7424495427595,0.5825039185876943,10.0,100.0,15.0,5.0
33,26.588235294117645,5.0,0.0009763480837399893,100.0,10.0,30.0,4559.041081942503,0.5775660753740276,10.0,100.0,15.0,5.0
34,26.588235294117645,5.0,0.0012680781718979969,100.0,10.0,30.0,4514.812085871396,0.5820094382687621,10.0,100.0,15.0,5.0
35,26.588235294117645,5.0,0.0009201395636371076,100.0,10.0,30.0,4493.31941887944,0.5858727476552663,10.0,100.0,15.0,5.0
36,26.588235294117645,5.0,0.0006101985423699039,100.0,10.0,30.0,4519.630031385294,0.581304624558841,10.0,100.0,15.0,5.0
37,26.588235294117645,5.0,0.0007772425012429631,100.0,10.0,30.0,4504.399659748194,0.5832265840230632,10.0,100.0,15.0,5.0
38,26.588235294117645,5.0,0.0010516681332985137,100.0,10.0,30.0,4529.195376824011,0.5809163958002084,10.0,100.0,15.0,5.0
39,26.588235294117645,5.0,0.0010099114131977415,100.0,10.0,30.0,4443.677108791253,0.5907179257537777,10.0,100.0,15.0,5.0
40,26.588235294117645,5.0,0.0010242173147623993,100.0,10.0,30.0,4463.764486180461,0.5881008624976413,10.0,100.0,15.0,5.0
41,26.588235294117645,5.0,0.0005071017575778384,100.0,10.0,30.0,4542.196788364115,0.5796136699191056,10.0,100.0,15.0,5.0
42,26.588235294117645,5.0,0.0013528080834186874,100.0,10.0,30.0,4478.057512377253,0.5866923647536363,10.0,100.0,15.0,5.0
43,26.588235294117645,5.0,0.0012460153993225974,100.0,10.0,30.0,4458.316722120594,0.5904251846624882,10.0,100.0,15.0,5.0
44,26.588235294117645,5.0,0.0008212447882522667,100.0,10.0,30.0,4478.469032345935,0.5867635092499509,10.0,100.0,15.0,5.0
45,26.588235294117645,5.0,0.00036455525188193314,100.0,10.0,30.0,4469.20914799495,0.5886314413733742,10.0,100.0,15.0,5.0
46,26.588235294117645,5.0,0.001010693974203338,100.0,10.0,30.0,4523.0547269861,0.580617221706371,10.0,100.0,15.0,5.0
47,26.588235294117645,5.0,0.001021392723103319,100.0,10.0,30.0,4566.8713380348245,0.5756099229307432,10.0,100.0,15.0,5.0
48,26.588235294117645,5.0,0.0010641233442516174,100.0,10.0,30.0,4508.389070935955,0.5825402991447183,10.0,100.0,15.0,5.0
49,26.588235294117645,5.0,0.0008136268600246571,100.0,10.0,30.0,4510.543413299147,0.5827257714555742,10.0,100.0,15.0,5.0
50,26.588235294117645,5.0,0.0009174579205891659,100.0,10.0,30.0,4466.818558984605,0.5880470623686871,10.0,100.0,15.0,5.0
51,26.588235294117645,5.0,0.0008285529448313116,100.0,10.0,30.0,4494.096177839988,0.5849313289873771,10.0,100.0,15.0,5.0
52,26.588235294117645,5.0,0.0005756516541282007,100.0,10.0,30.0,4557.307595055207,0.576973435832633,10.0,100.0,15.0,5.0
53,26.588235294117645,5.0,0.0007874918296639506,100.0,10.0,30.0,4460.745262802487,0.5893358378354188,10.0,100.0,15.0,5.0
54,26.588235294117645,5.0,0.0016216164713046348,100.0,10.0,30.0,4496.802432424133,0.584260492367347,10.0,100.0,15.0,5.0
55,26.588235294117645,5.0,0.0009134646757945328,100.0,10.0,30.0,4545.869458259086,0.5782009990250707,10.0,100.0,15.0,5.0
56,26.588235294117645,5.0,0.0012454890302326161,100.0,10.0,30.0,4468.269744569298,0.5892515672088025,10.0,100.0,15.0,5.0
57,26.588235294117645,5.0,0.0011725424130930367,100.0,10.0,30.0,4474.520607178107,0.5866514610074648,10.0,100.0,15.0,5.0
58,26.588235294117645,5.0,0.0007287346379323998,100.0,10.0,30.0,4500.082904030694,0.5856793951478926,10.0,100.0,15.0,5.0
59,26.588235294117645,5.0,0.0007847485909599463,100.0,10.0,30.0,4566.585341416362,0.5755776256944777,10.0,100.0,15.0,5.0
60,26.588235294117645,5.0,0.0006567847965191062,100.0,10.0,30.0,4542.28986681108,0.5783326780056842,10.0,100.0,15.0,5.0
61,26.588235294117645,5.0,0.0010133889443552902,100.0,10.0,30.0,4567.844967945465,0.5756229287911481,10.0,100.0,15.0,5.0
62,26.588235294117645,5.0,0.0009535483758314384,100.0,10.0,30.0,4545.434785231916,0.5785803984022378,10.0,100.0,15.0,5.0
63,26.588235294117645,5.0,0.0007957747730226241,100.0,10.0,30.0,4484.654803152593,0.585938849501401,10.0,100.0,15.0,5.0
64,26.588235294117645,5.0,0.0007924390692665574,100.0,10.0,30.0,4506.383079094024,0.5842628514385328,10.0,100.0,15.0,5.0
65,26.588235294117645,5.0,0.0005827752199328586,100.0,10.0,30.0,4511.482778716071,0.5827611901294553,10.0,100.0,15.0,5.0
66,26.588235294117645,5.0,0.0008908930700373595,100.0,10.0,30.0,4542.648428073266,0.5795724276416455,10.0,100.0,15.0,5.0
67,26.588235294117645,5.0,0.0008178059689367708,100.0,10.0,30.0,4534.75195204296,0.5796527230166217,10.0,100.0,15.0,5.0
68,26.588235294117645,5.0,0.000944544785169515,100.0,10.0,30.0,4529.124773109891,0.5798693506898377,10.0,100.0,15.0,5.0
69,26.588235294117645,5.0,0.0008629494302848471,100.0,10.0,30.0,4561.2397928141745,0.5767789970191655,10.0,100.0,15.0,5.0
70,26.588235294117645,5.0,0.0005721800681848579,100.0,10.0,30.0,4537.261993043979,0.57955172433682,10.0,100.0,15.0,5.0
71,26.588235294117645,5.0,0.001307770827506936,100.0,10.0,30.0,4426.7726541233515,0.5941369035089356,10.0,100.0,15.0,5.0
72,26.588235294117645,5.0,0.0005727387810730195,100.0,10.0,30.0,4519.802880971811,0.5818798031952263,10.0,100.0,15.0,5.0
73,26.588235294117645,5.0,0.0007015351809635153,100.0,10.0,30.0,4559.434304363521,0.5771528791498443,10.0,100.0,15.0,5.0
74,26.588235294117645,5.0,0.0008971308529627342,100.0,10.0,30.0,4521.6602597447345,0.5818220897835612,10.0,100.0,15.0,5.0
75,26.588235294117645,5.0,0.0009930865630752776,100.0,10.0,30.0,4506.7966365017965,0.5834020592520289,10.0,100.0,15.0,5.0
76,26.588235294117645,5.0,0.0008918495420631734,100.0,10.0,30.0,4506.150079997897,0.5833519879930495,10.0,100.0,15.0,5.0
77,26.588235294117645,5.0,0.0007458715063670703,100.0,10.0,30.0,4511.729275843082,0.58324725926592,10.0,100.0,15.0,5.0
78,26.588235294117645,5.0,0.0009430270222866872,100.0,10.0,30.0,4555.448703181727,0.5765562067617344,10.0,100.0,15.0,5.0
79,26.588235294117645,5.0,0.001609182732007876,100.0,10.0,30.0,4486.873041914929,0.5855636785336669,10.0,100.0,15.0,5.0
80,26.588235294117645,5.0,0.0005804200616037539,100.0,10.0,30.0,4475.413781142531,0.5869269734831464,10.0,100.0,15.0,5.0
81,26.588235294117645,5.0,0.0005527239640331023,100.0,10.0,30.0,4579.2517693386935,0.5741013494338391,10.0,100.0,15.0,5.0
82,26.588235294117645,5.0,0.0005920944333836224,100.0,10.0,30.0,4515.199871649521,0.5801265761780741,10.0,100.0,15.0,5.0
83,26.588235294117645,5.0,0.0012060825162454603,100.0,10.0,30.0,4558.274247769935,0.5766695750459163,10.0,100.0,15.0,5.0
84,26.588235294117645,5.0,0.0007027852736496979,100.0,10.0,30.0,4493.716466509652,0.5850511845603815,10.0,100.0,15.0,5.0
85,26.588235294117645,5.0,0.000641524028510319,100.0,10.0,30.0,4590.070791278094,0.5726938178897448,10.0,100.0,15.0,5.0
86,26.588235294117645,5.0,0.000603140067179855,100.0,10.0,30.0,4452.233966266309,0.5917674791916775,10.0,100.0,15.0,5.0
87,26.588235294117645,5.0,0.0005556428897929743,100.0,10.0,30.0,4498.800434435237,0.5846112988094683,10.0,100.0,15.0,5.0
88,26.588235294117645,5.0,0.0008316856547998452,100.0,10.0,30.0,4508.376208503284,0.5830458147241393,10.0,100.0,15.0,5.0
89,26.588235294117645,5.0,0.001249528163889445,100.0,10.0,30.0,4484.395044609905,0.5859216639414967,10.0,100.0,15.0,5.0
90,26.588235294117645,5.0,0.0014460020382158268,100.0,10.0,30.0,4556.647731796966,0.576041339039682,10.0,100.0,15.0,5.0
91,26.588235294117645,5.0,0.0004707320561839791,100.0,10.0,30.0,4502.153217734204,0.5840343923125763,10.0,100.0,15.0,5.0
92,26.588235294117645,5.0,0.0010924199407961305,100.0,10.0,30.0,4453.324783590323,0.590228901147402,10.0,100.0,15.0,5.0
93,26.588235294117645,5.0,0.000701410938524068,100.0,10.0,30.0,4552.136804440649,0.5782526035167558,10.0,100.0,15.0,5.0
94,26.588235294117645,5.0,0.000666351946438666,100.0,10.0,30.0,4505.272191086896,0.5829278605601449,10.0,100.0,15.0,5.0
95,26.588235294117645,5.0,0.0007366490033415941,100.0,10.0,30.0,4504.310419293283,0.583780372896593,10.0,100.0,15.0,5.0
96,26.588235294117645,5.0,0.001042146625451392,100.0,10.0,30.0,4463.983012131393,0.5891111296013756,10.0,100.0,15.0,5.0
97,26.588235294117645,5.0,0.001173594983628046,100.0,10.0,30.0,4487.057265531534,0.5866651930123746,10.0,100.0,15.0,5.0
98,26.588235294117645,5.0,0.0009631759805584137,100.0,10.0,30.0,4490.097413580581,0.5860662870549219,10.0,100.0,15.0,5.0
99,26.588235294117645,5.0,0.0009399122375205506,100.0,10.0,30.0,4502.640618497599,0.5841084842480682,10.0,100.0,15.0,5.0
100,26.588235294117645,5.0,0.0008443229199766658,100.0,10.0,30.0,4565.442914899416,0.5769171480620628,10.0,100.0,15.0,5.0
101,26.588235294117645,5.0,0.0010625298327220129,100.0,10.0,30.0,4536.982724074772,0.5798686665241602,10.0,100.0,15.0,5.0
102,26.588235294117645,5.0,0.0006645463253602829,100.0,10.0,30.0,4549.785656476526,0.5779122893580021,10.0,100.0,15.0,5.0
103,26.588235294117645,5.0,0.0010030394923398484,100.0,10.0,30.0,4528.294031248402,0.580527825366719,10.0,100.0,15.0,5.0
104,26.588235294117645,5.0,0.0010328433319908845,100.0,10.0,30.0,4482.78900209223,0.587412616319768,10.0,100.0,15.0,5.0
105,26.588235294117645,5.0,0.0007964803266647083,100.0,10.0,30.0,4529.418990550357,0.5805319615615395,10.0,100.0,15.0,5.0
106,26.588235294117645,5.0,0.0007121418531936417,100.0,10.0,30.0,4523.912206460222,0.5807406979682393,10.0,100.0,15.0,5.0
107,26.588235294117645,5.0,0.0010307854437317408,100.0,10.0,30.0,4503.223944212795,0.5838800427379526,10.0,100.0,15.0,5.0
108,26.588235294117645,5.0,0.0008647123844781914,100.0,10.0,30.0,4493.162845051564,0.5849818486317583,10.0,100.0,15.0,5.0
109,26.588235294117645,5.0,0.0006547587145287982,100.0,10.0,30.0,4433.23659412125,0.5924091563206466,10.0,100.0,15.0,5.0
110,26.588235294117645,5.0,0.0008205653098616028,100.0,10.0,30.0,4522.702099904676,0.5813596691619829,10.0,100.0,15.0,5.0
111,26.588235294117645,5.0,0.0007208666528379233,100.0,10.0,30.0,4543.257843244821,0.5786026139302226,10.0,100.0,15.0,5.0
112,26.588235294117645,5.0,0.0009982601435552664,100.0,10.0,30.0,4486.023901632746,0.5862857320621877,10.0,100.0,15.0,5.0
113,26.588235294117645,5.0,0.0005495470100310903,100.0,10.0,30.0,4446.820927931451,0.5913463304633299,10.0,100.0,15.0,5.0
114,26.588235294117645,5.0,0.0012238676530842644,100.0,10.0,30.0,4496.774456495929,0.5847920571184823,10.0,100.0,15.0,5.0
115,26.588235294117645,5.0,0.0011903472523334792,100.0,10.0,30.0,4515.717376986213,0.5821225483121631,10.0,100.0,15.0,5.0
116,26.588235294117645,5.0,0.0007897099364615568,100.0,10.0,30.0,4596.596680193558,0.5714281452926374,10.0,100.0,15.0,5.0
117,26.588235294117645,5.0,0.0009458738533465414,100.0,10.0,30.0,4533.0800607852825,0.5802315837938695,10.0,100.0,15.0,5.0
118,26.588235294117645,5.0,0.0007644558180062326,100.0,10.0,30.0,4524.966287293732,0.5808762280019748,10.0,100.0,15.0,5.0
119,26.588235294117645,5.0,0.0009512442090013979,100.0,10.0,30.0,4502.403067959674,0.5834311518325759,10.0,100.0,15.0,5.0
120,26.588235294117645,5.0,0.0005885286999185029,100.0,10.0,30.0,4496.020635505337,0.5846571289619935,10.0,100.0,15.0,5.0
121,26.588235294117645,5.0,0.0009144487374281894,100.0,10.0,30.0,4508.492249480828,0.5837648850787505,10.0,100.0,15.0,5.0
122,26.588235294117645,5.0,0.0008713769425088736,100.0,10.0,30.0,4550.939228851751,0.577262669610971,10.0,100.0,15.0,5.0
123,26.588235294117645,5.0,0.0005953868941403647,100.0,10.0,30.0,4590.536618934604,0.5721473046732867,10.0,100.0,15.0,5.0
124,26.588235294117645,5.0,0.0010152954387406597,100.0,10.0,30.0,4467.12367797834,0.5880864085550741,10.0,100.0,15.0,5.0
125,26.588235294117645,5.0,0.0007009228723324467,100.0,10.0,30.0,4483.749984997991,0.5872401952077027,10.0,100.0,15.0,5.0
126,26.588235294117645,5.0,0.0006153812876348365,100.0,10.0,30.0,4461.604584818378,0.5894431220162295,10.0,100.0,15.0,5.0
127,26.588235294117645,5.0,0.0009089943187869274,100.0,10.0,30.0,4553.643320352567,0.5771349463555794,10.0,100.0,15.0,5.0
128,26.588235294117645,5.0,0.0009990548514383457,100.0,10.0,30.0,4557.988147709416,0.5762389712099811,10.0,100.0,15.0,5.0
129,26.588235294117645,5.0,0.0008849005860976395,100.0,10.0,30.0,4543.411646508603,0.5783095799837159,10.0,100.0,15.0,5.0
130,26.588235294117645,5.0,0.0010700205372290274,100.0,10.0,30.0,4548.7894814449655,0.5776133494114154,10.0,100.0,15.0,5.0
131,26.588235294117645,5.0,0.0010919525579177211,100.0,10.0,30.0,4556.974060094414,0.5773929028672362,10.0,100.0,15.0,5.0
132,26.588235294117645,5.0,0.0009637519833329101,100.0,10.0,30.0,4506.350840602452,0.5830573057507866,10.0,100.0,15.0,5.0
133,26.588235294117645,5.0,0.0010237118717825895,100.0,10.0,30.0,4489.088431690584,0.5867017445219466,10.0,100.0,15.0,5.0
134,26.588235294117645,5.0,0.0010289509945584996,100.0,10.0,30.0,4536.357551491978,0.5793519891021626,10.0,100.0,15.0,5.0
135,26.588235294117645,5.0,0.0011105583567204307,100.0,10.0,30.0,4523.345978833198,0.5805808915291275,10.0,100.0,15.0,5.0
136,26.588235294117645,5.0,0.0007397098946202881,100.0,10.0,30.0,4454.1593238664345,0.5897980676217103,10.0,100.0,15.0,5.0
137,26.588235294117645,5.0,0.0008381683869970395,100.0,10.0,30.0,4487.096993801346,0.5859109181441977,10.0,100.0,15.0,5.0
138,26.588235294117645,5.0,0.001073195538538292,100.0,10.0,30.0,4525.474504386072,0.5815712428453416,10.0,100.0,15.0,5.0
139,26.588235294117645,5.0,0.0006189736484268444,100.0,10.0,30.0,4478.772580806198,0.5870965153723035,10.0,100.0,15.0,5.0
140,26.588235294117645,5.0,0.0013681938445104021,100.0,10.0,30.0,4492.202233488879,0.5860508964632439,10.0,100.0,15.0,5.0
141,26.588235294117645,5.0,0.0006112056767857573,100.0,10.0,30.0,4520.267479115369,0.5809291530038502,10.0,100.0,15.0,5.0
142,26.588235294117645,5.0,0.0009280709894398166,100.0,10.0,30.0,4517.895172799687,0.5823265220493102,10.0,100.0,15.0,5.0
143,26.588235294117645,5.0,0.0008343558329085009,100.0,10.0,30.0,4511.074207609878,0.5831343396296564,10.0,100.0,15.0,5.0
144,26.588235294117645,5.0,0.0007908563734851178,100.0,10.0,30.0,4459.405533355252,0.5899340760535777,10.0,100.0,15.0,5.0
145,26.588235294117645,5.0,0.0007728702234991924,100.0,10.0,30.0,4541.634916787957,0.5793283587729708,10.0,100.0,15.0,5.0
146,26.588235294117645,5.0,0.001097386118814905,100.0,10.0,30.0,4520.705414456632,0.5815709992699917,10.0,100.0,15.0,5.0
147,26.588235294117645,5.0,0.0011470969918127671,100.0,10.0,30.0,4458.530194339147,0.588956631706265,10.0,100.0,15.0,5.0
148,26.588235294117645,5.0,0.0010828993829692533,100.0,10.0,30.0,4525.151332055858,0.580572813554898,10.0,100.0,15.0,5.0
149,26.588235294117645,5.0,0.0008834223683805197,100.0,10.0,30.0,4466.067070068442,0.5902323580717896,10.0,100.0,15.0,5.0
150,26.588235294117645,5.0,0.0008392593352977304,100.0,10.0,30.0,4436.635905732207,0.5921407967426109,10.0,100.0,15.0,5.0
151,26.588235294117645,5.0,0.0005911148986387372,100.0,10.0,30.0,4542.451897731139,0.5788572266435164,10.0,100.0,15.0,5.0
152,26.588235294117645,5.0,0.000706040938169743,100.0,10.0,30.0,4537.703459226006,0.5794883943538578,10.0,100.0,15.0,5.0
153,26.588235294117645,5.0,0.0010377973719916003,100.0,10.0,30.0,4510.13841443111,0.5831443132347042,10.0,100.0,15.0,5.0
154,26.588235294117645,5.0,0.0007050968024488931,100.0,10.0,30.0,4521.170462601246,0.5814179427519205,10.0,100.0,15.0,5.0
155,26.588235294117645,5.0,0.0013089965688402464,100.0,10.0,30.0,4492.282108109965,0.5861694192993337,10.0,100.0,15.0,5.0
156,26.588235294117645,5.0,0.000993149471554725,100.0,10.0,30.0,4467.2347714998095,0.5887126783168092,10.0,100.0,15.0,5.0
157,26.588235294117645,5.0,0.001238886966933621,100.0,10.0,30.0,4519.803141694179,0.581572973564972,10.0,100.0,15.0,5.0
158,26.588235294117645,5.0,0.0011136681580368962,100.0,10.0,30.0,4522.983773160272,0.5815404601904637,10.0,100.0,15.0,5.0
159,26.588235294117645,5.0,0.001066692740167922,100.0,10.0,30.0,4507.877817940831,0.5844714256334271,10.0,100.0,15.0,5.0
160,26.588235294117645,5.0,0.001074588763072954,100.0,10.0,30.0,4466.0136800236705,0.5884816291305566,10.0,100.0,15.0,5.0
161,26.588235294117645,5.0,0.0011221241531833878,100.0,10.0,30.0,4494.9249859207275,0.5850806728683366,10.0,100.0,15.0,5.0
162,26.588235294117645,5.0,0.0006629235214194691,100.0,10.0,30.0,4474.624267526676,0.5873806114854573,10.0,100.0,15.0,5.0
163,26.588235294117645,5.0,0.0010086873657564695,100.0,10.0,30.0,4514.934510826591,0.5839819911335167,10.0,100.0,15.0,5.0
164,26.588235294117645,5.0,0.0006868055743837293,100.0,10.0,30.0,4529.57074085095,0.580653554151325,10.0,100.0,15.0,5.0
165,26.588235294117645,5.0,0.0013836477636741198,100.0,10.0,30.0,4557.851852496303,0.5766779788184434,10.0,100.0,15.0,5.0
166,26.588235294117645,5.0,0.0008148044585793125,100.0,10.0,30.0,4544.357314098859,0.5784694042712238,10.0,100.0,15.0,5.0
167,26.588235294117645,5.0,0.0007890275325217044,100.0,10.0,30.0,4528.5443344673195,0.5793377172576543,10.0,100.0,15.0,5.0
168,26.588235294117645,5.0,0.0004621240827999923,100.0,10.0,30.0,4544.089171433615,0.5790459672977615,10.0,100.0,15.0,5.0
169,26.588235294117645,5.0,0.0007746538319828103,100.0,10.0,30.0,4545.950591106986,0.578724740707844,10.0,100.0,15.0,5.0
170,26.588235294117645,5.0,0.0012895890740335448,100.0,10.0,30.0,4528.387196862797,0.5803754454771693,10.0,100.0,15.0,5.0
171,26.588235294117645,5.0,0.0009970505823936105,100.0,10.0,30.0,4543.324143185255,0.5781672263206576,10.0,100.0,15.0,5.0
172,26.588235294117645,5.0,0.0014551405970501818,100.0,10.0,30.0,4486.448669232862,0.5865840977501744,10.0,100.0,15.0,5.0
173,26.588235294117645,5.0,0.0012083936132491761,100.0,10.0,30.0,4526.671794581019,0.5801387533298406,10.0,100.0,15.0,5.0
174,26.588235294117645,5.0,0.001052181191735062,100.0,10.0,30.0,4478.121457722458,0.5867138681572164,10.0,100.0,15.0,5.0
175,26.588235294117645,5.0,0.0008191321876092405,100.0,10.0,30.0,4537.16859135706,0.5795652616458924,10.0,100.0,15.0,5.0
176,26.588235294117645,5.0,0.0006844286443326537,100.0,10.0,30.0,4599.057324306049,0.5723242476393634,10.0,100.0,15.0,5.0
177,26.588235294117645,5.0,0.0007605201905716169,100.0,10.0,30.0,4496.557622199448,0.5852842249033411,10.0,100.0,15.0,5.0
178,26.588235294117645,5.0,0.0011332375549467822,100.0,10.0,30.0,4518.724551309286,0.5820750641215455,10.0,100.0,15.0,5.0
179,26.588235294117645,5.0,0.0008216578772714727,100.0,10.0,30.0,4543.927636693393,0.579516025151436,10.0,100.0,15.0,5.0
180,26.588235294117645,5.0,0.001261520373982704,100.0,10.0,30.0,4541.757347443625,0.5786110026625898,10.0,100.0,15.0,5.0
181,26.588235294117645,5.0,0.0008954427192984355,100.0,10.0,30.0,4474.076638591151,0.5873339470687785,10.0,100.0,15.0,5.0
182,26.588235294117645,5.0,0.0006941974269495961,100.0,10.0,30.0,4575.356854356431,0.5743572404178868,10.0,100.0,15.0,5.0
183,26.588235294117645,5.0,0.0010210348680924064,100.0,10.0,30.0,4517.006545591629,0.581848219265786,10.0,100.0,15.0,5.0
184,26.588235294117645,5.0,0.0008708305971802836,100.0,10.0,30.0,4502.8692746526895,0.5826352402950817,10.0,100.0,15.0,5.0
185,26.588235294117645,5.0,0.0007959034710704193,100.0,10.0,30.0,4545.432388414155,0.5787463194510535,10.0,100.0,15.0,5.0
186,26.588235294117645,5.0,0.0012492048140971236,100.0,10.0,30.0,4531.436650161915,0.5813533947205177,10.0,100.0,15.0,5.0
187,26.588235294117645,5.0,0.0007383802871568945,100.0,10.0,30.0,4503.536537778993,0.5835305688166902,10.0,100.0,15.0,5.0
188,26.588235294117645,5.0,0.0008813139445842481,100.0,10.0,30.0,4516.437351635705,0.5820947173402643,10.0,100.0,15.0,5.0
189,26.588235294117645,5.0,0.0008500007830568874,100.0,10.0,30.0,4506.790169468183,0.5846080308890339,10.0,100.0,15.0,5.0
190,26.588235294117645,5.0,0.000911651503282278,100.0,10.0,30.0,4544.237218701643,0.5779939731334236,10.0,100.0,15.0,5.0
191,26.588235294117645,5.0,0.0005921252728160787,100.0,10.0,30.0,4487.562587219663,0.5865185409040813,10.0,100.0,15.0,5.0
192,26.588235294117645,5.0,0.00047275917698494244,100.0,10.0,30.0,4555.215910171148,0.576341691153795,10.0,100.0,15.0,5.0
193,26.588235294117645,5.0,0.000666880110130078,100.0,10.0,30.0,4481.565578742423,0.5860947764010852,10.0,100.0,15.0,5.0
194,26.588235294117645,5.0,0.0005245626671545843,100.0,10.0,30.0,4519.645056678971,0.581725629029235,10.0,100.0,15.0,5.0
195,26.588235294117645,5.0,0.0008024402155926457,100.0,10.0,30.0,4533.209918921886,0.5800658979620558,10.0,100.0,15.0,5.0
196,26.588235294117645,5.0,0.000565744035441991,100.0,10.0,30.0,4517.911750552995,0.5822036651167904,10.0,100.0,15.0,5.0
197,26.588235294117645,5.0,0.0007278933529735809,100.0,10.0,30.0,4451.730501149844,0.5905982894067238,10.0,100.0,15.0,5.0
198,26.588235294117645,5.0,0.0008420692278627095,100.0,10.0,30.0,4520.127388512005,0.5821366794034607,10.0,100.0,15.0,5.0
199,26.588235294117645,5.0,0.0008101400394589944,100.0,10.0,30.0,4525.455121561756,0.5809981681903199,10.0,100.0,15.0,5.0
200,26.588235294117645,5.0,0.001383891292183452,100.0,10.0,30.0,4439.130628315315,0.5936747643688315,10.0,100.0,15.0,5.0
201,26.588235294117645,5.0,0.0007349567973951686,100.0,10.0,30.0,4459.495247003179,0.5897042944577031,10.0,100.0,15.0,5.0
