,A,C,D,M,N,Ncyc,Sdot,T,n_init,nsteps,t_init,teq
19,4.411764705882354,5.0,0.07809120407324492,100.0,3.0,30.0,390.2067289250059,0.4915189655602416,10.0,100.0,15.0,5.0
20,4.411764705882354,5.0,0.05241432803315486,100.0,3.0,30.0,400.71629253978864,0.6152892025285734,10.0,100.0,15.0,5.0
21,4.411764705882354,5.0,0.01758293783256443,100.0,3.0,30.0,417.3179734010251,0.5886529158752205,10.0,100.0,15.0,5.0
22,4.411764705882354,5.0,0.10118933730497877,100.0,3.0,30.0,408.88109369945687,0.5672652876531876,10.0,100.0,15.0,5.0
23,4.411764705882354,5.0,0.038040310630513816,100.0,3.0,30.0,385.34865694101507,0.5932611169256564,10.0,100.0,15.0,5.0
24,4.411764705882354,5.0,0.10515839898889594,100.0,3.0,30.0,403.76323277129,0.6264906944102352,10.0,100.0,15.0,5.0
25,4.411764705882354,5.0,0.0444194313428283,100.0,3.0,30.0,409.347206655641,0.5631407731332996,10.0,100.0,15.0,5.0
26,4.411764705882354,5.0,0.16389755286586846,100.0,3.0,30.0,405.9509116151149,0.6221934822975037,10.0,100.0,15.0,5.0
27,4.411764705882354,5.0,0.06854745787821084,100.0,3.0,30.0,407.9133262378148,0.6253778561319352,10.0,100.0,15.0,5.0
28,4.411764705882354,5.0,0.03554266392730677,100.0,3.0,30.0,414.7712317762061,0.583028043369898,10.0,100.0,15.0,5.0
29,4.411764705882354,5.0,0.03366624189339939,100.0,3.0,30.0,385.61574365998104,0.5679338323896862,10.0,100.0,15.0,5.0
30,4.411764705882354,5.0,0.1417164884627419,100.0,3.0,30.0,411.9498392352047,0.6545174835078473,10.0,100.0,15.0,5.0
31,4.411764705882354,5.0,0.09057120406238651,100.0,3.0,30.0,395.1106974126158,0.5507429604850951,10.0,100.0,15.0,5.0
32,4.411764705882354,5.0,0.03846747190703735,100.0,3.0,30.0,395.9847720007767,0.5739167114935221,10.0,100.0,15.0,5.0
33,4.411764705882354,5.0,0.06272625860696776,100.0,3.0,30.0,390.8760788368166,0.5803133359429231,10.0,100.0,15.0,5.0
34,4.411764705882354,5.0,0.02087438642868632,100.0,3.0,30.0,390.97146796476943,0.5993742834032241,10.0,100.0,15.0,5.0
35,4.411764705882354,5.0,0.08225398559163878,100.0,3.0,30.0,404.88976754842815,0.6170637393276567,10.0,100.0,15.0,5.0
36,4.411764705882354,5.0,0.049419313664152996,100.0,3.0,30.0,395.00327520464214,0.5880191936995038,10.0,100.0,15.0,5.0
37,4.411764705882354,5.0,0.042405440920740674,100.0,3.0,30.0,390.62553021069164,0.6098240808140165,10.0,100.0,15.0,5.0
38,4.411764705882354,5.0,0.110992914296927,100.0,3.0,30.0,403.1467736999714,0.6330755361739135,10.0,100.0,15.0,5.0
39,4.411764705882354,5.0,0.11861234135271301,100.0,3.0,30.0,411.56753954222154,0.5367505423344849,10.0,100.0,15.0,5.0
40,4.411764705882354,5.0,0.029570314982222262,100.0,3.0,30.0,410.0232968618437,0.5277259659302256,10.0,100.0,15.0,5.0
41,4.411764705882354,5.0,0.0438821472780906,100.0,3.0,30.0,430.5593886804029,0.5542289320650035,10.0,100.0,15.0,5.0
42,4.411764705882354,5.0,0.03922127207454384,100.0,3.0,30.0,404.0362151253081,0.5390019838827637,10.0,100.0,15.0,5.0
43,4.411764705882354,5.0,0.03940126843036273,100.0,3.0,30.0,394.5420416604485,0.6081357802634006,10.0,100.0,15.0,5.0
44,4.411764705882354,5.0,0.03566533440483149,100.0,3.0,30.0,402.99397256872624,0.5502695318203262,10.0,100.0,15.0,5.0
45,4.411764705882354,5.0,0.04506722954707252,100.0,3.0,30.0,390.56874498801744,0.5956414329135419,10.0,100.0,15.0,5.0
46,4.411764705882354,5.0,0.03457328135173469,100.0,3.0,30.0,400.1247699236557,0.6036889803877379,10.0,100.0,15.0,5.0
47,4.411764705882354,5.0,0.03107624446511511,100.0,3.0,30.0,410.4407909587852,0.5651292991075839,10.0,100.0,15.0,5.0
48,4.411764705882354,5.0,0.030415095279187166,100.0,3.0,30.0,366.83489469119155,0.5272720876357357,10.0,100.0,15.0,5.0
49,4.411764705882354,5.0,0.3633569005675561,100.0,3.0,30.0,400.7030258073558,0.7308617487082594,10.0,100.0,15.0,5.0
50,4.411764705882354,5.0,0.0691433685249315,100.0,3.0,30.0,416.45215209764245,0.5950302585382085,10.0,100.0,15.0,5.0
51,4.411764705882354,5.0,0.046975449807413784,100.0,3.0,30.0,400.4953060790183,0.6209776486335522,10.0,100.0,15.0,5.0
52,4.411764705882354,5.0,0.1665140586775017,100.0,3.0,30.0,378.6005971410577,0.6339465084244637,10.0,100.0,15.0,5.0
53,4.411764705882354,5.0,0.0595234541574589,100.0,3.0,30.0,390.50257061181514,0.5510522092781074,10.0,100.0,15.0,5.0
54,4.411764705882354,5.0,0.018617219020711395,100.0,3.0,30.0,429.7265976836103,0.5832425465288542,10.0,100.0,15.0,5.0
55,4.411764705882354,5.0,0.049662410090478094,100.0,3.0,30.0,395.8371286707526,0.6414414371227419,10.0,100.0,15.0,5.0
56,4.411764705882354,5.0,0.027125267155204955,100.0,3.0,30.0,393.79170445352105,0.5595508767346737,10.0,100.0,15.0,5.0
57,4.411764705882354,5.0,0.04432200329542498,100.0,3.0,30.0,408.13524042274,0.5842031280240946,10.0,100.0,15.0,5.0
58,4.411764705882354,5.0,0.02321289520618687,100.0,3.0,30.0,394.9172492142281,0.5635026319734214,10.0,100.0,15.0,5.0
59,4.411764705882354,5.0,0.02781016102514172,100.0,3.0,30.0,399.92462079353027,0.5623317944300744,10.0,100.0,15.0,5.0
60,4.411764705882354,5.0,0.08081212515031931,100.0,3.0,30.0,384.8979205381239,0.5945977946185297,10.0,100.0,15.0,5.0
61,4.411764705882354,5.0,0.015982781644258114,100.0,3.0,30.0,405.07003858511797,0.5479048225506783,10.0,100.0,15.0,5.0
62,4.411764705882354,5.0,0.02054856138011172,100.0,3.0,30.0,399.1546748144388,0.575272837270232,10.0,100.0,15.0,5.0
63,4.411764705882354,5.0,0.11262516427630234,100.0,3.0,30.0,394.62724323055807,0.6189418724208517,10.0,100.0,15.0,5.0
64,4.411764705882354,5.0,0.07349924137618519,100.0,3.0,30.0,380.32922913088925,0.6428959565405319,10.0,100.0,15.0,5.0
65,4.411764705882354,5.0,0.011222809665152789,100.0,3.0,30.0,428.7011582442331,0.5341312318084674,10.0,100.0,15.0,5.0
66,4.411764705882354,5.0,0.06205500133568098,100.0,3.0,30.0,395.06010594799244,0.568881242267329,10.0,100.0,15.0,5.0
67,4.411764705882354,5.0,0.03097251448049794,100.0,3.0,30.0,422.52619772206253,0.5972866216487308,10.0,100.0,15.0,5.0
68,4.411764705882354,5.0,0.17158247917013633,100.0,3.0,30.0,391.9163082816902,0.6329080061763286,10.0,100.0,15.0,5.0
69,4.411764705882354,5.0,0.043602954601874015,100.0,3.0,30.0,394.89248952004033,0.5198122229701537,10.0,100.0,15.0,5.0
70,4.411764705882354,5.0,0.07308675591794092,100.0,3.0,30.0,382.5378432434287,0.6179282775397553,10.0,100.0,15.0,5.0
71,4.411764705882354,5.0,0.18543597493860872,100.0,3.0,30.0,373.1402288820721,0.6186267231081499,10.0,100.0,15.0,5.0
72,4.411764705882354,5.0,0.045430643581729206,100.0,3.0,30.0,403.2471976419437,0.5547235476103661,10.0,100.0,15.0,5.0
73,4.411764705882354,5.0,0.027612505422604645,100.0,3.0,30.0,399.23341285074025,0.5791835817240099,10.0,100.0,15.0,5.0
74,4.411764705882354,5.0,0.06698461399049829,100.0,3.0,30.0,397.0862171562094,0.6061219268826109,10.0,100.0,15.0,5.0
75,4.411764705882354,5.0,0.040850686308727006,100.0,3.0,30.0,392.93867714739247,0.596329406052595,10.0,100.0,15.0,5.0
76,4.411764705882354,5.0,0.1329735232374336,100.0,3.0,30.0,383.5838295170861,0.6441543146338763,10.0,100.0,15.0,5.0
77,4.411764705882354,5.0,0.14758143428145865,100.0,3.0,30.0,396.79646344505335,0.6234779583968557,10.0,100.0,15.0,5.0
78,4.411764705882354,5.0,0.1381072548417459,100.0,3.0,30.0,394.8518808344878,0.6889580331098224,10.0,100.0,15.0,5.0
79,4.411764705882354,5.0,0.06352149766768848,100.0,3.0,30.0,408.8157283680669,0.5880910705719541,10.0,100.0,15.0,5.0
80,4.411764705882354,5.0,0.033488892126661,100.0,3.0,30.0,414.82877232124787,0.5758099546494714,10.0,100.0,15.0,5.0
81,4.411764705882354,5.0,0.49235865683993985,100.0,3.0,30.0,416.4656245098188,0.6719983485840045,10.0,100.0,15.0,5.0
82,4.411764705882354,5.0,0.0668943948357161,100.0,3.0,30.0,387.56247286759015,0.5913448936555413,10.0,100.0,15.0,5.0
83,4.411764705882354,5.0,0.04793768787513553,100.0,3.0,30.0,407.0766711874855,0.5425846265876317,10.0,100.0,15.0,5.0
84,4.411764705882354,5.0,0.14213532162335296,100.0,3.0,30.0,386.2325169739906,0.6637263634014783,10.0,100.0,15.0,5.0
85,4.411764705882354,5.0,0.06468464701474771,100.0,3.0,30.0,400.06187281138403,0.6201948152064426,10.0,100.0,15.0,5.0
86,4.411764705882354,5.0,0.06142614262201136,100.0,3.0,30.0,392.1796263444232,0.5516614874809375,10.0,100.0,15.0,5.0
87,4.411764705882354,5.0,0.04860767444551637,100.0,3.0,30.0,387.5149843519294,0.6297788889546211,10.0,100.0,15.0,5.0
88,4.411764705882354,5.0,0.015283686569180902,100.0,3.0,30.0,406.82192953157653,0.5776270571086051,10.0,100.0,15.0,5.0
89,4.411764705882354,5.0,0.020011755899517834,100.0,3.0,30.0,422.2798081158543,0.5725954146278881,10.0,100.0,15.0,5.0
90,4.411764705882354,5.0,0.10438762500577188,100.0,3.0,30.0,405.409903858107,0.599666725569819,10.0,100.0,15.0,5.0
91,4.411764705882354,5.0,0.103307173867031,100.0,3.0,30.0,391.8254970419971,0.6425256305817864,10.0,100.0,15.0,5.0
92,4.411764705882354,5.0,0.027564338210580165,100.0,3.0,30.0,402.0284191867696,0.512798346335028,10.0,100.0,15.0,5.0
93,4.411764705882354,5.0,0.14490914372505628,100.0,3.0,30.0,397.21885308364983,0.593266492791548,10.0,100.0,15.0,5.0
94,4.411764705882354,5.0,0.07353788292649492,100.0,3.0,30.0,378.7612927254498,0.6067502235519883,10.0,100.0,15.0,5.0
95,4.411764705882354,5.0,0.02048785116283547,100.0,3.0,30.0,395.0739968133491,0.59418068949628,10.0,100.0,15.0,5.0
96,4.411764705882354,5.0,0.10895966904678706,100.0,3.0,30.0,373.10834496838,0.498412515927602,10.0,100.0,15.0,5.0
97,4.411764705882354,5.0,0.04941149605273755,100.0,3.0,30.0,396.3456721045574,0.5967421368268996,10.0,100.0,15.0,5.0
98,4.411764705882354,5.0,0.06109616367791672,100.0,3.0,30.0,383.97265488412745,0.51440578678655,10.0,100.0,15.0,5.0
99,4.411764705882354,5.0,0.05306569797040542,100.0,3.0,30.0,395.63181564879847,0.6219998590561491,10.0,100.0,15.0,5.0
100,4.411764705882354,5.0,0.10094309854023473,100.0,3.0,30.0,398.3438335120763,0.5248389516212547,10.0,100.0,15.0,5.0
101,4.411764705882354,5.0,0.02869633649902845,100.0,3.0,30.0,402.53973885376774,0.5398931379333862,10.0,100.0,15.0,5.0
102,4.411764705882354,5.0,0.08320785351533276,100.0,3.0,30.0,417.7933952751964,0.5638972634806129,10.0,100.0,15.0,5.0
103,4.411764705882354,5.0,0.0732397846639445,100.0,3.0,30.0,396.7547466454928,0.6352866925283003,10.0,100.0,15.0,5.0
104,4.411764705882354,5.0,0.04029344072464694,100.0,3.0,30.0,415.2861811190156,0.5375390790159124,10.0,100.0,15.0,5.0
105,4.411764705882354,5.0,0.019718123492636998,100.0,3.0,30.0,425.12927948550464,0.5973509294334166,10.0,100.0,15.0,5.0
106,4.411764705882354,5.0,0.043914849173852515,100.0,3.0,30.0,407.7218462730416,0.6404851820096594,10.0,100.0,15.0,5.0
107,4.411764705882354,5.0,0.02704652046353816,100.0,3.0,30.0,424.1576922055357,0.5907239916373318,10.0,100.0,15.0,5.0
108,4.411764705882354,5.0,0.08037777575798748,100.0,3.0,30.0,390.6220147103296,0.6390714401694088,10.0,100.0,15.0,5.0
109,4.411764705882354,5.0,0.11193975531482069,100.0,3.0,30.0,390.44500198968666,0.6078068842493066,10.0,100.0,15.0,5.0
110,4.411764705882354,5.0,0.054346754128628424,100.0,3.0,30.0,395.16898064322714,0.5581533882791049,10.0,100.0,15.0,5.0
111,4.411764705882354,5.0,0.041726380914920036,100.0,3.0,30.0,393.4005684605859,0.5671880826367289,10.0,100.0,15.0,5.0
112,4.411764705882354,5.0,0.03381443935236266,100.0,3.0,30.0,398.62044844182225,0.6013088113196867,10.0,100.0,15.0,5.0
113,4.411764705882354,5.0,0.09379038874568527,100.0,3.0,30.0,410.55855346402615,0.6389667222584732,10.0,100.0,15.0,5.0
114,4.411764705882354,5.0,0.029332179428344575,100.0,3.0,30.0,396.22805349923334,0.5726217737624314,10.0,100.0,15.0,5.0
115,4.411764705882354,5.0,0.15763754325966234,100.0,3.0,30.0,388.54708736676554,0.645552830520703,10.0,100.0,15.0,5.0
116,4.411764705882354,5.0,0.024558300643820453,100.0,3.0,30.0,396.16839938745375,0.6019791596579485,10.0,100.0,15.0,5.0
117,4.411764705882354,5.0,0.05710851735292389,100.0,3.0,30.0,399.48123332750214,0.5695394635659188,10.0,100.0,15.0,5.0
118,4.411764705882354,5.0,0.03693742193958914,100.0,3.0,30.0,400.1471228914265,0.6008682984463684,10.0,100.0,15.0,5.0
119,4.411764705882354,5.0,0.0389693140455783,100.0,3.0,30.0,401.00385450270517,0.5716276311382473,10.0,100.0,15.0,5.0
120,4.411764705882354,5.0,0.048363672705801754,100.0,3.0,30.0,390.4957163794088,0.5890383876719242,10.0,100.0,15.0,5.0
121,4.411764705882354,5.0,0.14318949535711623,100.0,3.0,30.0,394.44278834305084,0.6736171646451372,10.0,100.0,15.0,5.0
122,4.411764705882354,5.0,0.027104944875937384,100.0,3.0,30.0,412.44399768312405,0.5134122694599775,10.0,100.0,15.0,5.0
123,4.411764705882354,5.0,0.08454509682668974,100.0,3.0,30.0,396.44495660829415,0.6130592521962058,10.0,100.0,15.0,5.0
124,4.411764705882354,5.0,0.030337852679902872,100.0,3.0,30.0,401.42384027509,0.5938563178486571,10.0,100.0,15.0,5.0
125,4.411764705882354,5.0,0.029126693918614638,100.0,3.0,30.0,415.6034245814697,0.6043794659277686,10.0,100.0,15.0,5.0
126,4.411764705882354,5.0,0.09246707814158067,100.0,3.0,30.0,393.51314356119065,0.5603828791884932,10.0,100.0,15.0,5.0
127,4.411764705882354,5.0,0.08205660617535161,100.0,3.0,30.0,393.9900331889146,0.5213006308548314,10.0,100.0,15.0,5.0
128,4.411764705882354,5.0,0.06611733754143002,100.0,3.0,30.0,391.95878749818263,0.59693017673776,10.0,100.0,15.0,5.0
129,4.411764705882354,5.0,0.04978410172942962,100.0,3.0,30.0,408.8531718476107,0.6002868989913978,10.0,100.0,15.0,5.0
130,4.411764705882354,5.0,0.03535978604096327,100.0,3.0,30.0,415.331220480561,0.572563762597825,10.0,100.0,15.0,5.0
131,4.411764705882354,5.0,0.04634286436253771,100.0,3.0,30.0,413.27715327622457,0.5386260888193511,10.0,100.0,15.0,5.0
132,4.411764705882354,5.0,0.0157281997369149,100.0,3.0,30.0,418.1688903579578,0.573724655442463,10.0,100.0,15.0,5.0
133,4.411764705882354,5.0,0.07172686105408141,100.0,3.0,30.0,399.37479674619357,0.5027975865503403,10.0,100.0,15.0,5.0
134,4.411764705882354,5.0,0.07973453377790346,100.0,3.0,30.0,387.05230430845245,0.6826272977674179,10.0,100.0,15.0,5.0
135,4.411764705882354,5.0,0.05075351675561139,100.0,3.0,30.0,382.62978490023517,0.5694826927560398,10.0,100.0,15.0,5.0
136,4.411764705882354,5.0,0.08510358224225666,100.0,3.0,30.0,376.94786835595,0.5748521739129412,10.0,100.0,15.0,5.0
137,4.411764705882354,5.0,0.026947101854271006,100.0,3.0,30.0,415.9406521999954,0.5797579358525682,10.0,100.0,15.0,5.0
138,4.411764705882354,5.0,0.0386516745436118,100.0,3.0,30.0,379.7193328118296,0.6133305039401638,10.0,100.0,15.0,5.0
139,4.411764705882354,5.0,0.04802698463020445,100.0,3.0,30.0,403.9268768166378,0.5722336833222461,10.0,100.0,15.0,5.0
140,4.411764705882354,5.0,0.132590534808229,100.0,3.0,30.0,373.7736003661526,0.6259767465215571,10.0,100.0,15.0,5.0
141,4.411764705882354,5.0,0.056963100041482514,100.0,3.0,30.0,417.9043354638588,0.5998925972931047,10.0,100.0,15.0,5.0
142,4.411764705882354,5.0,0.13179076751563565,100.0,3.0,30.0,399.4080391334741,0.5223865442667387,10.0,100.0,15.0,5.0
143,4.411764705882354,5.0,0.02727811607120686,100.0,3.0,30.0,413.41541749480456,0.555816903520164,10.0,100.0,15.0,5.0
144,4.411764705882354,5.0,0.02874399239279502,100.0,3.0,30.0,410.97349432984015,0.6209197779613,10.0,100.0,15.0,5.0
145,4.411764705882354,5.0,0.12904988711116477,100.0,3.0,30.0,378.51503523231423,0.6786854792508872,10.0,100.0,15.0,5.0
146,4.411764705882354,5.0,0.19775626499126195,100.0,3.0,30.0,375.0831085013837,0.5743163945182814,10.0,100.0,15.0,5.0
147,4.411764705882354,5.0,0.043246324336509996,100.0,3.0,30.0,394.38664938406373,0.618822369572938,10.0,100.0,15.0,5.0
148,4.411764705882354,5.0,0.09081865934251267,100.0,3.0,30.0,395.1299334698004,0.5890510758049797,10.0,100.0,15.0,5.0
149,4.411764705882354,5.0,0.0465881425627808,100.0,3.0,30.0,386.1672962910951,0.6215186378432974,10.0,100.0,15.0,5.0
150,4.411764705882354,5.0,0.026381831990284738,100.0,3.0,30.0,413.7543154717968,0.5688930854115836,10.0,100.0,15.0,5.0
151,4.411764705882354,5.0,0.0921544672452827,100.0,3.0,30.0,397.48729394857486,0.5381049541172581,10.0,100.0,15.0,5.0
152,4.411764705882354,5.0,0.1613379654259355,100.0,3.0,30.0,386.111235467653,0.6624446150774559,10.0,100.0,15.0,5.0
153,4.411764705882354,5.0,0.10302183310212024,100.0,3.0,30.0,377.5856458439912,0.6295776829241191,10.0,100.0,15.0,5.0
154,4.411764705882354,5.0,0.024617531485559046,100.0,3.0,30.0,408.81338487809955,0.5500744023793522,10.0,100.0,15.0,5.0
155,4.411764705882354,5.0,0.07622723926499696,100.0,3.0,30.0,389.6968166885051,0.5666389911581232,10.0,100.0,15.0,5.0
156,4.411764705882354,5.0,0.05502378444459562,100.0,3.0,30.0,378.5614845154327,0.5929859932313232,10.0,100.0,15.0,5.0
157,4.411764705882354,5.0,0.03387409459336644,100.0,3.0,30.0,416.4978082549544,0.6000227412183333,10.0,100.0,15.0,5.0
158,4.411764705882354,5.0,0.08274873126010161,100.0,3.0,30.0,394.3800402252364,0.6511531963678983,10.0,100.0,15.0,5.0
159,4.411764705882354,5.0,0.2666635826785168,100.0,3.0,30.0,378.85040294501357,0.6723292472595336,10.0,100.0,15.0,5.0
160,4.411764705882354,5.0,0.07911885107083105,100.0,3.0,30.0,379.5966935128576,0.6111152329984645,10.0,100.0,15.0,5.0
161,4.411764705882354,5.0,0.021680872036354052,100.0,3.0,30.0,396.5643288028047,0.5886315341907935,10.0,100.0,15.0,5.0
162,4.411764705882354,5.0,0.04460631378868476,100.0,3.0,30.0,387.1005096535328,0.6127333614524711,10.0,100.0,15.0,5.0
163,4.411764705882354,5.0,0.09967461435634103,100.0,3.0,30.0,403.73766870903444,0.5431257536882339,10.0,100.0,15.0,5.0
164,4.411764705882354,5.0,0.054729942987683716,100.0,3.0,30.0,385.14639548919064,0.5696951753448708,10.0,100.0,15.0,5.0
165,4.411764705882354,5.0,0.07830309554092045,100.0,3.0,30.0,398.37244526678995,0.5885975067253661,10.0,100.0,15.0,5.0
166,4.411764705882354,5.0,0.024434336550171906,100.0,3.0,30.0,391.0008598199093,0.58661336957055,10.0,100.0,15.0,5.0
167,4.411764705882354,5.0,0.10332032210177496,100.0,3.0,30.0,394.9804994817143,0.5766396299974239,10.0,100.0,15.0,5.0
168,4.411764705882354,5.0,0.10080987478756251,100.0,3.0,30.0,410.3030912549601,0.6302376317847476,10.0,100.0,15.0,5.0
169,4.411764705882354,5.0,0.07894400111644476,100.0,3.0,30.0,374.7934090144781,0.5831037048541986,10.0,100.0,15.0,5.0
170,4.411764705882354,5.0,0.04634345667338795,100.0,3.0,30.0,404.6918540425422,0.5538529699466309,10.0,100.0,15.0,5.0
171,4.411764705882354,5.0,0.030053430815018704,100.0,3.0,30.0,407.3828585323927,0.5938737075888657,10.0,100.0,15.0,5.0
172,4.411764705882354,5.0,0.09724966395582584,100.0,3.0,30.0,410.95149452366223,0.47474681431447935,10.0,100.0,15.0,5.0
173,4.411764705882354,5.0,0.04709693457227951,100.0,3.0,30.0,412.68811886594426,0.5534774193156603,10.0,100.0,15.0,5.0
174,4.411764705882354,5.0,0.02876918283103806,100.0,3.0,30.0,416.5855720068277,0.5500153869816354,10.0,100.0,15.0,5.0
175,4.411764705882354,5.0,0.053470782446664575,100.0,3.0,30.0,393.9371791815074,0.6140522567463519,10.0,100.0,15.0,5.0
176,4.411764705882354,5.0,0.06001660339791006,100.0,3.0,30.0,395.56126039005585,0.5557134044914805,10.0,100.0,15.0,5.0
177,4.411764705882354,5.0,0.022263817121227738,100.0,3.0,30.0,377.1102904516127,0.5703011812154133,10.0,100.0,15.0,5.0
178,4.411764705882354,5.0,0.055926358685976854,100.0,3.0,30.0,377.44830910130827,0.5944396507562726,10.0,100.0,15.0,5.0
179,4.411764705882354,5.0,0.1609694326756759,100.0,3.0,30.0,375.76084967377096,0.625472882889023,10.0,100.0,15.0,5.0
180,4.411764705882354,5.0,0.059800512179322196,100.0,3.0,30.0,403.96284591679756,0.6310976607970651,10.0,100.0,15.0,5.0
181,4.411764705882354,5.0,0.037738507268803984,100.0,3.0,30.0,403.83716688595405,0.5469114562287342,10.0,100.0,15.0,5.0
182,4.411764705882354,5.0,0.03686474636993259,100.0,3.0,30.0,398.91562378200274,0.5796355275390839,10.0,100.0,15.0,5.0
183,4.411764705882354,5.0,0.05120408275581677,100.0,3.0,30.0,378.48569046050005,0.6229143347455085,10.0,100.0,15.0,5.0
184,4.411764705882354,5.0,0.14579431928761397,100.0,3.0,30.0,392.2165118404615,0.647394839592536,10.0,100.0,15.0,5.0
185,4.411764705882354,5.0,0.0672214472498108,100.0,3.0,30.0,400.32021418359426,0.6368931944964443,10.0,100.0,15.0,5.0
186,4.411764705882354,5.0,0.030575225304942322,100.0,3.0,30.0,397.9624178166785,0.5860313069296504,10.0,100.0,15.0,5.0
187,4.411764705882354,5.0,0.05871790327399433,100.0,3.0,30.0,373.1032902128786,0.611098027812101,10.0,100.0,15.0,5.0
188,4.411764705882354,5.0,0.03539953650482092,100.0,3.0,30.0,411.09800166339596,0.5675679346025739,10.0,100.0,15.0,5.0
189,4.411764705882354,5.0,0.05392132263063578,100.0,3.0,30.0,409.5820829357724,0.5198459046220865,10.0,100.0,15.0,5.0
190,4.411764705882354,5.0,0.06068701244421276,100.0,3.0,30.0,380.97886429609974,0.595361855811878,10.0,100.0,15.0,5.0
191,4.411764705882354,5.0,0.06449189817953524,100.0,3.0,30.0,395.0426005649833,0.5658663611915821,10.0,100.0,15.0,5.0
192,4.411764705882354,5.0,0.042331906247370356,100.0,3.0,30.0,405.61527988998324,0.5909811320668736,10.0,100.0,15.0,5.0
193,4.411764705882354,5.0,0.2207168642196823,100.0,3.0,30.0,395.7425154238537,0.6693889086776602,10.0,100.0,15.0,5.0
194,4.411764705882354,5.0,0.04692016975626789,100.0,3.0,30.0,402.17619785876224,0.585596535356055,10.0,100.0,15.0,5.0
195,4.411764705882354,5.0,0.060991690640440174,100.0,3.0,30.0,393.2935643829972,0.6156003952245843,10.0,100.0,15.0,5.0
196,4.411764705882354,5.0,0.07085078437701858,100.0,3.0,30.0,386.06300778179315,0.5950916991684706,10.0,100.0,15.0,5.0
197,4.411764705882354,5.0,0.09062936150238367,100.0,3.0,30.0,390.17896908404924,0.6215807469695157,10.0,100.0,15.0,5.0
198,4.411764705882354,5.0,0.057177444692483516,100.0,3.0,30.0,391.7058881939379,0.5574522259307622,10.0,100.0,15.0,5.0
199,4.411764705882354,5.0,0.047927968399782826,100.0,3.0,30.0,369.02569599319065,0.6104229971852624,10.0,100.0,15.0,5.0
200,4.411764705882354,5.0,0.04015385189609592,100.0,3.0,30.0,393.8322505195055,0.5461301930886795,10.0,100.0,15.0,5.0
201,4.411764705882354,5.0,0.2901951083135317,100.0,3.0,30.0,379.6570220280481,0.7032026184083231,10.0,100.0,15.0,5.0
202,4.411764705882354,5.0,0.046299014014691685,100.0,3.0,30.0,374.09618731633384,0.5540677743665948,10.0,100.0,15.0,5.0
203,4.411764705882354,5.0,0.05468082567088856,100.0,3.0,30.0,366.5191002706091,0.5889105317720734,10.0,100.0,15.0,5.0
204,4.411764705882354,5.0,0.031209923005608924,100.0,3.0,30.0,387.5430320534823,0.5952361164143062,10.0,100.0,15.0,5.0
