,A,C,D,M,N,Ncyc,Sdot,T,n_init,nsteps,t_init,teq
33,9.529411764705884,5.0,0.008328428152574927,100.0,10.0,30.0,460.7408504866564,1.902573941551787,10.0,100.0,15.0,5.0
34,9.529411764705884,5.0,0.012692404253040331,100.0,10.0,30.0,465.08872999836944,1.8882600577533848,10.0,100.0,15.0,5.0
35,9.529411764705884,5.0,0.007703587716038347,100.0,10.0,30.0,459.9351731807569,1.9256200236451313,10.0,100.0,15.0,5.0
36,9.529411764705884,5.0,0.009043871423650035,100.0,10.0,30.0,465.5491365464963,1.8829048999051288,10.0,100.0,15.0,5.0
37,9.529411764705884,5.0,0.009634646799903581,100.0,10.0,30.0,453.2593033667058,1.950475568809099,10.0,100.0,15.0,5.0
38,9.529411764705884,5.0,0.012958366808210308,100.0,10.0,30.0,458.66457014958905,1.9195482514799052,10.0,100.0,15.0,5.0
39,9.529411764705884,5.0,0.012502799050432499,100.0,10.0,30.0,467.55606051323565,1.8630949373064678,10.0,100.0,15.0,5.0
40,9.529411764705884,5.0,0.007145093938367512,100.0,10.0,30.0,467.06984007832864,1.8932379083177369,10.0,100.0,15.0,5.0
41,9.529411764705884,5.0,0.007056703388458347,100.0,10.0,30.0,460.40714919635855,1.923335274283546,10.0,100.0,15.0,5.0
42,9.529411764705884,5.0,0.009999610662733187,100.0,10.0,30.0,462.20081760414666,1.8843974069795522,10.0,100.0,15.0,5.0
43,9.529411764705884,5.0,0.006192406608113315,100.0,10.0,30.0,470.8811282118004,1.8615013847184323,10.0,100.0,15.0,5.0
44,9.529411764705884,5.0,0.011036804783666412,100.0,10.0,30.0,460.7332680055316,1.9162365916782769,10.0,100.0,15.0,5.0
45,9.529411764705884,5.0,0.009434960345087454,100.0,10.0,30.0,458.10371392484586,1.9136989651425322,10.0,100.0,15.0,5.0
46,9.529411764705884,5.0,0.00814652700675513,100.0,10.0,30.0,455.10416020821907,1.935766071436027,10.0,100.0,15.0,5.0
47,9.529411764705884,5.0,0.0064527443833626045,100.0,10.0,30.0,463.54718805455974,1.8846811626415767,10.0,100.0,15.0,5.0
48,9.529411764705884,5.0,0.013131404033694304,100.0,10.0,30.0,459.38984774820693,1.921328928126929,10.0,100.0,15.0,5.0
49,9.529411764705884,5.0,0.006096562631305965,100.0,10.0,30.0,460.64203163503464,1.9134113416986238,10.0,100.0,15.0,5.0
50,9.529411764705884,5.0,0.0092041505052856,100.0,10.0,30.0,467.45143833693646,1.876452223020689,10.0,100.0,15.0,5.0
51,9.529411764705884,5.0,0.007956492162168188,100.0,10.0,30.0,454.52665893353145,1.9476560567676502,10.0,100.0,15.0,5.0
52,9.529411764705884,5.0,0.00548928950088634,100.0,10.0,30.0,455.20091073757766,1.9256347958306423,10.0,100.0,15.0,5.0
53,9.529411764705884,5.0,0.007779300135696266,100.0,10.0,30.0,466.92141754961136,1.8841675900263752,10.0,100.0,15.0,5.0
54,9.529411764705884,5.0,0.007857220368618476,100.0,10.0,30.0,460.32362469507393,1.8962603183397984,10.0,100.0,15.0,5.0
55,9.529411764705884,5.0,0.007637623849192335,100.0,10.0,30.0,466.5134672770168,1.8702918254550616,10.0,100.0,15.0,5.0
56,9.529411764705884,5.0,0.011080399867493693,100.0,10.0,30.0,463.6247599655147,1.906707079237732,10.0,100.0,15.0,5.0
57,9.529411764705884,5.0,0.003889105620798729,100.0,10.0,30.0,454.42663753356925,1.9376337366619834,10.0,100.0,15.0,5.0
58,9.529411764705884,5.0,0.008104778867279413,100.0,10.0,30.0,452.3238851380945,1.945679610270495,10.0,100.0,15.0,5.0
59,9.529411764705884,5.0,0.006499384623509555,100.0,10.0,30.0,457.8032712476761,1.9232870569995897,10.0,100.0,15.0,5.0
60,9.529411764705884,5.0,0.016326199185006777,100.0,10.0,30.0,456.1262757263337,1.9431674431270907,10.0,100.0,15.0,5.0
61,9.529411764705884,5.0,0.008350136430348222,100.0,10.0,30.0,467.185592245486,1.8770204923104397,10.0,100.0,15.0,5.0
62,9.529411764705884,5.0,0.00651139211521221,100.0,10.0,30.0,462.96759577664074,1.8964550287611397,10.0,100.0,15.0,5.0
63,9.529411764705884,5.0,0.009227581110037629,100.0,10.0,30.0,463.73750561002106,1.8977313428030274,10.0,100.0,15.0,5.0
64,9.529411764705884,5.0,0.006604731963758384,100.0,10.0,30.0,457.35051193342144,1.9300230975099493,10.0,100.0,15.0,5.0
65,9.529411764705884,5.0,0.00762156821532912,100.0,10.0,30.0,468.89826805073324,1.8683283933834725,10.0,100.0,15.0,5.0
66,9.529411764705884,5.0,0.007565607251642561,100.0,10.0,30.0,466.3472611549848,1.8865580230152466,10.0,100.0,15.0,5.0
67,9.529411764705884,5.0,0.008758502750366047,100.0,10.0,30.0,465.580813096484,1.8752921784485728,10.0,100.0,15.0,5.0
68,9.529411764705884,5.0,0.009616217264870289,100.0,10.0,30.0,466.63562737181087,1.8776073332418257,10.0,100.0,15.0,5.0
69,9.529411764705884,5.0,0.007343742251497816,100.0,10.0,30.0,465.5193994343654,1.8798429410339181,10.0,100.0,15.0,5.0
70,9.529411764705884,5.0,0.01051605678491581,100.0,10.0,30.0,467.15178694865364,1.8788706380731635,10.0,100.0,15.0,5.0
71,9.529411764705884,5.0,0.010074281344266583,100.0,10.0,30.0,463.03959715933723,1.908863040326988,10.0,100.0,15.0,5.0
72,9.529411764705884,5.0,0.008476577104959797,100.0,10.0,30.0,459.2508647454514,1.9227506397656606,10.0,100.0,15.0,5.0
73,9.529411764705884,5.0,0.008755765332791448,100.0,10.0,30.0,462.35474674364406,1.895489783831961,10.0,100.0,15.0,5.0
74,9.529411764705884,5.0,0.01088985917292249,100.0,10.0,30.0,459.2197192937137,1.9178755238582723,10.0,100.0,15.0,5.0
75,9.529411764705884,5.0,0.006545802568616915,100.0,10.0,30.0,455.2951944399262,1.929598893798218,10.0,100.0,15.0,5.0
76,9.529411764705884,5.0,0.007150243817710182,100.0,10.0,30.0,465.839908503027,1.9019265593126788,10.0,100.0,15.0,5.0
77,9.529411764705884,5.0,0.009792318019215202,100.0,10.0,30.0,464.4873737073933,1.882033958248677,10.0,100.0,15.0,5.0
78,9.529411764705884,5.0,0.009228978976425368,100.0,10.0,30.0,460.35150443088025,1.8914073417144843,10.0,100.0,15.0,5.0
79,9.529411764705884,5.0,0.009741518843090964,100.0,10.0,30.0,468.52889657504255,1.856655072460239,10.0,100.0,15.0,5.0
80,9.529411764705884,5.0,0.006663667283197268,100.0,10.0,30.0,465.54095973676567,1.8971464914401879,10.0,100.0,15.0,5.0
81,9.529411764705884,5.0,0.009242829503775649,100.0,10.0,30.0,465.56551476056353,1.895921237048703,10.0,100.0,15.0,5.0
82,9.529411764705884,5.0,0.01074667539724909,100.0,10.0,30.0,451.3784050852967,1.9513565135086377,10.0,100.0,15.0,5.0
83,9.529411764705884,5.0,0.007883345073012825,100.0,10.0,30.0,453.86690017962195,1.9490040975003662,10.0,100.0,15.0,5.0
84,9.529411764705884,5.0,0.006199002541183727,100.0,10.0,30.0,467.4966203286346,1.8821741062245372,10.0,100.0,15.0,5.0
85,9.529411764705884,5.0,0.007379443352872495,100.0,10.0,30.0,460.1173505349513,1.8962146633587929,10.0,100.0,15.0,5.0
86,9.529411764705884,5.0,0.005091728879730576,100.0,10.0,30.0,467.1283538659702,1.8806711222965482,10.0,100.0,15.0,5.0
87,9.529411764705884,5.0,0.012647252271288266,100.0,10.0,30.0,450.59516700164835,1.957120919898368,10.0,100.0,15.0,5.0
88,9.529411764705884,5.0,0.011570507721257017,100.0,10.0,30.0,465.7334470623305,1.8808265113005527,10.0,100.0,15.0,5.0
89,9.529411764705884,5.0,0.007951611635501834,100.0,10.0,30.0,464.13564362872273,1.8914490674127182,10.0,100.0,15.0,5.0
90,9.529411764705884,5.0,0.006342177636460156,100.0,10.0,30.0,452.5588044395716,1.9464177705975978,10.0,100.0,15.0,5.0
91,9.529411764705884,5.0,0.006499525559336664,100.0,10.0,30.0,462.59052780300425,1.898394644994671,10.0,100.0,15.0,5.0
92,9.529411764705884,5.0,0.00992106964889619,100.0,10.0,30.0,463.4813743791769,1.9009535850249497,10.0,100.0,15.0,5.0
93,9.529411764705884,5.0,0.007618823427812386,100.0,10.0,30.0,461.80964745661277,1.9004687740102875,10.0,100.0,15.0,5.0
94,9.529411764705884,5.0,0.011095095213179303,100.0,10.0,30.0,460.9565410874764,1.9067822910129473,10.0,100.0,15.0,5.0
95,9.529411764705884,5.0,0.004539985071904497,100.0,10.0,30.0,464.7595730000045,1.887734653435617,10.0,100.0,15.0,5.0
96,9.529411764705884,5.0,0.006089473445030934,100.0,10.0,30.0,448.3778873888597,1.9655951169362997,10.0,100.0,15.0,5.0
97,9.529411764705884,5.0,0.010801164098728826,100.0,10.0,30.0,463.1652397246877,1.9095993832620268,10.0,100.0,15.0,5.0
98,9.529411764705884,5.0,0.010000263502612001,100.0,10.0,30.0,459.39075734474744,1.9168800563250672,10.0,100.0,15.0,5.0
99,9.529411764705884,5.0,0.006852259395365187,100.0,10.0,30.0,465.6616901490897,1.8814305583964375,10.0,100.0,15.0,5.0
100,9.529411764705884,5.0,0.007560214356438634,100.0,10.0,30.0,463.0458583168527,1.8974876918059635,10.0,100.0,15.0,5.0
101,9.529411764705884,5.0,0.009147660884991029,100.0,10.0,30.0,448.60163203158095,1.960187532317178,10.0,100.0,15.0,5.0
102,9.529411764705884,5.0,0.011039603598773689,100.0,10.0,30.0,456.8305230835175,1.9182059423244395,10.0,100.0,15.0,5.0
103,9.529411764705884,5.0,0.0029953106558613745,100.0,10.0,30.0,458.3697080095443,1.9153577574220184,10.0,100.0,15.0,5.0
104,9.529411764705884,5.0,0.00963817151113442,100.0,10.0,30.0,458.3971555984464,1.9086274637593212,10.0,100.0,15.0,5.0
105,9.529411764705884,5.0,0.010481288570945765,100.0,10.0,30.0,462.44168794852146,1.9123519466760575,10.0,100.0,15.0,5.0
106,9.529411764705884,5.0,0.007007975337750331,100.0,10.0,30.0,455.62920560401466,1.9156108702661174,10.0,100.0,15.0,5.0
107,9.529411764705884,5.0,0.008220115667609367,100.0,10.0,30.0,460.58054269743775,1.9047738005589856,10.0,100.0,15.0,5.0
108,9.529411764705884,5.0,0.008073142543272918,100.0,10.0,30.0,448.5190058694126,1.9603048108212837,10.0,100.0,15.0,5.0
109,9.529411764705884,5.0,0.009544750599645796,100.0,10.0,30.0,461.0889686136013,1.9126553008494678,10.0,100.0,15.0,5.0
110,9.529411764705884,5.0,0.008099421175925646,100.0,10.0,30.0,454.7426445456369,1.9513088682796522,10.0,100.0,15.0,5.0
111,9.529411764705884,5.0,0.006729983565470951,100.0,10.0,30.0,456.99012240475196,1.9385782989203209,10.0,100.0,15.0,5.0
112,9.529411764705884,5.0,0.008650426714949536,100.0,10.0,30.0,463.4203422852764,1.8901079833579897,10.0,100.0,15.0,5.0
113,9.529411764705884,5.0,0.006208530087155411,100.0,10.0,30.0,463.8277627871062,1.8973042696582392,10.0,100.0,15.0,5.0
114,9.529411764705884,5.0,0.011413191443088638,100.0,10.0,30.0,460.10992095274094,1.9122379354612133,10.0,100.0,15.0,5.0
115,9.529411764705884,5.0,0.008915917292698103,100.0,10.0,30.0,456.23841384786186,1.9453626386909495,10.0,100.0,15.0,5.0
116,9.529411764705884,5.0,0.015839407382305423,100.0,10.0,30.0,462.2936347544891,1.902793384337331,10.0,100.0,15.0,5.0
117,9.529411764705884,5.0,0.010184759128300677,100.0,10.0,30.0,470.6137033547432,1.8521029996920475,10.0,100.0,15.0,5.0
118,9.529411764705884,5.0,0.01480930578735642,100.0,10.0,30.0,461.6154376009185,1.9008528339794455,10.0,100.0,15.0,5.0
119,9.529411764705884,5.0,0.007166191311757454,100.0,10.0,30.0,457.6154314876935,1.915445976891082,10.0,100.0,15.0,5.0
120,9.529411764705884,5.0,0.011125056498383933,100.0,10.0,30.0,461.0138292308185,1.9118708420514963,10.0,100.0,15.0,5.0
121,9.529411764705884,5.0,0.007035020621004874,100.0,10.0,30.0,462.83396594748547,1.90054774649678,10.0,100.0,15.0,5.0
122,9.529411764705884,5.0,0.00820036947732241,100.0,10.0,30.0,459.66919046476096,1.9279752492407918,10.0,100.0,15.0,5.0
123,9.529411764705884,5.0,0.01126089015400648,100.0,10.0,30.0,465.4190627462009,1.8890604252646932,10.0,100.0,15.0,5.0
124,9.529411764705884,5.0,0.0048251466527825465,100.0,10.0,30.0,463.4729359808747,1.9149756373602262,10.0,100.0,15.0,5.0
125,9.529411764705884,5.0,0.01010751223818582,100.0,10.0,30.0,460.4031918817361,1.9013128216705868,10.0,100.0,15.0,5.0
126,9.529411764705884,5.0,0.006578493694200374,100.0,10.0,30.0,465.98319034002924,1.8834146490027106,10.0,100.0,15.0,5.0
127,9.529411764705884,5.0,0.006849700334527662,100.0,10.0,30.0,461.7394354015771,1.888462735907867,10.0,100.0,15.0,5.0
128,9.529411764705884,5.0,0.010670963637616734,100.0,10.0,30.0,457.31652640486044,1.9302211402803355,10.0,100.0,15.0,5.0
129,9.529411764705884,5.0,0.011048049956880563,100.0,10.0,30.0,457.5198379454009,1.91581280770153,10.0,100.0,15.0,5.0
130,9.529411764705884,5.0,0.009996962552763618,100.0,10.0,30.0,465.7518273855208,1.8831200678778475,10.0,100.0,15.0,5.0
131,9.529411764705884,5.0,0.008093834930674245,100.0,10.0,30.0,460.69662140038434,1.9058062432752894,10.0,100.0,15.0,5.0
132,9.529411764705884,5.0,0.007783005817591756,100.0,10.0,30.0,458.0110386955295,1.9252761281451218,10.0,100.0,15.0,5.0
133,9.529411764705884,5.0,0.007134250643624895,100.0,10.0,30.0,456.71722556396065,1.9247739068892058,10.0,100.0,15.0,5.0
134,9.529411764705884,5.0,0.009035465421697492,100.0,10.0,30.0,453.0850276293444,1.9414419943130157,10.0,100.0,15.0,5.0
135,9.529411764705884,5.0,0.006165279421115681,100.0,10.0,30.0,466.64500935405647,1.8701735662448826,10.0,100.0,15.0,5.0
136,9.529411764705884,5.0,0.0053103552454098115,100.0,10.0,30.0,458.3474972657248,1.9283363790674863,10.0,100.0,15.0,5.0
137,9.529411764705884,5.0,0.01301715467134007,100.0,10.0,30.0,463.1244017497456,1.9021583531815305,10.0,100.0,15.0,5.0
138,9.529411764705884,5.0,0.011424462563304271,100.0,10.0,30.0,459.2977574834405,1.9340699017923602,10.0,100.0,15.0,5.0
139,9.529411764705884,5.0,0.010245766516227956,100.0,10.0,30.0,463.0123034139641,1.8961282373535786,10.0,100.0,15.0,5.0
140,9.529411764705884,5.0,0.007280516636040621,100.0,10.0,30.0,466.30104646731075,1.8752977063911582,10.0,100.0,15.0,5.0
141,9.529411764705884,5.0,0.008324567797804406,100.0,10.0,30.0,455.7787071533525,1.9072198697327738,10.0,100.0,15.0,5.0
142,9.529411764705884,5.0,0.005730317028197518,100.0,10.0,30.0,458.5790866282211,1.923401909440057,10.0,100.0,15.0,5.0
143,9.529411764705884,5.0,0.007961403493296682,100.0,10.0,30.0,459.43177004066985,1.9121328893696397,10.0,100.0,15.0,5.0
144,9.529411764705884,5.0,0.008501648662677625,100.0,10.0,30.0,464.38939842467505,1.8920890236070849,10.0,100.0,15.0,5.0
145,9.529411764705884,5.0,0.0077667992048268365,100.0,10.0,30.0,465.27986449006227,1.8973250466440958,10.0,100.0,15.0,5.0
146,9.529411764705884,5.0,0.009873980255858996,100.0,10.0,30.0,458.28392884145603,1.9300768346443362,10.0,100.0,15.0,5.0
147,9.529411764705884,5.0,0.006565895492504619,100.0,10.0,30.0,460.0087552247781,1.9079058140553864,10.0,100.0,15.0,5.0
148,9.529411764705884,5.0,0.007382746218069225,100.0,10.0,30.0,456.6746792462497,1.9274181599766609,10.0,100.0,15.0,5.0
149,9.529411764705884,5.0,0.00865104693930777,100.0,10.0,30.0,469.14495628122177,1.8673903612602791,10.0,100.0,15.0,5.0
150,9.529411764705884,5.0,0.007021683640502385,100.0,10.0,30.0,467.5181030907013,1.8728289916778629,10.0,100.0,15.0,5.0
151,9.529411764705884,5.0,0.006764120922100847,100.0,10.0,30.0,454.06861114486424,1.9459612730504419,10.0,100.0,15.0,5.0
152,9.529411764705884,5.0,0.006210200736640688,100.0,10.0,30.0,458.53305867581133,1.9052642006934313,10.0,100.0,15.0,5.0
153,9.529411764705884,5.0,0.010237429758752178,100.0,10.0,30.0,466.3350383383033,1.8832197022236854,10.0,100.0,15.0,5.0
154,9.529411764705884,5.0,0.008573720539120422,100.0,10.0,30.0,463.4299648126707,1.8815017440362305,10.0,100.0,15.0,5.0
155,9.529411764705884,5.0,0.006182597672379657,100.0,10.0,30.0,459.91751720889977,1.9255891953618849,10.0,100.0,15.0,5.0
156,9.529411764705884,5.0,0.008727937070928938,100.0,10.0,30.0,463.6467360946871,1.888966416932709,10.0,100.0,15.0,5.0
157,9.529411764705884,5.0,0.00947113694452226,100.0,10.0,30.0,466.4975712798605,1.8853302715974982,10.0,100.0,15.0,5.0
158,9.529411764705884,5.0,0.005340770442157862,100.0,10.0,30.0,467.99001673302877,1.8667236000537148,10.0,100.0,15.0,5.0
159,9.529411764705884,5.0,0.008913991877607268,100.0,10.0,30.0,463.4963497764298,1.896798326677065,10.0,100.0,15.0,5.0
160,9.529411764705884,5.0,0.009761871414377685,100.0,10.0,30.0,460.24050539294404,1.912043810056517,10.0,100.0,15.0,5.0
161,9.529411764705884,5.0,0.004502087854389011,100.0,10.0,30.0,457.34388706670956,1.912391701322452,10.0,100.0,15.0,5.0
162,9.529411764705884,5.0,0.008255810171920895,100.0,10.0,30.0,460.81472246140595,1.917451318815839,10.0,100.0,15.0,5.0
163,9.529411764705884,5.0,0.004961630478810658,100.0,10.0,30.0,457.05172987540476,1.9345256309643,10.0,100.0,15.0,5.0
164,9.529411764705884,5.0,0.010019786127968914,100.0,10.0,30.0,465.3728299485773,1.9050285897393273,10.0,100.0,15.0,5.0
165,9.529411764705884,5.0,0.007529948374530173,100.0,10.0,30.0,473.58543617219385,1.8532990426399918,10.0,100.0,15.0,5.0
166,9.529411764705884,5.0,0.008117698340403812,100.0,10.0,30.0,455.8573298246623,1.94327671755715,10.0,100.0,15.0,5.0
167,9.529411764705884,5.0,0.006146315046112878,100.0,10.0,30.0,469.41295368386415,1.87161073980164,10.0,100.0,15.0,5.0
168,9.529411764705884,5.0,0.0091937114990202,100.0,10.0,30.0,461.34323067107044,1.8972986472316422,10.0,100.0,15.0,5.0
169,9.529411764705884,5.0,0.008552689402214726,100.0,10.0,30.0,467.906335251908,1.8837208729626063,10.0,100.0,15.0,5.0
170,9.529411764705884,5.0,0.009766702629580857,100.0,10.0,30.0,453.4176458806415,1.936945378837728,10.0,100.0,15.0,5.0
171,9.529411764705884,5.0,0.009098963349893335,100.0,10.0,30.0,461.06946034491773,1.9055309890955188,10.0,100.0,15.0,5.0
172,9.529411764705884,5.0,0.006256296272490549,100.0,10.0,30.0,464.2131598832375,1.8855104769509075,10.0,100.0,15.0,5.0
173,9.529411764705884,5.0,0.007445940131565187,100.0,10.0,30.0,459.9990780305657,1.9148204777148767,10.0,100.0,15.0,5.0
174,9.529411764705884,5.0,0.008384298298584735,100.0,10.0,30.0,460.10898954962045,1.903957984687645,10.0,100.0,15.0,5.0
175,9.529411764705884,5.0,0.010901847163734471,100.0,10.0,30.0,463.6393547490228,1.8980764909613763,10.0,100.0,15.0,5.0
176,9.529411764705884,5.0,0.00622067586305972,100.0,10.0,30.0,463.55847518744764,1.8988728156261887,10.0,100.0,15.0,5.0
177,9.529411764705884,5.0,0.012890469209506419,100.0,10.0,30.0,461.74148478242097,1.893917084263771,10.0,100.0,15.0,5.0
178,9.529411764705884,5.0,0.012224977831315098,100.0,10.0,30.0,470.29607399859293,1.8668668983501175,10.0,100.0,15.0,5.0
179,9.529411764705884,5.0,0.009686899480311713,100.0,10.0,30.0,461.6623709776215,1.895611573890239,10.0,100.0,15.0,5.0
180,9.529411764705884,5.0,0.00826410611099916,100.0,10.0,30.0,461.1006365902018,1.9132906559593708,10.0,100.0,15.0,5.0
181,9.529411764705884,5.0,0.009310284797367042,100.0,10.0,30.0,452.4663102221735,1.9557710403085609,10.0,100.0,15.0,5.0
182,9.529411764705884,5.0,0.011789660554188489,100.0,10.0,30.0,455.65249114426604,1.9367914242551896,10.0,100.0,15.0,5.0
183,9.529411764705884,5.0,0.00789633364476858,100.0,10.0,30.0,461.11791735349846,1.9040085750509088,10.0,100.0,15.0,5.0
184,9.529411764705884,5.0,0.010810982558227203,100.0,10.0,30.0,461.4010971468535,1.904769141423041,10.0,100.0,15.0,5.0
185,9.529411764705884,5.0,0.007924376282965478,100.0,10.0,30.0,461.80662704742684,1.9112447739581984,10.0,100.0,15.0,5.0
186,9.529411764705884,5.0,0.008679468467850076,100.0,10.0,30.0,468.33929423093065,1.8905764657097075,10.0,100.0,15.0,5.0
187,9.529411764705884,5.0,0.008760258466300372,100.0,10.0,30.0,455.93587726493223,1.9385754915479105,10.0,100.0,15.0,5.0
188,9.529411764705884,5.0,0.007056933889744356,100.0,10.0,30.0,458.5901195080272,1.9088471355316659,10.0,100.0,15.0,5.0
189,9.529411764705884,5.0,0.006128132931245141,100.0,10.0,30.0,457.1995735430865,1.9269026897261552,10.0,100.0,15.0,5.0
190,9.529411764705884,5.0,0.015966633793713998,100.0,10.0,30.0,453.0258843312974,1.9353101597191977,10.0,100.0,15.0,5.0
191,9.529411764705884,5.0,0.00993460183174746,100.0,10.0,30.0,460.704614212129,1.9124305095162135,10.0,100.0,15.0,5.0
192,9.529411764705884,5.0,0.014301624721842696,100.0,10.0,30.0,459.3298749510676,1.914893944927684,10.0,100.0,15.0,5.0
193,9.529411764705884,5.0,0.007799156962955529,100.0,10.0,30.0,456.6764804508067,1.9301183806674915,10.0,100.0,15.0,5.0
194,9.529411764705884,5.0,0.009297302076985665,100.0,10.0,30.0,461.72451544821365,1.9077818537829112,10.0,100.0,15.0,5.0
195,9.529411764705884,5.0,0.008727643160387683,100.0,10.0,30.0,459.91438328060866,1.918914343417119,10.0,100.0,15.0,5.0
196,9.529411764705884,5.0,0.012742902903290044,100.0,10.0,30.0,466.88260046511033,1.87670801686227,10.0,100.0,15.0,5.0
197,9.529411764705884,5.0,0.00953790291105957,100.0,10.0,30.0,455.2417374805765,1.9440015436789355,10.0,100.0,15.0,5.0
198,9.529411764705884,5.0,0.010460768805018386,100.0,10.0,30.0,455.13291450465977,1.9213728303352444,10.0,100.0,15.0,5.0
199,9.529411764705884,5.0,0.010138945204252377,100.0,10.0,30.0,460.795051859556,1.9183087142598063,10.0,100.0,15.0,5.0
200,9.529411764705884,5.0,0.0053832834909697215,100.0,10.0,30.0,460.3516539363566,1.8971444208627932,10.0,100.0,15.0,5.0
201,9.529411764705884,5.0,0.008238923708533732,100.0,10.0,30.0,462.45487480544693,1.8913563568995466,10.0,100.0,15.0,5.0
202,9.529411764705884,5.0,0.008249121870676265,100.0,10.0,30.0,458.17893918056444,1.9095936742073896,10.0,100.0,15.0,5.0
203,9.529411764705884,5.0,0.00820312529816889,100.0,10.0,30.0,454.01449899369055,1.927003517873623,10.0,100.0,15.0,5.0
204,9.529411764705884,5.0,0.004792297990347529,100.0,10.0,30.0,458.089385192404,1.920810528313456,10.0,100.0,15.0,5.0
