,A,C,D,M,N,Ncyc,Sdot,T,n_init,nsteps,t_init,teq
41,19.764705882352946,5.0,0.0015392067390549843,100.0,3.0,30.0,6248.998916540441,0.32033957707666716,10.0,100.0,15.0,5.0
42,19.764705882352946,5.0,0.001515852738150398,100.0,3.0,30.0,6282.985478068567,0.31757816256665766,10.0,100.0,15.0,5.0
43,19.764705882352946,5.0,0.0018989580535816713,100.0,3.0,30.0,6318.738381897687,0.31637115925127335,10.0,100.0,15.0,5.0
44,19.764705882352946,5.0,0.001565876914196426,100.0,3.0,30.0,6273.047891686848,0.31821275775899205,10.0,100.0,15.0,5.0
45,19.764705882352946,5.0,0.0008292219129348437,100.0,3.0,30.0,6223.328384855663,0.32165223664504217,10.0,100.0,15.0,5.0
46,19.764705882352946,5.0,0.0014332986661013615,100.0,3.0,30.0,6247.742130151469,0.3209283874132545,10.0,100.0,15.0,5.0
47,19.764705882352946,5.0,0.0019447192969354141,100.0,3.0,30.0,6231.211154185679,0.31950358208804774,10.0,100.0,15.0,5.0
48,19.764705882352946,5.0,0.0013839351467438094,100.0,3.0,30.0,6267.0253222624915,0.31852613977254657,10.0,100.0,15.0,5.0
49,19.764705882352946,5.0,0.0012504021496192418,100.0,3.0,30.0,6152.175970774896,0.3241934282482223,10.0,100.0,15.0,5.0
50,19.764705882352946,5.0,0.0016072060612215052,100.0,3.0,30.0,6235.064865086587,0.32112467001131534,10.0,100.0,15.0,5.0
51,19.764705882352946,5.0,0.0007780538219614691,100.0,3.0,30.0,6282.320756912789,0.3162457222395814,10.0,100.0,15.0,5.0
52,19.764705882352946,5.0,0.0009086433791577887,100.0,3.0,30.0,6406.9567655579995,0.3104245635496929,10.0,100.0,15.0,5.0
53,19.764705882352946,5.0,0.0012622116809766118,100.0,3.0,30.0,6306.473070212924,0.31681508941356734,10.0,100.0,15.0,5.0
54,19.764705882352946,5.0,0.002351618384896221,100.0,3.0,30.0,6224.73909147725,0.3206519024623875,10.0,100.0,15.0,5.0
55,19.764705882352946,5.0,0.002043581552728865,100.0,3.0,30.0,6365.737868800075,0.3144686826085104,10.0,100.0,15.0,5.0
56,19.764705882352946,5.0,0.0011286516447080166,100.0,3.0,30.0,6363.40373604651,0.313508063326544,10.0,100.0,15.0,5.0
57,19.764705882352946,5.0,0.0018015246574236044,100.0,3.0,30.0,6316.913487028947,0.31597740876682384,10.0,100.0,15.0,5.0
58,19.764705882352946,5.0,0.0008800869332032397,100.0,3.0,30.0,6330.583541988178,0.3150695112248377,10.0,100.0,15.0,5.0
59,19.764705882352946,5.0,0.0017410000513795665,100.0,3.0,30.0,6253.790859914358,0.3182385261982534,10.0,100.0,15.0,5.0
60,19.764705882352946,5.0,0.0012735617218779729,100.0,3.0,30.0,6300.242776682326,0.3155978443282553,10.0,100.0,15.0,5.0
61,19.764705882352946,5.0,0.0014260916112774677,100.0,3.0,30.0,6279.362392679653,0.317024241238766,10.0,100.0,15.0,5.0
62,19.764705882352946,5.0,0.0012639236669565877,100.0,3.0,30.0,6171.736655781222,0.3224669775413544,10.0,100.0,15.0,5.0
63,19.764705882352946,5.0,0.0020123085447151102,100.0,3.0,30.0,6211.633064903357,0.32086755646660087,10.0,100.0,15.0,5.0
64,19.764705882352946,5.0,0.0013563082136942516,100.0,3.0,30.0,6313.020790513137,0.3141132114270028,10.0,100.0,15.0,5.0
65,19.764705882352946,5.0,0.002002730447277165,100.0,3.0,30.0,6239.774671224852,0.3202353064345383,10.0,100.0,15.0,5.0
66,19.764705882352946,5.0,0.0013297500672839288,100.0,3.0,30.0,6254.514984857632,0.3189870615805589,10.0,100.0,15.0,5.0
67,19.764705882352946,5.0,0.0007257497465409687,100.0,3.0,30.0,6161.039163447633,0.325255231709107,10.0,100.0,15.0,5.0
68,19.764705882352946,5.0,0.0013557331271946648,100.0,3.0,30.0,6313.254203942359,0.3162591846573923,10.0,100.0,15.0,5.0
69,19.764705882352946,5.0,0.0018637565950233414,100.0,3.0,30.0,6310.441839708033,0.3159335671982855,10.0,100.0,15.0,5.0
70,19.764705882352946,5.0,0.0017788714720331964,100.0,3.0,30.0,6254.8150800533695,0.319171267844202,10.0,100.0,15.0,5.0
71,19.764705882352946,5.0,0.0016471838287387946,100.0,3.0,30.0,6296.437585006694,0.31701825592013677,10.0,100.0,15.0,5.0
72,19.764705882352946,5.0,0.0014255571599153043,100.0,3.0,30.0,6268.0282577767175,0.31922457366934104,10.0,100.0,15.0,5.0
73,19.764705882352946,5.0,0.0018516373956766997,100.0,3.0,30.0,6239.499305465003,0.3202157644598949,10.0,100.0,15.0,5.0
74,19.764705882352946,5.0,0.0016437056883898506,100.0,3.0,30.0,6214.631958588136,0.32101821543795345,10.0,100.0,15.0,5.0
75,19.764705882352946,5.0,0.0017229850517045382,100.0,3.0,30.0,6255.782356933049,0.31825372972408933,10.0,100.0,15.0,5.0
76,19.764705882352946,5.0,0.0014737751648513425,100.0,3.0,30.0,6138.552790198959,0.3237145607440247,10.0,100.0,15.0,5.0
77,19.764705882352946,5.0,0.0011762435796649887,100.0,3.0,30.0,6347.039248203541,0.3155802028684055,10.0,100.0,15.0,5.0
78,19.764705882352946,5.0,0.0016146564896920613,100.0,3.0,30.0,6217.069561061504,0.3211455715139465,10.0,100.0,15.0,5.0
79,19.764705882352946,5.0,0.0018094026152210526,100.0,3.0,30.0,6286.565816610575,0.3169602563732789,10.0,100.0,15.0,5.0
80,19.764705882352946,5.0,0.0015250984654665296,100.0,3.0,30.0,6191.814890020566,0.3238951901595227,10.0,100.0,15.0,5.0
81,19.764705882352946,5.0,0.0015406382898933806,100.0,3.0,30.0,6403.687842220935,0.3122131687083994,10.0,100.0,15.0,5.0
82,19.764705882352946,5.0,0.001255706875777525,100.0,3.0,30.0,6208.053353134213,0.3205093321574741,10.0,100.0,15.0,5.0
83,19.764705882352946,5.0,0.0009839104702396165,100.0,3.0,30.0,6152.81660951667,0.32488228370179745,10.0,100.0,15.0,5.0
84,19.764705882352946,5.0,0.001031113262267924,100.0,3.0,30.0,6256.098180817544,0.3178395063305201,10.0,100.0,15.0,5.0
85,19.764705882352946,5.0,0.0014820454921249055,100.0,3.0,30.0,6373.652148926811,0.31233153032124444,10.0,100.0,15.0,5.0
86,19.764705882352946,5.0,0.0014790368900162605,100.0,3.0,30.0,6306.236251422426,0.3165332238825,10.0,100.0,15.0,5.0
87,19.764705882352946,5.0,0.001799235972691608,100.0,3.0,30.0,6147.507065435409,0.32288419851001177,10.0,100.0,15.0,5.0
88,19.764705882352946,5.0,0.001714472815840114,100.0,3.0,30.0,6314.045344075851,0.31661223765333674,10.0,100.0,15.0,5.0
89,19.764705882352946,5.0,0.0013935243982623102,100.0,3.0,30.0,6273.516551654989,0.317500257217877,10.0,100.0,15.0,5.0
90,19.764705882352946,5.0,0.0013247810549987097,100.0,3.0,30.0,6305.2321125961425,0.3157254109132837,10.0,100.0,15.0,5.0
91,19.764705882352946,5.0,0.0016167664097060277,100.0,3.0,30.0,6233.734448962493,0.32053622395038794,10.0,100.0,15.0,5.0
92,19.764705882352946,5.0,0.0016910278753376458,100.0,3.0,30.0,6333.3429003880265,0.31339594148093985,10.0,100.0,15.0,5.0
93,19.764705882352946,5.0,0.0020741914476611503,100.0,3.0,30.0,6346.337498396843,0.31506180340806167,10.0,100.0,15.0,5.0
94,19.764705882352946,5.0,0.0014483458589033247,100.0,3.0,30.0,6289.242789635728,0.31765826549759235,10.0,100.0,15.0,5.0
95,19.764705882352946,5.0,0.0009888495823990016,100.0,3.0,30.0,6259.531750821924,0.31733040870746787,10.0,100.0,15.0,5.0
96,19.764705882352946,5.0,0.0030843020041510633,100.0,3.0,30.0,6317.530136536577,0.3168655016444193,10.0,100.0,15.0,5.0
97,19.764705882352946,5.0,0.0017652114407304693,100.0,3.0,30.0,6319.904837417154,0.31655678315970265,10.0,100.0,15.0,5.0
98,19.764705882352946,5.0,0.0011211233159505404,100.0,3.0,30.0,6311.182719060176,0.3168674483564156,10.0,100.0,15.0,5.0
99,19.764705882352946,5.0,0.0015668946036293241,100.0,3.0,30.0,6279.4909768704265,0.3147382668461309,10.0,100.0,15.0,5.0
100,19.764705882352946,5.0,0.00116983986343574,100.0,3.0,30.0,6343.656054572812,0.3158843229698487,10.0,100.0,15.0,5.0
101,19.764705882352946,5.0,0.0014453811624718974,100.0,3.0,30.0,6277.962040358232,0.31744832577358256,10.0,100.0,15.0,5.0
102,19.764705882352946,5.0,0.002350386966080865,100.0,3.0,30.0,6206.131814296095,0.3217057584176721,10.0,100.0,15.0,5.0
103,19.764705882352946,5.0,0.0011805324488590688,100.0,3.0,30.0,6332.84748913076,0.3146246184331105,10.0,100.0,15.0,5.0
104,19.764705882352946,5.0,0.0016661550611192192,100.0,3.0,30.0,6298.021366821089,0.31682253080022266,10.0,100.0,15.0,5.0
105,19.764705882352946,5.0,0.0019135479750656624,100.0,3.0,30.0,6360.648266042242,0.3148307560709952,10.0,100.0,15.0,5.0
106,19.764705882352946,5.0,0.0021199940811633014,100.0,3.0,30.0,6337.492080577606,0.3150602247841563,10.0,100.0,15.0,5.0
107,19.764705882352946,5.0,0.0010382659361220354,100.0,3.0,30.0,6271.37890825831,0.31928541723254145,10.0,100.0,15.0,5.0
108,19.764705882352946,5.0,0.0012097065496551455,100.0,3.0,30.0,6200.914089977735,0.3216368956691575,10.0,100.0,15.0,5.0
109,19.764705882352946,5.0,0.0014657268993754108,100.0,3.0,30.0,6230.939328353341,0.31744185549006654,10.0,100.0,15.0,5.0
110,19.764705882352946,5.0,0.0021710638032274255,100.0,3.0,30.0,6398.543169295077,0.3141604321033515,10.0,100.0,15.0,5.0
111,19.764705882352946,5.0,0.001467343582926324,100.0,3.0,30.0,6337.035965005457,0.3143243041522178,10.0,100.0,15.0,5.0
112,19.764705882352946,5.0,0.0007950402435215072,100.0,3.0,30.0,6106.446218700839,0.32767752736040195,10.0,100.0,15.0,5.0
113,19.764705882352946,5.0,0.002636217302812037,100.0,3.0,30.0,6369.83004770438,0.3133693093536517,10.0,100.0,15.0,5.0
114,19.764705882352946,5.0,0.0008433958797893042,100.0,3.0,30.0,6280.513799227751,0.3179143898423382,10.0,100.0,15.0,5.0
115,19.764705882352946,5.0,0.0017142565511986843,100.0,3.0,30.0,6123.69439525425,0.326237777065279,10.0,100.0,15.0,5.0
116,19.764705882352946,5.0,0.0011615601705079828,100.0,3.0,30.0,6461.561886547917,0.30866761119454994,10.0,100.0,15.0,5.0
117,19.764705882352946,5.0,0.0011149639219891925,100.0,3.0,30.0,6236.294723919167,0.31967140746478634,10.0,100.0,15.0,5.0
118,19.764705882352946,5.0,0.0016871112691060966,100.0,3.0,30.0,6284.7756773392975,0.31810631737531847,10.0,100.0,15.0,5.0
119,19.764705882352946,5.0,0.0015479512454124413,100.0,3.0,30.0,6295.351239956552,0.31687826860570373,10.0,100.0,15.0,5.0
120,19.764705882352946,5.0,0.0010581046753743851,100.0,3.0,30.0,6250.187008466336,0.3203847924380472,10.0,100.0,15.0,5.0
121,19.764705882352946,5.0,0.0010108295715396305,100.0,3.0,30.0,6343.14521493266,0.31511116836603514,10.0,100.0,15.0,5.0
122,19.764705882352946,5.0,0.0010262813066676867,100.0,3.0,30.0,6374.990932163227,0.3138694393048644,10.0,100.0,15.0,5.0
123,19.764705882352946,5.0,0.001797527115108383,100.0,3.0,30.0,6211.790526100838,0.3213394530177017,10.0,100.0,15.0,5.0
124,19.764705882352946,5.0,0.0008217720957709188,100.0,3.0,30.0,6375.539199821654,0.3129776114715416,10.0,100.0,15.0,5.0
125,19.764705882352946,5.0,0.0017512728716014513,100.0,3.0,30.0,6269.615332883715,0.3180195647768447,10.0,100.0,15.0,5.0
126,19.764705882352946,5.0,0.002127239978709335,100.0,3.0,30.0,6252.28401452005,0.320154922538566,10.0,100.0,15.0,5.0
127,19.764705882352946,5.0,0.0008773287755619244,100.0,3.0,30.0,6343.933484055219,0.3145652996642534,10.0,100.0,15.0,5.0
128,19.764705882352946,5.0,0.0015306147761279245,100.0,3.0,30.0,6326.205269281213,0.31578546419054965,10.0,100.0,15.0,5.0
129,19.764705882352946,5.0,0.002025298561553217,100.0,3.0,30.0,6245.015324758582,0.3198379355800286,10.0,100.0,15.0,5.0
130,19.764705882352946,5.0,0.0022128701811853003,100.0,3.0,30.0,6377.812876151642,0.3131564111043712,10.0,100.0,15.0,5.0
131,19.764705882352946,5.0,0.0022634949206050835,100.0,3.0,30.0,5990.556737060662,0.332469606449664,10.0,100.0,15.0,5.0
132,19.764705882352946,5.0,0.001609480492168754,100.0,3.0,30.0,6253.877934690442,0.3185370843209888,10.0,100.0,15.0,5.0
133,19.764705882352946,5.0,0.0011311875716553514,100.0,3.0,30.0,6178.209765418378,0.3226795688915657,10.0,100.0,15.0,5.0
134,19.764705882352946,5.0,0.001132721465134616,100.0,3.0,30.0,6386.60942851993,0.31228208253081685,10.0,100.0,15.0,5.0
135,19.764705882352946,5.0,0.0021426306196443935,100.0,3.0,30.0,6314.537277241093,0.3174399083853851,10.0,100.0,15.0,5.0
136,19.764705882352946,5.0,0.0022962573802348223,100.0,3.0,30.0,6242.653817278954,0.32069131980902466,10.0,100.0,15.0,5.0
137,19.764705882352946,5.0,0.001847419734669072,100.0,3.0,30.0,6238.5505040759945,0.31930799553781253,10.0,100.0,15.0,5.0
138,19.764705882352946,5.0,0.0017698386056071054,100.0,3.0,30.0,6118.043865865565,0.32627402778669456,10.0,100.0,15.0,5.0
139,19.764705882352946,5.0,0.0014461758627096763,100.0,3.0,30.0,6255.559358070588,0.31867809203762365,10.0,100.0,15.0,5.0
140,19.764705882352946,5.0,0.001528768237770149,100.0,3.0,30.0,6418.538143184135,0.3106963452170872,10.0,100.0,15.0,5.0
141,19.764705882352946,5.0,0.0016890223417994378,100.0,3.0,30.0,6259.740363485806,0.3199699164719043,10.0,100.0,15.0,5.0
142,19.764705882352946,5.0,0.0014915824725514073,100.0,3.0,30.0,6225.799654768215,0.3192673356973715,10.0,100.0,15.0,5.0
143,19.764705882352946,5.0,0.0015122669532899276,100.0,3.0,30.0,6281.114243372163,0.31911740757276963,10.0,100.0,15.0,5.0
144,19.764705882352946,5.0,0.0014459676058035903,100.0,3.0,30.0,6297.896355093411,0.31699305572141595,10.0,100.0,15.0,5.0
145,19.764705882352946,5.0,0.0015316740153752562,100.0,3.0,30.0,6374.151825905886,0.31388141492729904,10.0,100.0,15.0,5.0
146,19.764705882352946,5.0,0.0020743487229295966,100.0,3.0,30.0,6358.5404411822865,0.31444716835641096,10.0,100.0,15.0,5.0
147,19.764705882352946,5.0,0.0012833551040170937,100.0,3.0,30.0,6246.923340862162,0.3179657419106508,10.0,100.0,15.0,5.0
148,19.764705882352946,5.0,0.0017584563627202482,100.0,3.0,30.0,6204.618422848339,0.32145871391294134,10.0,100.0,15.0,5.0
149,19.764705882352946,5.0,0.0020095190354817703,100.0,3.0,30.0,6317.077194790274,0.3162458888428513,10.0,100.0,15.0,5.0
150,19.764705882352946,5.0,0.001156957976711915,100.0,3.0,30.0,6331.41379834333,0.3146829914805707,10.0,100.0,15.0,5.0
151,19.764705882352946,5.0,0.0013680526335190413,100.0,3.0,30.0,6319.409199649253,0.3166942319611276,10.0,100.0,15.0,5.0
152,19.764705882352946,5.0,0.0024302560346004345,100.0,3.0,30.0,6247.071530737397,0.32010460744842273,10.0,100.0,15.0,5.0
153,19.764705882352946,5.0,0.000943681890384933,100.0,3.0,30.0,6209.318299725132,0.3215715193378367,10.0,100.0,15.0,5.0
154,19.764705882352946,5.0,0.0015411061566296632,100.0,3.0,30.0,6306.357433572095,0.3167812557992354,10.0,100.0,15.0,5.0
155,19.764705882352946,5.0,0.00139432312054708,100.0,3.0,30.0,6255.442368217513,0.3192882884790112,10.0,100.0,15.0,5.0
156,19.764705882352946,5.0,0.0015504605134307706,100.0,3.0,30.0,6180.730643608427,0.32245560808400314,10.0,100.0,15.0,5.0
157,19.764705882352946,5.0,0.001638827682189528,100.0,3.0,30.0,6198.487233800158,0.32083801225995245,10.0,100.0,15.0,5.0
158,19.764705882352946,5.0,0.0017831535526239258,100.0,3.0,30.0,6176.7868801437335,0.3238183463861896,10.0,100.0,15.0,5.0
159,19.764705882352946,5.0,0.0019385060013902048,100.0,3.0,30.0,6224.7502759824265,0.32135155329627,10.0,100.0,15.0,5.0
160,19.764705882352946,5.0,0.0014489052760136324,100.0,3.0,30.0,6257.774030491881,0.31769667514554883,10.0,100.0,15.0,5.0
161,19.764705882352946,5.0,0.0018754906093853816,100.0,3.0,30.0,6385.682989880725,0.31170329335217445,10.0,100.0,15.0,5.0
162,19.764705882352946,5.0,0.001291638402271666,100.0,3.0,30.0,6283.090517411466,0.31672875534806993,10.0,100.0,15.0,5.0
163,19.764705882352946,5.0,0.0010670320349265444,100.0,3.0,30.0,6221.056268762795,0.32247995200131285,10.0,100.0,15.0,5.0
164,19.764705882352946,5.0,0.0015800141106339855,100.0,3.0,30.0,6291.669602178053,0.3170635066944844,10.0,100.0,15.0,5.0
165,19.764705882352946,5.0,0.0014776834492996685,100.0,3.0,30.0,6230.537064200517,0.32075635419542853,10.0,100.0,15.0,5.0
166,19.764705882352946,5.0,0.0015019319045183764,100.0,3.0,30.0,6309.61464237634,0.3167676301314957,10.0,100.0,15.0,5.0
167,19.764705882352946,5.0,0.0016798096437138058,100.0,3.0,30.0,6201.485930286958,0.320007890248147,10.0,100.0,15.0,5.0
168,19.764705882352946,5.0,0.0012243918538047795,100.0,3.0,30.0,6158.91255811984,0.3245879461478287,10.0,100.0,15.0,5.0
169,19.764705882352946,5.0,0.0017348953178573166,100.0,3.0,30.0,6159.275114713065,0.32412407787824665,10.0,100.0,15.0,5.0
170,19.764705882352946,5.0,0.001984194314977647,100.0,3.0,30.0,6230.870592200921,0.3197888208398673,10.0,100.0,15.0,5.0
171,19.764705882352946,5.0,0.0015990609998681618,100.0,3.0,30.0,6306.665741469252,0.3171537771227514,10.0,100.0,15.0,5.0
172,19.764705882352946,5.0,0.0021609452055864837,100.0,3.0,30.0,6334.163925154495,0.31487586653443783,10.0,100.0,15.0,5.0
173,19.764705882352946,5.0,0.0012795179916823953,100.0,3.0,30.0,6222.916155571405,0.31892435086817683,10.0,100.0,15.0,5.0
174,19.764705882352946,5.0,0.0015378080599895076,100.0,3.0,30.0,6209.275130116714,0.3210823179562289,10.0,100.0,15.0,5.0
175,19.764705882352946,5.0,0.001176012432223495,100.0,3.0,30.0,6333.364628801879,0.3157887432718705,10.0,100.0,15.0,5.0
176,19.764705882352946,5.0,0.0016733073692902526,100.0,3.0,30.0,6206.040416714379,0.3228104996521398,10.0,100.0,15.0,5.0
177,19.764705882352946,5.0,0.0011958461785153299,100.0,3.0,30.0,6302.4607088251705,0.3175555570211713,10.0,100.0,15.0,5.0
178,19.764705882352946,5.0,0.0016101682230540172,100.0,3.0,30.0,6286.168549147202,0.31832344465606865,10.0,100.0,15.0,5.0
179,19.764705882352946,5.0,0.001620898020724242,100.0,3.0,30.0,6292.434345646687,0.3180918738250915,10.0,100.0,15.0,5.0
180,19.764705882352946,5.0,0.0010591532882328308,100.0,3.0,30.0,6377.256683905064,0.31340443611882096,10.0,100.0,15.0,5.0
181,19.764705882352946,5.0,0.0012159191819696765,100.0,3.0,30.0,6228.343193189625,0.31956631440972877,10.0,100.0,15.0,5.0
182,19.764705882352946,5.0,0.0017823625311615078,100.0,3.0,30.0,6249.912280389022,0.31931758008760724,10.0,100.0,15.0,5.0
183,19.764705882352946,5.0,0.0010948152898983704,100.0,3.0,30.0,6223.8304210517235,0.320255093118997,10.0,100.0,15.0,5.0
184,19.764705882352946,5.0,0.0009334304571083069,100.0,3.0,30.0,6284.866312080698,0.3174757549267124,10.0,100.0,15.0,5.0
185,19.764705882352946,5.0,0.0014262261897776192,100.0,3.0,30.0,6162.909932749352,0.32319438138335965,10.0,100.0,15.0,5.0
186,19.764705882352946,5.0,0.0009922397617536062,100.0,3.0,30.0,6255.846379561281,0.31893716389404253,10.0,100.0,15.0,5.0
187,19.764705882352946,5.0,0.0009168682656776818,100.0,3.0,30.0,6390.816204106871,0.31280687225212084,10.0,100.0,15.0,5.0
188,19.764705882352946,5.0,0.0014717501363500191,100.0,3.0,30.0,6148.255834381336,0.3245943389097615,10.0,100.0,15.0,5.0
189,19.764705882352946,5.0,0.001996903926594774,100.0,3.0,30.0,6198.517356787607,0.322982397450919,10.0,100.0,15.0,5.0
190,19.764705882352946,5.0,0.0015596743049384103,100.0,3.0,30.0,6201.359554840318,0.3218611867929519,10.0,100.0,15.0,5.0
191,19.764705882352946,5.0,0.0017607678741827966,100.0,3.0,30.0,6252.489831632559,0.3196193971210971,10.0,100.0,15.0,5.0
192,19.764705882352946,5.0,0.0017001314700987001,100.0,3.0,30.0,6316.612227930477,0.3159307293018339,10.0,100.0,15.0,5.0
193,19.764705882352946,5.0,0.001742128337043509,100.0,3.0,30.0,6254.914294842701,0.3200220836667433,10.0,100.0,15.0,5.0
194,19.764705882352946,5.0,0.0021531190334567406,100.0,3.0,30.0,6148.146852245872,0.3244136625818781,10.0,100.0,15.0,5.0
195,19.764705882352946,5.0,0.0015582340091293766,100.0,3.0,30.0,6301.0609662202605,0.31577429051123407,10.0,100.0,15.0,5.0
196,19.764705882352946,5.0,0.0017950316375500146,100.0,3.0,30.0,6100.625421635404,0.32845996592564247,10.0,100.0,15.0,5.0
197,19.764705882352946,5.0,0.0018368921312010987,100.0,3.0,30.0,6355.486994976212,0.31253538349325044,10.0,100.0,15.0,5.0
198,19.764705882352946,5.0,0.0013569201472824208,100.0,3.0,30.0,6262.342273283174,0.3180922165785507,10.0,100.0,15.0,5.0
199,19.764705882352946,5.0,0.0009422215227353442,100.0,3.0,30.0,6193.793870210571,0.32201492186216163,10.0,100.0,15.0,5.0
200,19.764705882352946,5.0,0.002013450628423679,100.0,3.0,30.0,6256.702799561113,0.32100373222631945,10.0,100.0,15.0,5.0
201,19.764705882352946,5.0,0.0012007304553889727,100.0,3.0,30.0,6295.516113927249,0.3164358270690201,10.0,100.0,15.0,5.0
