,A,C,D,M,N,Ncyc,Sdot,T,n_init,nsteps,t_init,teq
49,24.882352941176467,5.0,0.0011975080113779005,100.0,3.0,30.0,7806.726051109865,0.32117204843829544,10.0,100.0,15.0,5.0
50,24.882352941176467,5.0,0.0014555294203262088,100.0,3.0,30.0,8026.469142599158,0.31423556355072146,10.0,100.0,15.0,5.0
51,24.882352941176467,5.0,0.0009415774917980025,100.0,3.0,30.0,7908.416442655141,0.3190382502000366,10.0,100.0,15.0,5.0
52,24.882352941176467,5.0,0.0010502015638994427,100.0,3.0,30.0,7994.213788491528,0.3131970033763585,10.0,100.0,15.0,5.0
53,24.882352941176467,5.0,0.0014978385013191024,100.0,3.0,30.0,7927.036612054058,0.31686917092284034,10.0,100.0,15.0,5.0
54,24.882352941176467,5.0,0.0011078079881141757,100.0,3.0,30.0,8023.77271028682,0.3130360660210856,10.0,100.0,15.0,5.0
55,24.882352941176467,5.0,0.0015131437426098811,100.0,3.0,30.0,7974.695154887581,0.31702950870942675,10.0,100.0,15.0,5.0
56,24.882352941176467,5.0,0.0013711004982046144,100.0,3.0,30.0,7732.511598977185,0.32552437385715133,10.0,100.0,15.0,5.0
57,24.882352941176467,5.0,0.0013267869891286125,100.0,3.0,30.0,7893.702451903919,0.318569114663338,10.0,100.0,15.0,5.0
58,24.882352941176467,5.0,0.0014117657200732648,100.0,3.0,30.0,7960.404738436719,0.31736379513770163,10.0,100.0,15.0,5.0
59,24.882352941176467,5.0,0.0020714659958080742,100.0,3.0,30.0,7978.212161567471,0.3156062698886182,10.0,100.0,15.0,5.0
60,24.882352941176467,5.0,0.0007922423862833457,100.0,3.0,30.0,7820.141701385544,0.3228170517365106,10.0,100.0,15.0,5.0
61,24.882352941176467,5.0,0.0015148833630110796,100.0,3.0,30.0,7886.063912043182,0.3211088813671468,10.0,100.0,15.0,5.0
62,24.882352941176467,5.0,0.0017798226198303387,100.0,3.0,30.0,7848.689320456477,0.32187211698512497,10.0,100.0,15.0,5.0
63,24.882352941176467,5.0,0.0017274911111841474,100.0,3.0,30.0,7817.5416785344,0.32218227948713896,10.0,100.0,15.0,5.0
64,24.882352941176467,5.0,0.0015854585023149866,100.0,3.0,30.0,7980.728549291231,0.3166638442125237,10.0,100.0,15.0,5.0
65,24.882352941176467,5.0,0.0016538287463875566,100.0,3.0,30.0,8083.179267870607,0.31237356476352074,10.0,100.0,15.0,5.0
66,24.882352941176467,5.0,0.0011372976995266061,100.0,3.0,30.0,7845.71633178221,0.3223025494256305,10.0,100.0,15.0,5.0
67,24.882352941176467,5.0,0.001475286057719143,100.0,3.0,30.0,8099.817494388727,0.31080575724999904,10.0,100.0,15.0,5.0
68,24.882352941176467,5.0,0.0013091506800058203,100.0,3.0,30.0,7803.868219478108,0.3231265811736387,10.0,100.0,15.0,5.0
69,24.882352941176467,5.0,0.0013820592194319884,100.0,3.0,30.0,7745.249774167952,0.32396435015974906,10.0,100.0,15.0,5.0
70,24.882352941176467,5.0,0.0013208161506801728,100.0,3.0,30.0,8033.373480296736,0.3145579910900487,10.0,100.0,15.0,5.0
71,24.882352941176467,5.0,0.0021635510797556132,100.0,3.0,30.0,8080.606150903668,0.31135449090528516,10.0,100.0,15.0,5.0
72,24.882352941176467,5.0,0.001657355461428903,100.0,3.0,30.0,7983.190740216533,0.31633538573772907,10.0,100.0,15.0,5.0
73,24.882352941176467,5.0,0.0010837064227160564,100.0,3.0,30.0,7999.468769260429,0.3147707129961487,10.0,100.0,15.0,5.0
74,24.882352941176467,5.0,0.0009665291937058347,100.0,3.0,30.0,7950.184788075643,0.3177923099056938,10.0,100.0,15.0,5.0
75,24.882352941176467,5.0,0.000923877463023358,100.0,3.0,30.0,8051.597604243551,0.3118894818039278,10.0,100.0,15.0,5.0
76,24.882352941176467,5.0,0.0016592422959984692,100.0,3.0,30.0,8015.532235048809,0.31370756013898415,10.0,100.0,15.0,5.0
77,24.882352941176467,5.0,0.001271675908781044,100.0,3.0,30.0,8058.6858453184295,0.312237377223644,10.0,100.0,15.0,5.0
78,24.882352941176467,5.0,0.0011979275478347226,100.0,3.0,30.0,8022.917423976306,0.3127599760318295,10.0,100.0,15.0,5.0
79,24.882352941176467,5.0,0.0010135059804725146,100.0,3.0,30.0,8044.464075799084,0.3121241940123545,10.0,100.0,15.0,5.0
80,24.882352941176467,5.0,0.0010765504510552037,100.0,3.0,30.0,7968.984547784837,0.3161540153247254,10.0,100.0,15.0,5.0
81,24.882352941176467,5.0,0.0011573721421752504,100.0,3.0,30.0,7934.121756916087,0.31767083916830413,10.0,100.0,15.0,5.0
82,24.882352941176467,5.0,0.0018155273864059471,100.0,3.0,30.0,7824.91800815587,0.3213875116427012,10.0,100.0,15.0,5.0
83,24.882352941176467,5.0,0.0014373141117490253,100.0,3.0,30.0,7963.269407847305,0.31752763847961984,10.0,100.0,15.0,5.0
84,24.882352941176467,5.0,0.000971113053780202,100.0,3.0,30.0,7904.5939699451965,0.318286345459869,10.0,100.0,15.0,5.0
85,24.882352941176467,5.0,0.0013597192009032202,100.0,3.0,30.0,8055.274985734073,0.3127255584836933,10.0,100.0,15.0,5.0
86,24.882352941176467,5.0,0.0013612577386801323,100.0,3.0,30.0,7950.180487867217,0.3173743788713921,10.0,100.0,15.0,5.0
87,24.882352941176467,5.0,0.0015160448700410108,100.0,3.0,30.0,7920.353872740584,0.3193268743238463,10.0,100.0,15.0,5.0
88,24.882352941176467,5.0,0.0008951464358529861,100.0,3.0,30.0,7963.288065408659,0.3169566115670268,10.0,100.0,15.0,5.0
89,24.882352941176467,5.0,0.0019676632671378354,100.0,3.0,30.0,7847.870156279214,0.321336794956086,10.0,100.0,15.0,5.0
90,24.882352941176467,5.0,0.0014587315366120992,100.0,3.0,30.0,7949.482195604231,0.3177200650781812,10.0,100.0,15.0,5.0
91,24.882352941176467,5.0,0.0009606270162421645,100.0,3.0,30.0,8121.365254684043,0.3104627449517787,10.0,100.0,15.0,5.0
92,24.882352941176467,5.0,0.00132410289022451,100.0,3.0,30.0,7838.580190091505,0.3228999435775135,10.0,100.0,15.0,5.0
93,24.882352941176467,5.0,0.0025783551363090683,100.0,3.0,30.0,8115.379882565649,0.3107113065460509,10.0,100.0,15.0,5.0
94,24.882352941176467,5.0,0.0009296320372365771,100.0,3.0,30.0,7917.1450693239685,0.31916853489001024,10.0,100.0,15.0,5.0
95,24.882352941176467,5.0,0.0017040076494756107,100.0,3.0,30.0,8107.897027467724,0.3108697099476632,10.0,100.0,15.0,5.0
96,24.882352941176467,5.0,0.0009619664761499895,100.0,3.0,30.0,7958.061704717115,0.31866489854331714,10.0,100.0,15.0,5.0
97,24.882352941176467,5.0,0.002133691713091467,100.0,3.0,30.0,7836.795725745529,0.32162724741514065,10.0,100.0,15.0,5.0
98,24.882352941176467,5.0,0.0010464595645809794,100.0,3.0,30.0,7802.429867516953,0.32387189274023587,10.0,100.0,15.0,5.0
99,24.882352941176467,5.0,0.0010480741953606363,100.0,3.0,30.0,8013.993478124481,0.3138507143579744,10.0,100.0,15.0,5.0
100,24.882352941176467,5.0,0.0011755220092409479,100.0,3.0,30.0,8256.197229886113,0.30538522631637155,10.0,100.0,15.0,5.0
101,24.882352941176467,5.0,0.0012084224244397976,100.0,3.0,30.0,7962.56319809471,0.3170928758458391,10.0,100.0,15.0,5.0
102,24.882352941176467,5.0,0.0014905829051831858,100.0,3.0,30.0,8050.774879250954,0.31304705025475454,10.0,100.0,15.0,5.0
103,24.882352941176467,5.0,0.0019610974062229253,100.0,3.0,30.0,7956.192592084634,0.3172976675740392,10.0,100.0,15.0,5.0
104,24.882352941176467,5.0,0.0014761959001780235,100.0,3.0,30.0,8026.163559383584,0.31496293222189337,10.0,100.0,15.0,5.0
105,24.882352941176467,5.0,0.001231107228810839,100.0,3.0,30.0,7906.073950224483,0.3193846606125347,10.0,100.0,15.0,5.0
106,24.882352941176467,5.0,0.0015478021107812486,100.0,3.0,30.0,8115.096430254371,0.30925693995152836,10.0,100.0,15.0,5.0
107,24.882352941176467,5.0,0.0016691084087111035,100.0,3.0,30.0,7778.67583830924,0.32332493218196934,10.0,100.0,15.0,5.0
108,24.882352941176467,5.0,0.0016895302459926185,100.0,3.0,30.0,7848.583599740125,0.3200545012486764,10.0,100.0,15.0,5.0
109,24.882352941176467,5.0,0.00182290787541325,100.0,3.0,30.0,7880.396437709843,0.32044386690859034,10.0,100.0,15.0,5.0
110,24.882352941176467,5.0,0.0011410421017751331,100.0,3.0,30.0,8098.359976936412,0.31255771583237385,10.0,100.0,15.0,5.0
111,24.882352941176467,5.0,0.001547104633700697,100.0,3.0,30.0,7974.695154887581,0.3175890658843064,10.0,100.0,15.0,5.0
112,24.882352941176467,5.0,0.0016238591957262551,100.0,3.0,30.0,8064.314816885623,0.31322043154713547,10.0,100.0,15.0,5.0
113,24.882352941176467,5.0,0.0014376286023626624,100.0,3.0,30.0,7921.997643473384,0.3176727447923362,10.0,100.0,15.0,5.0
114,24.882352941176467,5.0,0.001027909146148748,100.0,3.0,30.0,7960.811316852258,0.3163674753487797,10.0,100.0,15.0,5.0
115,24.882352941176467,5.0,0.0015309497548454713,100.0,3.0,30.0,7956.225779837636,0.31666085788656406,10.0,100.0,15.0,5.0
116,24.882352941176467,5.0,0.0014348509540256147,100.0,3.0,30.0,8186.623962953729,0.30736316788887486,10.0,100.0,15.0,5.0
117,24.882352941176467,5.0,0.0018064833261212426,100.0,3.0,30.0,7931.342870537762,0.31819732158371666,10.0,100.0,15.0,5.0
118,24.882352941176467,5.0,0.0017262874879779293,100.0,3.0,30.0,7974.987378809471,0.3159650198801926,10.0,100.0,15.0,5.0
119,24.882352941176467,5.0,0.001043623845843612,100.0,3.0,30.0,8064.538330797471,0.31347161314121375,10.0,100.0,15.0,5.0
120,24.882352941176467,5.0,0.0014034552182633382,100.0,3.0,30.0,7923.133604162111,0.3185238026826587,10.0,100.0,15.0,5.0
121,24.882352941176467,5.0,0.0021139622838670428,100.0,3.0,30.0,7998.042662628861,0.3158753536783717,10.0,100.0,15.0,5.0
122,24.882352941176467,5.0,0.001343324102581186,100.0,3.0,30.0,7773.470822119915,0.3239353712533532,10.0,100.0,15.0,5.0
123,24.882352941176467,5.0,0.001663272231704713,100.0,3.0,30.0,7831.951105909015,0.31984609361507566,10.0,100.0,15.0,5.0
124,24.882352941176467,5.0,0.0017889004555159214,100.0,3.0,30.0,8137.626089169499,0.3108958953704573,10.0,100.0,15.0,5.0
125,24.882352941176467,5.0,0.001057781510746765,100.0,3.0,30.0,7990.039063026882,0.31491527587445284,10.0,100.0,15.0,5.0
126,24.882352941176467,5.0,0.0008329441656709037,100.0,3.0,30.0,8068.957674932484,0.3128559636115536,10.0,100.0,15.0,5.0
127,24.882352941176467,5.0,0.0012976444538050963,100.0,3.0,30.0,7937.797277726714,0.31743045971425565,10.0,100.0,15.0,5.0
128,24.882352941176467,5.0,0.0015820257731654587,100.0,3.0,30.0,7969.7707626911015,0.31747554999278943,10.0,100.0,15.0,5.0
129,24.882352941176467,5.0,0.002249184518438161,100.0,3.0,30.0,7896.533211016043,0.3190750388628974,10.0,100.0,15.0,5.0
130,24.882352941176467,5.0,0.0017562693430396702,100.0,3.0,30.0,7959.742621943499,0.31607368937273406,10.0,100.0,15.0,5.0
131,24.882352941176467,5.0,0.0013655093425020122,100.0,3.0,30.0,7945.125592133084,0.3166584587471233,10.0,100.0,15.0,5.0
132,24.882352941176467,5.0,0.0014435132678347754,100.0,3.0,30.0,7939.351697053203,0.3181554504156494,10.0,100.0,15.0,5.0
133,24.882352941176467,5.0,0.0009864318231189873,100.0,3.0,30.0,8066.57066915204,0.313857571571052,10.0,100.0,15.0,5.0
134,24.882352941176467,5.0,0.0018520295078837499,100.0,3.0,30.0,7969.102190157662,0.3155187929133251,10.0,100.0,15.0,5.0
135,24.882352941176467,5.0,0.0016812635595567645,100.0,3.0,30.0,7807.092651304669,0.32342635705719125,10.0,100.0,15.0,5.0
136,24.882352941176467,5.0,0.0017201281576682483,100.0,3.0,30.0,8017.564227817459,0.31546238725158077,10.0,100.0,15.0,5.0
137,24.882352941176467,5.0,0.001816052081485863,100.0,3.0,30.0,7904.637997652549,0.3199699716026655,10.0,100.0,15.0,5.0
138,24.882352941176467,5.0,0.0013975909873731253,100.0,3.0,30.0,7902.5101900640975,0.31895146937146446,10.0,100.0,15.0,5.0
139,24.882352941176467,5.0,0.0023509653356824137,100.0,3.0,30.0,7913.55007926368,0.3182836934640598,10.0,100.0,15.0,5.0
140,24.882352941176467,5.0,0.0018483571692932256,100.0,3.0,30.0,7951.15416900659,0.31569356926335945,10.0,100.0,15.0,5.0
141,24.882352941176467,5.0,0.001319225386798046,100.0,3.0,30.0,7910.851483746603,0.3182157251766495,10.0,100.0,15.0,5.0
142,24.882352941176467,5.0,0.001592173371871855,100.0,3.0,30.0,7950.983149946448,0.31748778725361393,10.0,100.0,15.0,5.0
143,24.882352941176467,5.0,0.0010520757940245323,100.0,3.0,30.0,7863.110687908238,0.32093270209642877,10.0,100.0,15.0,5.0
144,24.882352941176467,5.0,0.0012691422576638258,100.0,3.0,30.0,7971.152351562627,0.31600433129229877,10.0,100.0,15.0,5.0
145,24.882352941176467,5.0,0.0026040346573568303,100.0,3.0,30.0,7928.190455586122,0.3166989404243033,10.0,100.0,15.0,5.0
146,24.882352941176467,5.0,0.0019523714895768696,100.0,3.0,30.0,7947.1488797103175,0.31763691628374063,10.0,100.0,15.0,5.0
147,24.882352941176467,5.0,0.0024676360906096917,100.0,3.0,30.0,8196.471831917683,0.3084961336573309,10.0,100.0,15.0,5.0
148,24.882352941176467,5.0,0.0014735172366638503,100.0,3.0,30.0,7964.467142765366,0.31802518026653753,10.0,100.0,15.0,5.0
149,24.882352941176467,5.0,0.00151127114684794,100.0,3.0,30.0,7958.215454333363,0.3172097671514517,10.0,100.0,15.0,5.0
150,24.882352941176467,5.0,0.0016308979197596025,100.0,3.0,30.0,7984.117200230319,0.3161945514328527,10.0,100.0,15.0,5.0
151,24.882352941176467,5.0,0.0014379919807200696,100.0,3.0,30.0,7945.236814127088,0.31720785770771814,10.0,100.0,15.0,5.0
152,24.882352941176467,5.0,0.0015611793014684466,100.0,3.0,30.0,7940.1508921165205,0.3171128335972571,10.0,100.0,15.0,5.0
153,24.882352941176467,5.0,0.0016795839658627406,100.0,3.0,30.0,7965.087106578874,0.31644589002497586,10.0,100.0,15.0,5.0
154,24.882352941176467,5.0,0.0009544462404587794,100.0,3.0,30.0,7986.801323785434,0.31588111364770033,10.0,100.0,15.0,5.0
155,24.882352941176467,5.0,0.001985176918924077,100.0,3.0,30.0,7996.362495907792,0.3155451405845154,10.0,100.0,15.0,5.0
156,24.882352941176467,5.0,0.0018720056274056358,100.0,3.0,30.0,8016.793406805879,0.3153073449817836,10.0,100.0,15.0,5.0
157,24.882352941176467,5.0,0.001195519490945569,100.0,3.0,30.0,8138.973504560515,0.30916479471546293,10.0,100.0,15.0,5.0
158,24.882352941176467,5.0,0.0016835812549966759,100.0,3.0,30.0,7840.656515968377,0.32325564966814263,10.0,100.0,15.0,5.0
159,24.882352941176467,5.0,0.0020795403201362295,100.0,3.0,30.0,7849.630427090218,0.32195690183232767,10.0,100.0,15.0,5.0
160,24.882352941176467,5.0,0.0010894814191527776,100.0,3.0,30.0,7865.912514233679,0.32114742070169994,10.0,100.0,15.0,5.0
161,24.882352941176467,5.0,0.0017302792286756085,100.0,3.0,30.0,7876.217885251721,0.32091574232824466,10.0,100.0,15.0,5.0
162,24.882352941176467,5.0,0.0013013002575248099,100.0,3.0,30.0,7961.669842852299,0.3167640184556065,10.0,100.0,15.0,5.0
163,24.882352941176467,5.0,0.001380274840830914,100.0,3.0,30.0,7983.892242694356,0.3146474917979842,10.0,100.0,15.0,5.0
164,24.882352941176467,5.0,0.0015604584978678759,100.0,3.0,30.0,7993.198969918353,0.31564520477784536,10.0,100.0,15.0,5.0
165,24.882352941176467,5.0,0.0013192116932829823,100.0,3.0,30.0,7884.1979359453235,0.3187291745732273,10.0,100.0,15.0,5.0
166,24.882352941176467,5.0,0.0010357353915340724,100.0,3.0,30.0,8147.292122233549,0.3090520631127079,10.0,100.0,15.0,5.0
167,24.882352941176467,5.0,0.0011981939378744538,100.0,3.0,30.0,7865.445368202681,0.3191588682581386,10.0,100.0,15.0,5.0
168,24.882352941176467,5.0,0.0015214653478054807,100.0,3.0,30.0,8042.885059015582,0.3137369343700786,10.0,100.0,15.0,5.0
169,24.882352941176467,5.0,0.0015132437925411122,100.0,3.0,30.0,7769.177779594854,0.32442557138181727,10.0,100.0,15.0,5.0
170,24.882352941176467,5.0,0.001537669869286752,100.0,3.0,30.0,7875.142313280273,0.31997259410703394,10.0,100.0,15.0,5.0
171,24.882352941176467,5.0,0.0013051589092313949,100.0,3.0,30.0,8048.5548437035095,0.3124762071740269,10.0,100.0,15.0,5.0
172,24.882352941176467,5.0,0.0006169349987996628,100.0,3.0,30.0,8025.823796766592,0.3126355319953122,10.0,100.0,15.0,5.0
173,24.882352941176467,5.0,0.001142441591789598,100.0,3.0,30.0,8035.84747656639,0.31458838649791776,10.0,100.0,15.0,5.0
174,24.882352941176467,5.0,0.0020298681964603404,100.0,3.0,30.0,7840.4646259671335,0.32087624076158977,10.0,100.0,15.0,5.0
175,24.882352941176467,5.0,0.0009882119902225666,100.0,3.0,30.0,7961.317025998829,0.3166161495227435,10.0,100.0,15.0,5.0
176,24.882352941176467,5.0,0.0015755918561157,100.0,3.0,30.0,7852.597070367713,0.32203023434850825,10.0,100.0,15.0,5.0
177,24.882352941176467,5.0,0.0018431394376153803,100.0,3.0,30.0,7936.715628299322,0.31756261006283537,10.0,100.0,15.0,5.0
178,24.882352941176467,5.0,0.0008191096748992439,100.0,3.0,30.0,8051.862408460317,0.31360909579112317,10.0,100.0,15.0,5.0
179,24.882352941176467,5.0,0.0014899109082347928,100.0,3.0,30.0,7962.507610543087,0.316804649195926,10.0,100.0,15.0,5.0
180,24.882352941176467,5.0,0.0011773307316982034,100.0,3.0,30.0,8232.6461488604,0.3059053065525474,10.0,100.0,15.0,5.0
181,24.882352941176467,5.0,0.0017104782689354244,100.0,3.0,30.0,7847.553070990165,0.321139485983312,10.0,100.0,15.0,5.0
182,24.882352941176467,5.0,0.0010547661329273802,100.0,3.0,30.0,7927.59077014076,0.3173364624916522,10.0,100.0,15.0,5.0
183,24.882352941176467,5.0,0.0016213538421083402,100.0,3.0,30.0,7935.553110428341,0.3176605963061347,10.0,100.0,15.0,5.0
184,24.882352941176467,5.0,0.0017558539638116684,100.0,3.0,30.0,7890.522912627947,0.31951637114748144,10.0,100.0,15.0,5.0
185,24.882352941176467,5.0,0.001327739803833398,100.0,3.0,30.0,7752.434394122574,0.32426006204851027,10.0,100.0,15.0,5.0
186,24.882352941176467,5.0,0.0017240726410660853,100.0,3.0,30.0,7915.977572542376,0.319049946070775,10.0,100.0,15.0,5.0
187,24.882352941176467,5.0,0.0017239837181774553,100.0,3.0,30.0,7899.020233743116,0.3184198390447174,10.0,100.0,15.0,5.0
188,24.882352941176467,5.0,0.0013834439899422337,100.0,3.0,30.0,7879.747792056008,0.3208802609112736,10.0,100.0,15.0,5.0
189,24.882352941176467,5.0,0.0022239443796791903,100.0,3.0,30.0,7815.867799905709,0.3228393524312445,10.0,100.0,15.0,5.0
190,24.882352941176467,5.0,0.00198363339814489,100.0,3.0,30.0,7825.4504312164945,0.32219279973035503,10.0,100.0,15.0,5.0
191,24.882352941176467,5.0,0.0012203229240565906,100.0,3.0,30.0,7814.383393767154,0.32229239150788463,10.0,100.0,15.0,5.0
192,24.882352941176467,5.0,0.0010396934170972389,100.0,3.0,30.0,7969.627140461598,0.31486617433365577,10.0,100.0,15.0,5.0
193,24.882352941176467,5.0,0.001942135748361748,100.0,3.0,30.0,7887.8438096996415,0.32012617631289486,10.0,100.0,15.0,5.0
194,24.882352941176467,5.0,0.0014881568387568934,100.0,3.0,30.0,8087.645869974075,0.31357757226337263,10.0,100.0,15.0,5.0
195,24.882352941176467,5.0,0.0014695868782841652,100.0,3.0,30.0,8060.748376781416,0.31292096794320295,10.0,100.0,15.0,5.0
196,24.882352941176467,5.0,0.0022202402436559436,100.0,3.0,30.0,7955.225923241297,0.31612215028027957,10.0,100.0,15.0,5.0
197,24.882352941176467,5.0,0.0015728321789018282,100.0,3.0,30.0,7911.248132085142,0.31845646573788555,10.0,100.0,15.0,5.0
198,24.882352941176467,5.0,0.0014996693097075308,100.0,3.0,30.0,8288.926683076375,0.30317057629248173,10.0,100.0,15.0,5.0
199,24.882352941176467,5.0,0.0013207370690032484,100.0,3.0,30.0,7882.525720149287,0.32047838321254657,10.0,100.0,15.0,5.0
200,24.882352941176467,5.0,0.002083301008810976,100.0,3.0,30.0,7893.78320973318,0.31983546901570636,10.0,100.0,15.0,5.0
201,24.882352941176467,5.0,0.002322867800261331,100.0,3.0,30.0,8020.415358701774,0.313824593125389,10.0,100.0,15.0,5.0
