,A,C,D,M,N,Ncyc,Sdot,T,n_init,nsteps,t_init,teq
78,18.058823529411768,5.0,0.0015386882076294252,100.0,3.0,30.0,5737.230924545586,0.31485476743602836,10.0,100.0,15.0,5.0
79,18.058823529411768,5.0,0.0014923800721950368,100.0,3.0,30.0,5636.115184783342,0.32446973075769264,10.0,100.0,15.0,5.0
80,18.058823529411768,5.0,0.0018172315275511444,100.0,3.0,30.0,5580.873772122919,0.3249528408372368,10.0,100.0,15.0,5.0
81,18.058823529411768,5.0,0.0030830041716700205,100.0,3.0,30.0,5615.447073735012,0.32193398821407804,10.0,100.0,15.0,5.0
82,18.058823529411768,5.0,0.0008818460615200367,100.0,3.0,30.0,5614.7321726371865,0.3221073292127222,10.0,100.0,15.0,5.0
83,18.058823529411768,5.0,0.0017972540477927891,100.0,3.0,30.0,5737.709425920338,0.31725267624059694,10.0,100.0,15.0,5.0
84,18.058823529411768,5.0,0.0020090428544090903,100.0,3.0,30.0,5623.295703098234,0.3235823464848543,10.0,100.0,15.0,5.0
85,18.058823529411768,5.0,0.0015173052130708832,100.0,3.0,30.0,5659.113244004465,0.3206317036361674,10.0,100.0,15.0,5.0
86,18.058823529411768,5.0,0.0013856199757312166,100.0,3.0,30.0,5631.1608346683815,0.32333651181993267,10.0,100.0,15.0,5.0
87,18.058823529411768,5.0,0.0018810308897614742,100.0,3.0,30.0,5701.713928046525,0.31907686071696334,10.0,100.0,15.0,5.0
88,18.058823529411768,5.0,0.003105033306478452,100.0,3.0,30.0,5689.832239800038,0.31952405099478187,10.0,100.0,15.0,5.0
89,18.058823529411768,5.0,0.0016409880862926756,100.0,3.0,30.0,5683.035592903442,0.31951636329517796,10.0,100.0,15.0,5.0
90,18.058823529411768,5.0,0.00162475783603202,100.0,3.0,30.0,5624.725961553626,0.32507674843066536,10.0,100.0,15.0,5.0
91,18.058823529411768,5.0,0.000940573181743401,100.0,3.0,30.0,5811.282507546321,0.31315437465197504,10.0,100.0,15.0,5.0
92,18.058823529411768,5.0,0.001165740021306594,100.0,3.0,30.0,5673.957724027449,0.3192539469704938,10.0,100.0,15.0,5.0
93,18.058823529411768,5.0,0.0012380389708495194,100.0,3.0,30.0,5692.099504352246,0.31963885360501804,10.0,100.0,15.0,5.0
94,18.058823529411768,5.0,0.0022978191406644753,100.0,3.0,30.0,5617.390365442796,0.32326992026609497,10.0,100.0,15.0,5.0
95,18.058823529411768,5.0,0.0021164982927657848,100.0,3.0,30.0,5611.145012871779,0.32313870776028614,10.0,100.0,15.0,5.0
96,18.058823529411768,5.0,0.0016971289146649876,100.0,3.0,30.0,5735.820753218861,0.3161640641823835,10.0,100.0,15.0,5.0
97,18.058823529411768,5.0,0.0017785537134981605,100.0,3.0,30.0,5740.015240050962,0.31543773096036387,10.0,100.0,15.0,5.0
98,18.058823529411768,5.0,0.0016397867328082482,100.0,3.0,30.0,5796.043609898099,0.3132193192607587,10.0,100.0,15.0,5.0
99,18.058823529411768,5.0,0.0012270220411423798,100.0,3.0,30.0,5770.27753158155,0.3144665511860404,10.0,100.0,15.0,5.0
100,18.058823529411768,5.0,0.0012070817929001668,100.0,3.0,30.0,5647.92989665208,0.32185034540540725,10.0,100.0,15.0,5.0
101,18.058823529411768,5.0,0.0009310859950577049,100.0,3.0,30.0,5633.666950857735,0.32388550425970414,10.0,100.0,15.0,5.0
102,18.058823529411768,5.0,0.0016606038454287746,100.0,3.0,30.0,5904.168827419826,0.3083399098325879,10.0,100.0,15.0,5.0
103,18.058823529411768,5.0,0.001180803289656529,100.0,3.0,30.0,5650.260638243509,0.3228654493051459,10.0,100.0,15.0,5.0
104,18.058823529411768,5.0,0.001241454983961774,100.0,3.0,30.0,5646.131103613663,0.32189471182101176,10.0,100.0,15.0,5.0
105,18.058823529411768,5.0,0.0011883114508248805,100.0,3.0,30.0,5648.755630570046,0.32222062237988347,10.0,100.0,15.0,5.0
106,18.058823529411768,5.0,0.0020297972800341476,100.0,3.0,30.0,5663.0203450315275,0.3196196091938377,10.0,100.0,15.0,5.0
107,18.058823529411768,5.0,0.0012382039398984228,100.0,3.0,30.0,5764.318035760179,0.3163366778122134,10.0,100.0,15.0,5.0
108,18.058823529411768,5.0,0.0013795289132422822,100.0,3.0,30.0,5696.791362367767,0.3193680930781297,10.0,100.0,15.0,5.0
109,18.058823529411768,5.0,0.0016862015827533035,100.0,3.0,30.0,5717.551327681191,0.3181236307269652,10.0,100.0,15.0,5.0
110,18.058823529411768,5.0,0.0015102734626492558,100.0,3.0,30.0,5795.436592870575,0.3132775821275247,10.0,100.0,15.0,5.0
111,18.058823529411768,5.0,0.0013022690523966838,100.0,3.0,30.0,5803.08260882257,0.3126621634038291,10.0,100.0,15.0,5.0
112,18.058823529411768,5.0,0.0015648481673907304,100.0,3.0,30.0,5853.428032076083,0.3100106229501815,10.0,100.0,15.0,5.0
113,18.058823529411768,5.0,0.0013042680643986114,100.0,3.0,30.0,5614.7321726371865,0.3228175224508106,10.0,100.0,15.0,5.0
114,18.058823529411768,5.0,0.0017154149889199559,100.0,3.0,30.0,5649.350905075802,0.3215716600180557,10.0,100.0,15.0,5.0
115,18.058823529411768,5.0,0.0017104481987071127,100.0,3.0,30.0,5707.404048367069,0.31645437146320543,10.0,100.0,15.0,5.0
116,18.058823529411768,5.0,0.0020075018200150898,100.0,3.0,30.0,5723.9285433524665,0.31861841360437243,10.0,100.0,15.0,5.0
117,18.058823529411768,5.0,0.001687555905274366,100.0,3.0,30.0,5699.500724577133,0.31846518901399606,10.0,100.0,15.0,5.0
118,18.058823529411768,5.0,0.0020546183200376845,100.0,3.0,30.0,5724.312738589718,0.31719395209036244,10.0,100.0,15.0,5.0
119,18.058823529411768,5.0,0.000990041224338468,100.0,3.0,30.0,5705.458028097984,0.3185577623818805,10.0,100.0,15.0,5.0
120,18.058823529411768,5.0,0.002136176069732159,100.0,3.0,30.0,5592.812539844372,0.3245216826581414,10.0,100.0,15.0,5.0
121,18.058823529411768,5.0,0.001527092881539772,100.0,3.0,30.0,5684.5706520106205,0.32062354488553874,10.0,100.0,15.0,5.0
122,18.058823529411768,5.0,0.0011118259164888515,100.0,3.0,30.0,5662.789133631662,0.321025459021473,10.0,100.0,15.0,5.0
123,18.058823529411768,5.0,0.001093421480425866,100.0,3.0,30.0,5641.32675215895,0.3219826978132676,10.0,100.0,15.0,5.0
124,18.058823529411768,5.0,0.001084889114036984,100.0,3.0,30.0,5686.0201648066395,0.3192493172439665,10.0,100.0,15.0,5.0
125,18.058823529411768,5.0,0.0009822077384937476,100.0,3.0,30.0,5788.004850282531,0.31484162350319583,10.0,100.0,15.0,5.0
126,18.058823529411768,5.0,0.0009724200009225531,100.0,3.0,30.0,5680.66535592662,0.3192409294486559,10.0,100.0,15.0,5.0
127,18.058823529411768,5.0,0.00157124408358533,100.0,3.0,30.0,5715.113575171431,0.3179756874480232,10.0,100.0,15.0,5.0
128,18.058823529411768,5.0,0.0011889028308418451,100.0,3.0,30.0,5695.8256144074685,0.31933257858565234,10.0,100.0,15.0,5.0
129,18.058823529411768,5.0,0.0013120850889822618,100.0,3.0,30.0,5720.41514660396,0.31893225824242105,10.0,100.0,15.0,5.0
130,18.058823529411768,5.0,0.001333600239433341,100.0,3.0,30.0,5805.7534760237695,0.3123791086732562,10.0,100.0,15.0,5.0
131,18.058823529411768,5.0,0.0021181089237265844,100.0,3.0,30.0,5579.20782413197,0.3273533076888981,10.0,100.0,15.0,5.0
132,18.058823529411768,5.0,0.0013821231349246074,100.0,3.0,30.0,5711.941326858713,0.31787423767181466,10.0,100.0,15.0,5.0
133,18.058823529411768,5.0,0.0010397226057045667,100.0,3.0,30.0,5745.01837544983,0.3146249013084919,10.0,100.0,15.0,5.0
134,18.058823529411768,5.0,0.0013215236185146204,100.0,3.0,30.0,5684.306503288065,0.3205075433033385,10.0,100.0,15.0,5.0
135,18.058823529411768,5.0,0.0024186998150757186,100.0,3.0,30.0,5753.879215038252,0.31602252998628083,10.0,100.0,15.0,5.0
136,18.058823529411768,5.0,0.00136886672781968,100.0,3.0,30.0,5680.548119103019,0.3197345402775948,10.0,100.0,15.0,5.0
137,18.058823529411768,5.0,0.0012575099538677892,100.0,3.0,30.0,5531.917329204719,0.32803113034099163,10.0,100.0,15.0,5.0
138,18.058823529411768,5.0,0.002464222988222698,100.0,3.0,30.0,5676.364332522517,0.32080730423315185,10.0,100.0,15.0,5.0
139,18.058823529411768,5.0,0.001747820027660504,100.0,3.0,30.0,5593.5690106353395,0.3257127878824796,10.0,100.0,15.0,5.0
140,18.058823529411768,5.0,0.002288137245672372,100.0,3.0,30.0,5627.786358867066,0.3228696469783902,10.0,100.0,15.0,5.0
141,18.058823529411768,5.0,0.0019578697388316444,100.0,3.0,30.0,5619.368350086139,0.32314081416253126,10.0,100.0,15.0,5.0
142,18.058823529411768,5.0,0.0018525633621779478,100.0,3.0,30.0,5674.459698301661,0.31853470451846044,10.0,100.0,15.0,5.0
143,18.058823529411768,5.0,0.002526455045075367,100.0,3.0,30.0,5718.596835921575,0.3190129563733784,10.0,100.0,15.0,5.0
144,18.058823529411768,5.0,0.0015463430484689154,100.0,3.0,30.0,5641.03054032535,0.32194810428259957,10.0,100.0,15.0,5.0
145,18.058823529411768,5.0,0.0015624457065083822,100.0,3.0,30.0,5741.663759118257,0.3163115853285344,10.0,100.0,15.0,5.0
146,18.058823529411768,5.0,0.0006385381228899841,100.0,3.0,30.0,5743.352058401754,0.31476489080423037,10.0,100.0,15.0,5.0
147,18.058823529411768,5.0,0.0008865482281256653,100.0,3.0,30.0,5748.794025866081,0.31684280080187366,10.0,100.0,15.0,5.0
148,18.058823529411768,5.0,0.001546504671610646,100.0,3.0,30.0,5654.789908916524,0.32151827221907703,10.0,100.0,15.0,5.0
149,18.058823529411768,5.0,0.0010478201074623804,100.0,3.0,30.0,5734.380563444326,0.31746627914084896,10.0,100.0,15.0,5.0
150,18.058823529411768,5.0,0.0012627302594581983,100.0,3.0,30.0,5830.461108343658,0.3124660212935305,10.0,100.0,15.0,5.0
151,18.058823529411768,5.0,0.0014208223333913154,100.0,3.0,30.0,5635.394291695531,0.32196884183590535,10.0,100.0,15.0,5.0
152,18.058823529411768,5.0,0.0012493954320380485,100.0,3.0,30.0,5678.109856006987,0.3193456219796843,10.0,100.0,15.0,5.0
153,18.058823529411768,5.0,0.0012019911663826203,100.0,3.0,30.0,5746.269376894509,0.31793594724964097,10.0,100.0,15.0,5.0
154,18.058823529411768,5.0,0.0014007005352252968,100.0,3.0,30.0,5497.64035648173,0.33099097756029483,10.0,100.0,15.0,5.0
155,18.058823529411768,5.0,0.001307722418165024,100.0,3.0,30.0,5640.525113904163,0.32291355956617546,10.0,100.0,15.0,5.0
156,18.058823529411768,5.0,0.001683202513484652,100.0,3.0,30.0,5598.142369261373,0.32426776161766485,10.0,100.0,15.0,5.0
157,18.058823529411768,5.0,0.0014960955458205544,100.0,3.0,30.0,5738.8823545238865,0.31561180484000645,10.0,100.0,15.0,5.0
158,18.058823529411768,5.0,0.0021473530483187325,100.0,3.0,30.0,5768.472420494971,0.3158808488128964,10.0,100.0,15.0,5.0
159,18.058823529411768,5.0,0.0009507133572235076,100.0,3.0,30.0,5745.5286059501495,0.31571025285367743,10.0,100.0,15.0,5.0
160,18.058823529411768,5.0,0.0010320846888836111,100.0,3.0,30.0,5637.649510392108,0.32309824195656034,10.0,100.0,15.0,5.0
161,18.058823529411768,5.0,0.001089576735466286,100.0,3.0,30.0,5723.7506438405835,0.31559796255631223,10.0,100.0,15.0,5.0
162,18.058823529411768,5.0,0.0008595894025172851,100.0,3.0,30.0,5673.898340940472,0.32019975155516883,10.0,100.0,15.0,5.0
163,18.058823529411768,5.0,0.0014501536372457532,100.0,3.0,30.0,5813.521467318021,0.3128270596445979,10.0,100.0,15.0,5.0
164,18.058823529411768,5.0,0.0015115904327415396,100.0,3.0,30.0,5642.980650409875,0.3218805289924049,10.0,100.0,15.0,5.0
165,18.058823529411768,5.0,0.0020703647929230275,100.0,3.0,30.0,5622.691065874546,0.3228956807390472,10.0,100.0,15.0,5.0
166,18.058823529411768,5.0,0.0009883554534610873,100.0,3.0,30.0,5774.281342999525,0.3147952356899256,10.0,100.0,15.0,5.0
167,18.058823529411768,5.0,0.0016850475366192493,100.0,3.0,30.0,5752.044761041278,0.31645128525507593,10.0,100.0,15.0,5.0
168,18.058823529411768,5.0,0.001160539497049864,100.0,3.0,30.0,5646.03815586704,0.32239367069686803,10.0,100.0,15.0,5.0
169,18.058823529411768,5.0,0.0015113967549311026,100.0,3.0,30.0,5661.340964597294,0.32103181582494195,10.0,100.0,15.0,5.0
170,18.058823529411768,5.0,0.0012343399070902023,100.0,3.0,30.0,5698.121975098969,0.31911938395467104,10.0,100.0,15.0,5.0
171,18.058823529411768,5.0,0.0015703713441662212,100.0,3.0,30.0,5572.609454868412,0.3250362732833832,10.0,100.0,15.0,5.0
172,18.058823529411768,5.0,0.0014934506077617237,100.0,3.0,30.0,5772.140869992967,0.3153932317211163,10.0,100.0,15.0,5.0
173,18.058823529411768,5.0,0.001800096485936575,100.0,3.0,30.0,5668.007436339598,0.31888159008033024,10.0,100.0,15.0,5.0
174,18.058823529411768,5.0,0.0014175580210166597,100.0,3.0,30.0,5645.557512140013,0.3211868458511186,10.0,100.0,15.0,5.0
175,18.058823529411768,5.0,0.0014736042873853194,100.0,3.0,30.0,5690.449898689355,0.3207205751157208,10.0,100.0,15.0,5.0
176,18.058823529411768,5.0,0.001510770062499283,100.0,3.0,30.0,5637.234545753079,0.32173087667593997,10.0,100.0,15.0,5.0
177,18.058823529411768,5.0,0.0015587230110824368,100.0,3.0,30.0,5705.137101701025,0.3187679030008266,10.0,100.0,15.0,5.0
178,18.058823529411768,5.0,0.0016748759269170207,100.0,3.0,30.0,5661.5940368325655,0.3207180617874502,10.0,100.0,15.0,5.0
179,18.058823529411768,5.0,0.001517699163514782,100.0,3.0,30.0,5624.008095489111,0.3213828853646993,10.0,100.0,15.0,5.0
180,18.058823529411768,5.0,0.0009640985715867791,100.0,3.0,30.0,5725.687956529577,0.3174879688264396,10.0,100.0,15.0,5.0
181,18.058823529411768,5.0,0.0015920029544089413,100.0,3.0,30.0,5754.431276212756,0.3156637862723608,10.0,100.0,15.0,5.0
182,18.058823529411768,5.0,0.0013883286184878465,100.0,3.0,30.0,5619.644877809644,0.3232047867421608,10.0,100.0,15.0,5.0
183,18.058823529411768,5.0,0.0017544492584674188,100.0,3.0,30.0,5635.8874884870465,0.32236790683876293,10.0,100.0,15.0,5.0
184,18.058823529411768,5.0,0.001178069322367448,100.0,3.0,30.0,5717.319451831379,0.31578606721310276,10.0,100.0,15.0,5.0
185,18.058823529411768,5.0,0.0015461014863854129,100.0,3.0,30.0,5792.198447771814,0.31439554857396634,10.0,100.0,15.0,5.0
186,18.058823529411768,5.0,0.00132692912177971,100.0,3.0,30.0,5673.432661650041,0.32038758209189294,10.0,100.0,15.0,5.0
187,18.058823529411768,5.0,0.002711714363264783,100.0,3.0,30.0,5729.003975613886,0.3165883844822136,10.0,100.0,15.0,5.0
188,18.058823529411768,5.0,0.0008680713864611937,100.0,3.0,30.0,5755.597183923761,0.3145515177379184,10.0,100.0,15.0,5.0
189,18.058823529411768,5.0,0.0021204041448827636,100.0,3.0,30.0,5679.862492569255,0.3200667460452758,10.0,100.0,15.0,5.0
190,18.058823529411768,5.0,0.0015825864462824843,100.0,3.0,30.0,5659.565462459621,0.32021797513482814,10.0,100.0,15.0,5.0
191,18.058823529411768,5.0,0.0018352516053212894,100.0,3.0,30.0,5759.178436655378,0.3158543472337822,10.0,100.0,15.0,5.0
192,18.058823529411768,5.0,0.0013435363805875272,100.0,3.0,30.0,5656.940243931289,0.3212161953969691,10.0,100.0,15.0,5.0
193,18.058823529411768,5.0,0.0017571524494232318,100.0,3.0,30.0,5720.539454698785,0.31791584664941985,10.0,100.0,15.0,5.0
194,18.058823529411768,5.0,0.0022529825995967947,100.0,3.0,30.0,5684.460250207672,0.3190041253632133,10.0,100.0,15.0,5.0
195,18.058823529411768,5.0,0.0011849302157092441,100.0,3.0,30.0,5677.009162630647,0.3215315058983382,10.0,100.0,15.0,5.0
196,18.058823529411768,5.0,0.0015459773624203316,100.0,3.0,30.0,5793.956606300884,0.3139203625305061,10.0,100.0,15.0,5.0
197,18.058823529411768,5.0,0.002200264031066022,100.0,3.0,30.0,5681.4188690229585,0.31859322963718817,10.0,100.0,15.0,5.0
198,18.058823529411768,5.0,0.0014145698769384833,100.0,3.0,30.0,5659.817029421302,0.32148101025691705,10.0,100.0,15.0,5.0
199,18.058823529411768,5.0,0.002352487862976864,100.0,3.0,30.0,5600.558301458799,0.32409062931057037,10.0,100.0,15.0,5.0
200,18.058823529411768,5.0,0.0016535427769309619,100.0,3.0,30.0,5701.485719782576,0.318446993101755,10.0,100.0,15.0,5.0
201,18.058823529411768,5.0,0.0022250854146412757,100.0,3.0,30.0,5710.413826102836,0.3162794898829952,10.0,100.0,15.0,5.0
