,A,C,D,M,N,Ncyc,Sdot,T,n_init,nsteps,t_init,teq
42,6.117647058823528,5.0,0.005184344137823912,100.0,3.0,30.0,837.6088054813464,0.48042592203534146,10.0,100.0,15.0,5.0
43,6.117647058823528,5.0,0.018590787055615447,100.0,3.0,30.0,819.6256071711359,0.4589214651904486,10.0,100.0,15.0,5.0
44,6.117647058823528,5.0,0.0044920862671353435,100.0,3.0,30.0,888.8105580087101,0.4674997742097615,10.0,100.0,15.0,5.0
45,6.117647058823528,5.0,0.020997078514204147,100.0,3.0,30.0,795.7778989555483,0.4717950799829474,10.0,100.0,15.0,5.0
46,6.117647058823528,5.0,0.008163860420361428,100.0,3.0,30.0,831.3496938940948,0.4723827198907677,10.0,100.0,15.0,5.0
47,6.117647058823528,5.0,0.007953192629698643,100.0,3.0,30.0,870.5787040892412,0.458505683109878,10.0,100.0,15.0,5.0
48,6.117647058823528,5.0,0.004612115478889119,100.0,3.0,30.0,930.262367575339,0.4544642148824198,10.0,100.0,15.0,5.0
49,6.117647058823528,5.0,0.004272848449233366,100.0,3.0,30.0,942.072560400942,0.45315508396348014,10.0,100.0,15.0,5.0
50,6.117647058823528,5.0,0.008641520882089821,100.0,3.0,30.0,838.7529109680679,0.48218303115748556,10.0,100.0,15.0,5.0
51,6.117647058823528,5.0,0.06049571004813387,100.0,3.0,30.0,782.1896827293398,0.4259339049696719,10.0,100.0,15.0,5.0
52,6.117647058823528,5.0,0.0043806005513664535,100.0,3.0,30.0,810.6491106019822,0.46032138569500725,10.0,100.0,15.0,5.0
53,6.117647058823528,5.0,0.00813747666600293,100.0,3.0,30.0,860.7174441433156,0.49074336230357385,10.0,100.0,15.0,5.0
54,6.117647058823528,5.0,0.011864494674013504,100.0,3.0,30.0,810.5778599334712,0.4935274679639854,10.0,100.0,15.0,5.0
55,6.117647058823528,5.0,0.013045306121968043,100.0,3.0,30.0,817.6731662006464,0.482030496549967,10.0,100.0,15.0,5.0
56,6.117647058823528,5.0,0.01424532894640988,100.0,3.0,30.0,825.8211836347398,0.48130603182981946,10.0,100.0,15.0,5.0
57,6.117647058823528,5.0,0.006697102665900925,100.0,3.0,30.0,801.1605272856984,0.47409092594093744,10.0,100.0,15.0,5.0
58,6.117647058823528,5.0,0.0053828298431998454,100.0,3.0,30.0,829.9156064301919,0.4715013250836392,10.0,100.0,15.0,5.0
59,6.117647058823528,5.0,0.004069410838358861,100.0,3.0,30.0,917.2125670983762,0.4610782453828841,10.0,100.0,15.0,5.0
60,6.117647058823528,5.0,0.007078630994451545,100.0,3.0,30.0,835.602951610574,0.48688414517453826,10.0,100.0,15.0,5.0
61,6.117647058823528,5.0,0.011871152756560822,100.0,3.0,30.0,811.4121875157301,0.46288215272278943,10.0,100.0,15.0,5.0
62,6.117647058823528,5.0,0.003615292010007094,100.0,3.0,30.0,904.298911317314,0.4573991407076797,10.0,100.0,15.0,5.0
63,6.117647058823528,5.0,0.0034859900723997394,100.0,3.0,30.0,875.0801600776913,0.46337673733703705,10.0,100.0,15.0,5.0
64,6.117647058823528,5.0,0.006669299565894228,100.0,3.0,30.0,811.7772305299255,0.4790687030359024,10.0,100.0,15.0,5.0
65,6.117647058823528,5.0,0.00763189755956397,100.0,3.0,30.0,785.1138969263174,0.497346336683056,10.0,100.0,15.0,5.0
66,6.117647058823528,5.0,0.0044790660140686805,100.0,3.0,30.0,837.8720430479809,0.47411535906196084,10.0,100.0,15.0,5.0
67,6.117647058823528,5.0,0.0049842331444572095,100.0,3.0,30.0,806.4120765256957,0.4631530747139084,10.0,100.0,15.0,5.0
68,6.117647058823528,5.0,0.007815894500750006,100.0,3.0,30.0,915.8488439523536,0.4582590408073326,10.0,100.0,15.0,5.0
69,6.117647058823528,5.0,0.0063840188408185086,100.0,3.0,30.0,834.884957798897,0.4603777310226325,10.0,100.0,15.0,5.0
70,6.117647058823528,5.0,0.01557214505011265,100.0,3.0,30.0,811.4429003577877,0.5091792386422596,10.0,100.0,15.0,5.0
71,6.117647058823528,5.0,0.009973369085564666,100.0,3.0,30.0,879.7673568676,0.44800118261555943,10.0,100.0,15.0,5.0
72,6.117647058823528,5.0,0.0066315430524485665,100.0,3.0,30.0,875.5455407102799,0.46362590340302723,10.0,100.0,15.0,5.0
73,6.117647058823528,5.0,0.00528645363978467,100.0,3.0,30.0,894.4824037832287,0.4655186313281744,10.0,100.0,15.0,5.0
74,6.117647058823528,5.0,0.005852420804939137,100.0,3.0,30.0,868.2711382992268,0.4644266828952869,10.0,100.0,15.0,5.0
75,6.117647058823528,5.0,0.009767598772642027,100.0,3.0,30.0,870.1349236127209,0.4593983280055632,10.0,100.0,15.0,5.0
76,6.117647058823528,5.0,0.0038928244427412903,100.0,3.0,30.0,926.3096995709851,0.4544971568067016,10.0,100.0,15.0,5.0
77,6.117647058823528,5.0,0.02420587798563427,100.0,3.0,30.0,862.3284215092028,0.4737819196903976,10.0,100.0,15.0,5.0
78,6.117647058823528,5.0,0.010491115597194265,100.0,3.0,30.0,811.6424880871174,0.5089967088595927,10.0,100.0,15.0,5.0
79,6.117647058823528,5.0,0.004799474946115691,100.0,3.0,30.0,842.5149545587224,0.49124098232069324,10.0,100.0,15.0,5.0
80,6.117647058823528,5.0,0.00802581320486132,100.0,3.0,30.0,756.9920215478697,0.4976400541681008,10.0,100.0,15.0,5.0
81,6.117647058823528,5.0,0.010174453522588212,100.0,3.0,30.0,820.3850976377429,0.4816694047455368,10.0,100.0,15.0,5.0
82,6.117647058823528,5.0,0.005625409031663854,100.0,3.0,30.0,870.859674636576,0.46273435230734655,10.0,100.0,15.0,5.0
83,6.117647058823528,5.0,0.006516823439283839,100.0,3.0,30.0,837.26824301725,0.4687244395693669,10.0,100.0,15.0,5.0
84,6.117647058823528,5.0,0.032121568444685576,100.0,3.0,30.0,762.2614876660423,0.5332016989564328,10.0,100.0,15.0,5.0
85,6.117647058823528,5.0,0.01170042652503547,100.0,3.0,30.0,809.7404345998692,0.4694415513035538,10.0,100.0,15.0,5.0
86,6.117647058823528,5.0,0.005034875886112097,100.0,3.0,30.0,837.248632364712,0.465710523763024,10.0,100.0,15.0,5.0
87,6.117647058823528,5.0,0.006566949056688484,100.0,3.0,30.0,807.308204066131,0.4764957208836575,10.0,100.0,15.0,5.0
88,6.117647058823528,5.0,0.00832435853456262,100.0,3.0,30.0,897.38976348987,0.4709124625451402,10.0,100.0,15.0,5.0
89,6.117647058823528,5.0,0.03731402517381089,100.0,3.0,30.0,720.4391359368074,0.477652417341427,10.0,100.0,15.0,5.0
90,6.117647058823528,5.0,0.010443489628278482,100.0,3.0,30.0,843.3121961130768,0.46793334293436856,10.0,100.0,15.0,5.0
91,6.117647058823528,5.0,0.006778985668889422,100.0,3.0,30.0,829.4157157421938,0.49118592381491244,10.0,100.0,15.0,5.0
92,6.117647058823528,5.0,0.004646185288774058,100.0,3.0,30.0,865.5736592862597,0.46485555618427765,10.0,100.0,15.0,5.0
93,6.117647058823528,5.0,0.022762543282619944,100.0,3.0,30.0,864.3040224649383,0.4876093433683535,10.0,100.0,15.0,5.0
94,6.117647058823528,5.0,0.009563603237853085,100.0,3.0,30.0,732.7127799987112,0.4956288354384224,10.0,100.0,15.0,5.0
95,6.117647058823528,5.0,0.02596317940437782,100.0,3.0,30.0,827.9384360388767,0.4862144280737899,10.0,100.0,15.0,5.0
96,6.117647058823528,5.0,0.01694900188396224,100.0,3.0,30.0,788.456207075632,0.4522222382313862,10.0,100.0,15.0,5.0
97,6.117647058823528,5.0,0.006902861768237865,100.0,3.0,30.0,835.5807339194749,0.4807422984443534,10.0,100.0,15.0,5.0
98,6.117647058823528,5.0,0.00653168085622288,100.0,3.0,30.0,849.356190371689,0.4838356421769914,10.0,100.0,15.0,5.0
99,6.117647058823528,5.0,0.005926197920238788,100.0,3.0,30.0,901.6527097282957,0.4562972725107668,10.0,100.0,15.0,5.0
100,6.117647058823528,5.0,0.004198487471119965,100.0,3.0,30.0,823.593109502352,0.46982712214456607,10.0,100.0,15.0,5.0
101,6.117647058823528,5.0,0.004899787946177921,100.0,3.0,30.0,832.7319806458605,0.4847751525177523,10.0,100.0,15.0,5.0
102,6.117647058823528,5.0,0.06392280072575444,100.0,3.0,30.0,810.1818589752213,0.5080703988849897,10.0,100.0,15.0,5.0
103,6.117647058823528,5.0,0.019316633930110905,100.0,3.0,30.0,804.6723790942902,0.47663464408562656,10.0,100.0,15.0,5.0
104,6.117647058823528,5.0,0.012800625448685123,100.0,3.0,30.0,837.811567858318,0.45433365564049955,10.0,100.0,15.0,5.0
105,6.117647058823528,5.0,0.007185094031312541,100.0,3.0,30.0,880.2762771844618,0.4727722811441256,10.0,100.0,15.0,5.0
106,6.117647058823528,5.0,0.010087633895239837,100.0,3.0,30.0,842.3236051045876,0.4835314129465202,10.0,100.0,15.0,5.0
107,6.117647058823528,5.0,0.0035324224162930715,100.0,3.0,30.0,855.784650557824,0.46397645364223483,10.0,100.0,15.0,5.0
108,6.117647058823528,5.0,0.006238279886482717,100.0,3.0,30.0,888.134038479693,0.4485606963547532,10.0,100.0,15.0,5.0
109,6.117647058823528,5.0,0.004354078126919453,100.0,3.0,30.0,870.6929146756494,0.4731761791607601,10.0,100.0,15.0,5.0
110,6.117647058823528,5.0,0.011260702865834487,100.0,3.0,30.0,819.0443360933573,0.4874596808910396,10.0,100.0,15.0,5.0
111,6.117647058823528,5.0,0.00824996324422911,100.0,3.0,30.0,894.0793793054195,0.45829631336040133,10.0,100.0,15.0,5.0
112,6.117647058823528,5.0,0.014701357759036072,100.0,3.0,30.0,811.004087252669,0.5098251695178201,10.0,100.0,15.0,5.0
113,6.117647058823528,5.0,0.008027303133622448,100.0,3.0,30.0,802.2296692817071,0.4916062989794496,10.0,100.0,15.0,5.0
114,6.117647058823528,5.0,0.003136869553037847,100.0,3.0,30.0,841.9203526352384,0.4723817118374056,10.0,100.0,15.0,5.0
115,6.117647058823528,5.0,0.003086485715920853,100.0,3.0,30.0,872.682865080417,0.47158379025774544,10.0,100.0,15.0,5.0
116,6.117647058823528,5.0,0.006079933543382143,100.0,3.0,30.0,867.1007336011925,0.4756671039389844,10.0,100.0,15.0,5.0
117,6.117647058823528,5.0,0.007367911673982718,100.0,3.0,30.0,821.3027075040828,0.4983909965747999,10.0,100.0,15.0,5.0
118,6.117647058823528,5.0,0.004138511711471784,100.0,3.0,30.0,845.6399372128554,0.48096947971489173,10.0,100.0,15.0,5.0
119,6.117647058823528,5.0,0.00444692684664028,100.0,3.0,30.0,916.230974170662,0.4611949383575072,10.0,100.0,15.0,5.0
120,6.117647058823528,5.0,0.005333897245634673,100.0,3.0,30.0,868.2429728651157,0.47766214464481477,10.0,100.0,15.0,5.0
121,6.117647058823528,5.0,0.008273188685088476,100.0,3.0,30.0,843.8220218850372,0.4766064621675162,10.0,100.0,15.0,5.0
122,6.117647058823528,5.0,0.035111160602093,100.0,3.0,30.0,829.5878333365744,0.5098099413994459,10.0,100.0,15.0,5.0
123,6.117647058823528,5.0,0.004921929037534237,100.0,3.0,30.0,876.0336407888609,0.4643296096474552,10.0,100.0,15.0,5.0
124,6.117647058823528,5.0,0.003581806295876065,100.0,3.0,30.0,892.1945317968801,0.4641063155501415,10.0,100.0,15.0,5.0
125,6.117647058823528,5.0,0.00889557275197114,100.0,3.0,30.0,845.5402068597973,0.4750097768456205,10.0,100.0,15.0,5.0
126,6.117647058823528,5.0,0.05531332776887372,100.0,3.0,30.0,825.2717545488647,0.5013173242456858,10.0,100.0,15.0,5.0
127,6.117647058823528,5.0,0.00602485153128372,100.0,3.0,30.0,849.034598013777,0.46890798275138296,10.0,100.0,15.0,5.0
128,6.117647058823528,5.0,0.003947826520946883,100.0,3.0,30.0,953.7973060004259,0.45663959013536193,10.0,100.0,15.0,5.0
129,6.117647058823528,5.0,0.041113932469034456,100.0,3.0,30.0,880.7774208404893,0.483753286405217,10.0,100.0,15.0,5.0
130,6.117647058823528,5.0,0.004859807387225745,100.0,3.0,30.0,857.6498360519039,0.47523011168479423,10.0,100.0,15.0,5.0
131,6.117647058823528,5.0,0.014883054388637752,100.0,3.0,30.0,775.6601055453172,0.4837968407054702,10.0,100.0,15.0,5.0
132,6.117647058823528,5.0,0.0039582718297184625,100.0,3.0,30.0,840.979335731207,0.47742328446277443,10.0,100.0,15.0,5.0
133,6.117647058823528,5.0,0.007030666400272309,100.0,3.0,30.0,836.4461039520008,0.46433477966363756,10.0,100.0,15.0,5.0
134,6.117647058823528,5.0,0.005283867271217254,100.0,3.0,30.0,869.2329575840528,0.4672164637232286,10.0,100.0,15.0,5.0
135,6.117647058823528,5.0,0.0038375893404799105,100.0,3.0,30.0,843.6803512700034,0.471390696088455,10.0,100.0,15.0,5.0
136,6.117647058823528,5.0,0.012804726784209644,100.0,3.0,30.0,801.972340737183,0.4677947086033712,10.0,100.0,15.0,5.0
137,6.117647058823528,5.0,0.013601929257848372,100.0,3.0,30.0,837.2559690420335,0.46940948298225565,10.0,100.0,15.0,5.0
138,6.117647058823528,5.0,0.09215955042817288,100.0,3.0,30.0,777.4248230411523,0.5278312315044993,10.0,100.0,15.0,5.0
139,6.117647058823528,5.0,0.02323138072654234,100.0,3.0,30.0,888.4233511292341,0.4897550382698595,10.0,100.0,15.0,5.0
140,6.117647058823528,5.0,0.009690852961421033,100.0,3.0,30.0,810.9681911571571,0.47235330021198235,10.0,100.0,15.0,5.0
141,6.117647058823528,5.0,0.004530808202887681,100.0,3.0,30.0,857.1878900950665,0.4828311598412166,10.0,100.0,15.0,5.0
142,6.117647058823528,5.0,0.004772693325534733,100.0,3.0,30.0,848.7095469573644,0.4820613629765911,10.0,100.0,15.0,5.0
143,6.117647058823528,5.0,0.0033196334825902523,100.0,3.0,30.0,820.3438551950928,0.47752543622784543,10.0,100.0,15.0,5.0
144,6.117647058823528,5.0,0.005101344880364095,100.0,3.0,30.0,878.2756038358273,0.4608923480376693,10.0,100.0,15.0,5.0
145,6.117647058823528,5.0,0.007767244379619813,100.0,3.0,30.0,924.690662721996,0.4671318179423724,10.0,100.0,15.0,5.0
146,6.117647058823528,5.0,0.006962675592093697,100.0,3.0,30.0,898.0852547741894,0.4677035475716046,10.0,100.0,15.0,5.0
147,6.117647058823528,5.0,0.004896939558731917,100.0,3.0,30.0,853.9458500706517,0.4846929362401211,10.0,100.0,15.0,5.0
148,6.117647058823528,5.0,0.0079686851007244,100.0,3.0,30.0,823.695702536116,0.4827541059183194,10.0,100.0,15.0,5.0
149,6.117647058823528,5.0,0.0044676768329491206,100.0,3.0,30.0,852.2302327896609,0.4829888468235908,10.0,100.0,15.0,5.0
150,6.117647058823528,5.0,0.007809568043016508,100.0,3.0,30.0,835.9716328099885,0.47453227086235933,10.0,100.0,15.0,5.0
151,6.117647058823528,5.0,0.00465772644450912,100.0,3.0,30.0,823.765780564069,0.48115822030764127,10.0,100.0,15.0,5.0
152,6.117647058823528,5.0,0.013378939317654175,100.0,3.0,30.0,814.3592029853933,0.49681916766819545,10.0,100.0,15.0,5.0
153,6.117647058823528,5.0,0.005117399293458923,100.0,3.0,30.0,856.1944602219647,0.4841573107531291,10.0,100.0,15.0,5.0
154,6.117647058823528,5.0,0.006000349977911661,100.0,3.0,30.0,856.8606911508716,0.4736361620788433,10.0,100.0,15.0,5.0
155,6.117647058823528,5.0,0.006072624854020592,100.0,3.0,30.0,900.9957806761313,0.46206263231392747,10.0,100.0,15.0,5.0
156,6.117647058823528,5.0,0.005064605394592046,100.0,3.0,30.0,879.1934860257817,0.4670540121897596,10.0,100.0,15.0,5.0
157,6.117647058823528,5.0,0.0031800048157312267,100.0,3.0,30.0,871.6060471535754,0.4599678358198236,10.0,100.0,15.0,5.0
158,6.117647058823528,5.0,0.005588642466553962,100.0,3.0,30.0,835.6448541602418,0.4568155524519532,10.0,100.0,15.0,5.0
159,6.117647058823528,5.0,0.005673824702688411,100.0,3.0,30.0,830.5253287566495,0.483440826472062,10.0,100.0,15.0,5.0
160,6.117647058823528,5.0,0.020206593478397563,100.0,3.0,30.0,835.889370149543,0.4746483320362102,10.0,100.0,15.0,5.0
161,6.117647058823528,5.0,0.017774800459580752,100.0,3.0,30.0,785.5434884950523,0.5125357518479688,10.0,100.0,15.0,5.0
162,6.117647058823528,5.0,0.004145139988678075,100.0,3.0,30.0,886.8094716956191,0.456013370125417,10.0,100.0,15.0,5.0
163,6.117647058823528,5.0,0.00706232053055627,100.0,3.0,30.0,877.0160881806279,0.47533858460422634,10.0,100.0,15.0,5.0
164,6.117647058823528,5.0,0.011764584272031208,100.0,3.0,30.0,840.052560772059,0.4833046012237319,10.0,100.0,15.0,5.0
165,6.117647058823528,5.0,0.008680346884115639,100.0,3.0,30.0,880.6121293251821,0.48208380661893424,10.0,100.0,15.0,5.0
166,6.117647058823528,5.0,0.0060171250902566545,100.0,3.0,30.0,854.836320460659,0.4760674319050468,10.0,100.0,15.0,5.0
167,6.117647058823528,5.0,0.04619796167331871,100.0,3.0,30.0,719.8873227921777,0.5404631585578241,10.0,100.0,15.0,5.0
168,6.117647058823528,5.0,0.006087182666488879,100.0,3.0,30.0,846.1968577432256,0.46334091910862846,10.0,100.0,15.0,5.0
169,6.117647058823528,5.0,0.003906253552640072,100.0,3.0,30.0,874.0153326907558,0.474984509369389,10.0,100.0,15.0,5.0
170,6.117647058823528,5.0,0.021974659196825,100.0,3.0,30.0,839.5123313813822,0.473522391009405,10.0,100.0,15.0,5.0
171,6.117647058823528,5.0,0.004136162955068213,100.0,3.0,30.0,835.9114098391748,0.4642349134231749,10.0,100.0,15.0,5.0
172,6.117647058823528,5.0,0.00808728204502093,100.0,3.0,30.0,811.5639761254214,0.47901798423254793,10.0,100.0,15.0,5.0
173,6.117647058823528,5.0,0.011172728217479633,100.0,3.0,30.0,804.2318894715231,0.48569401028917125,10.0,100.0,15.0,5.0
174,6.117647058823528,5.0,0.007354390103380208,100.0,3.0,30.0,845.1703257778981,0.48224560944258416,10.0,100.0,15.0,5.0
175,6.117647058823528,5.0,0.03355995280289786,100.0,3.0,30.0,807.5324931165479,0.49565667256877627,10.0,100.0,15.0,5.0
176,6.117647058823528,5.0,0.007031983281948946,100.0,3.0,30.0,840.7437895327727,0.46691029003058576,10.0,100.0,15.0,5.0
177,6.117647058823528,5.0,0.02059618819429629,100.0,3.0,30.0,775.7574210763161,0.4982278133471543,10.0,100.0,15.0,5.0
178,6.117647058823528,5.0,0.0939967835696071,100.0,3.0,30.0,810.059160841443,0.5306776169092611,10.0,100.0,15.0,5.0
179,6.117647058823528,5.0,0.01236396053856622,100.0,3.0,30.0,808.749651889776,0.4835420100576361,10.0,100.0,15.0,5.0
180,6.117647058823528,5.0,0.013636494007282047,100.0,3.0,30.0,855.7198786362106,0.45109024528399594,10.0,100.0,15.0,5.0
181,6.117647058823528,5.0,0.00991018203884748,100.0,3.0,30.0,783.4320924400483,0.4605870517854534,10.0,100.0,15.0,5.0
182,6.117647058823528,5.0,0.012321795937944519,100.0,3.0,30.0,805.1790953214742,0.4836177941918509,10.0,100.0,15.0,5.0
183,6.117647058823528,5.0,0.014246093584703618,100.0,3.0,30.0,793.1189616068017,0.47741949344984874,10.0,100.0,15.0,5.0
184,6.117647058823528,5.0,0.021498041513572885,100.0,3.0,30.0,743.7383633204354,0.4816145358069382,10.0,100.0,15.0,5.0
185,6.117647058823528,5.0,0.003972938736333823,100.0,3.0,30.0,802.875098839979,0.47196336814349493,10.0,100.0,15.0,5.0
186,6.117647058823528,5.0,0.005179750998102633,100.0,3.0,30.0,850.4452860471039,0.48526470625679535,10.0,100.0,15.0,5.0
187,6.117647058823528,5.0,0.005667331507446,100.0,3.0,30.0,836.536146647626,0.4778546887007496,10.0,100.0,15.0,5.0
188,6.117647058823528,5.0,0.04100181772056519,100.0,3.0,30.0,818.7579363689044,0.5039526045969658,10.0,100.0,15.0,5.0
189,6.117647058823528,5.0,0.0027564592108108685,100.0,3.0,30.0,904.8534209044235,0.4651553336412501,10.0,100.0,15.0,5.0
190,6.117647058823528,5.0,0.012804855081748775,100.0,3.0,30.0,764.9782135594079,0.4776404418951145,10.0,100.0,15.0,5.0
191,6.117647058823528,5.0,0.006108422307247958,100.0,3.0,30.0,814.0588513211044,0.47368665667690074,10.0,100.0,15.0,5.0
192,6.117647058823528,5.0,0.006653857826691117,100.0,3.0,30.0,837.7793236203398,0.47797128302616976,10.0,100.0,15.0,5.0
193,6.117647058823528,5.0,0.011277238814223616,100.0,3.0,30.0,821.5669707478065,0.4679639301771104,10.0,100.0,15.0,5.0
194,6.117647058823528,5.0,0.004236219045008383,100.0,3.0,30.0,888.8105580087101,0.4670580731418004,10.0,100.0,15.0,5.0
195,6.117647058823528,5.0,0.059134060404146975,100.0,3.0,30.0,878.8220918694446,0.49829810914333394,10.0,100.0,15.0,5.0
196,6.117647058823528,5.0,0.006798887792296566,100.0,3.0,30.0,856.2345278033409,0.4705121107085252,10.0,100.0,15.0,5.0
197,6.117647058823528,5.0,0.01287708311486853,100.0,3.0,30.0,864.2919094052279,0.4680788611779639,10.0,100.0,15.0,5.0
198,6.117647058823528,5.0,0.007081141485141883,100.0,3.0,30.0,778.4617807806886,0.47047187713175126,10.0,100.0,15.0,5.0
199,6.117647058823528,5.0,0.01102501037154602,100.0,3.0,30.0,779.4546587085853,0.48798773503889686,10.0,100.0,15.0,5.0
200,6.117647058823528,5.0,0.004588171066956908,100.0,3.0,30.0,872.3480177328336,0.46410961097819253,10.0,100.0,15.0,5.0
201,6.117647058823528,5.0,0.005253913810267332,100.0,3.0,30.0,823.7866999859997,0.49381573220212904,10.0,100.0,15.0,5.0
202,6.117647058823528,5.0,0.051332059944471056,100.0,3.0,30.0,874.8274351256996,0.48395156640597015,10.0,100.0,15.0,5.0
203,6.117647058823528,5.0,0.010781713478156733,100.0,3.0,30.0,854.9899535181744,0.4664565234803335,10.0,100.0,15.0,5.0
204,6.117647058823528,5.0,0.004770855913570733,100.0,3.0,30.0,853.5005650452389,0.47895214347766374,10.0,100.0,15.0,5.0
