,A,C,D,M,N,Ncyc,Sdot,T,n_init,nsteps,t_init,teq
50,24.882352941176467,5.0,0.003084423488996653,100.0,50.0,30.0,644.1306522181062,3.80967166699927,10.0,100.0,15.0,5.0
51,24.882352941176467,5.0,0.003070800975482094,100.0,50.0,30.0,647.6480799649296,3.7991010813562416,10.0,100.0,15.0,5.0
52,24.882352941176467,5.0,0.002736426026731985,100.0,50.0,30.0,646.1489820548095,3.79644691539028,10.0,100.0,15.0,5.0
53,24.882352941176467,5.0,0.004015010316732688,100.0,50.0,30.0,648.3639924718334,3.7888928998331415,10.0,100.0,15.0,5.0
54,24.882352941176467,5.0,0.004081160661550193,100.0,50.0,30.0,647.859012514611,3.7925074780404637,10.0,100.0,15.0,5.0
55,24.882352941176467,5.0,0.0022905787584958782,100.0,50.0,30.0,652.7522207213675,3.765803675492943,10.0,100.0,15.0,5.0
56,24.882352941176467,5.0,0.003765279366964609,100.0,50.0,30.0,647.7153555087397,3.7950062660499326,10.0,100.0,15.0,5.0
57,24.882352941176467,5.0,0.003701442680727784,100.0,50.0,30.0,650.755522097676,3.7746305946158936,10.0,100.0,15.0,5.0
58,24.882352941176467,5.0,0.002163158248154668,100.0,50.0,30.0,648.7363203475957,3.785264481868133,10.0,100.0,15.0,5.0
59,24.882352941176467,5.0,0.0030589521021270097,100.0,50.0,30.0,654.7153854150531,3.751900085360213,10.0,100.0,15.0,5.0
60,24.882352941176467,5.0,0.006432001136453021,100.0,50.0,30.0,647.9257744823834,3.7935642373294676,10.0,100.0,15.0,5.0
61,24.882352941176467,5.0,0.003021220344799336,100.0,50.0,30.0,643.2891244786238,3.821313917189223,10.0,100.0,15.0,5.0
62,24.882352941176467,5.0,0.0021873703857092485,100.0,50.0,30.0,641.8823941437703,3.8292351341638073,10.0,100.0,15.0,5.0
63,24.882352941176467,5.0,0.004010928411933765,100.0,50.0,30.0,643.5801479486788,3.8185340229151654,10.0,100.0,15.0,5.0
64,24.882352941176467,5.0,0.0034439502563643376,100.0,50.0,30.0,646.105576099234,3.80291192290226,10.0,100.0,15.0,5.0
65,24.882352941176467,5.0,0.003653367925387398,100.0,50.0,30.0,647.7336630339593,3.7942181115170897,10.0,100.0,15.0,5.0
66,24.882352941176467,5.0,0.004534283063856345,100.0,50.0,30.0,649.0817442765898,3.7857842796507772,10.0,100.0,15.0,5.0
67,24.882352941176467,5.0,0.0043862747005382246,100.0,50.0,30.0,645.8148361892178,3.8019964496705816,10.0,100.0,15.0,5.0
68,24.882352941176467,5.0,0.005199279200829209,100.0,50.0,30.0,650.2745703024291,3.778640736703618,10.0,100.0,15.0,5.0
69,24.882352941176467,5.0,0.0026556872476848938,100.0,50.0,30.0,645.8593196476693,3.8031090456718593,10.0,100.0,15.0,5.0
70,24.882352941176467,5.0,0.004187395674843995,100.0,50.0,30.0,654.6314211287411,3.757456105779582,10.0,100.0,15.0,5.0
71,24.882352941176467,5.0,0.005236458184759045,100.0,50.0,30.0,642.2385630486779,3.8241019305039057,10.0,100.0,15.0,5.0
72,24.882352941176467,5.0,0.0037117806948200453,100.0,50.0,30.0,651.0594725285105,3.7734322666469566,10.0,100.0,15.0,5.0
73,24.882352941176467,5.0,0.0035612082187584976,100.0,50.0,30.0,645.7871590064203,3.8052197036509363,10.0,100.0,15.0,5.0
74,24.882352941176467,5.0,0.0038300205356332877,100.0,50.0,30.0,646.9958493910416,3.795816042258698,10.0,100.0,15.0,5.0
75,24.882352941176467,5.0,0.004365216644577927,100.0,50.0,30.0,640.3668572124379,3.840315534497099,10.0,100.0,15.0,5.0
76,24.882352941176467,5.0,0.004071405336971144,100.0,50.0,30.0,657.2253054393086,3.734605123366317,10.0,100.0,15.0,5.0
77,24.882352941176467,5.0,0.0041161386812196546,100.0,50.0,30.0,646.6148242538827,3.795605516914659,10.0,100.0,15.0,5.0
78,24.882352941176467,5.0,0.0030501487639558885,100.0,50.0,30.0,644.0080053490501,3.8161185759247442,10.0,100.0,15.0,5.0
79,24.882352941176467,5.0,0.002576131489213821,100.0,50.0,30.0,651.1167259155662,3.7718123693969674,10.0,100.0,15.0,5.0
80,24.882352941176467,5.0,0.0037986719877221397,100.0,50.0,30.0,653.8856308267073,3.758673325364374,10.0,100.0,15.0,5.0
81,24.882352941176467,5.0,0.005552078306432802,100.0,50.0,30.0,649.2778687208739,3.785245033388663,10.0,100.0,15.0,5.0
82,24.882352941176467,5.0,0.004768163788489401,100.0,50.0,30.0,651.3962664083451,3.76799805081625,10.0,100.0,15.0,5.0
83,24.882352941176467,5.0,0.004970528332410227,100.0,50.0,30.0,645.7815631899276,3.804289205697743,10.0,100.0,15.0,5.0
84,24.882352941176467,5.0,0.00480251783172646,100.0,50.0,30.0,655.3035499103398,3.746597519122529,10.0,100.0,15.0,5.0
85,24.882352941176467,5.0,0.005130090892780136,100.0,50.0,30.0,656.3384672138808,3.74396565911172,10.0,100.0,15.0,5.0
86,24.882352941176467,5.0,0.00391868275576112,100.0,50.0,30.0,642.7246508877946,3.8162331583942497,10.0,100.0,15.0,5.0
87,24.882352941176467,5.0,0.002341754690688307,100.0,50.0,30.0,645.2739558702336,3.8032306460931076,10.0,100.0,15.0,5.0
88,24.882352941176467,5.0,0.004772801692898482,100.0,50.0,30.0,652.0161254133959,3.769287183647876,10.0,100.0,15.0,5.0
89,24.882352941176467,5.0,0.002895889282105781,100.0,50.0,30.0,642.1200112445182,3.827213150124101,10.0,100.0,15.0,5.0
90,24.882352941176467,5.0,0.0037695424048658824,100.0,50.0,30.0,653.8168570035696,3.7551010653488226,10.0,100.0,15.0,5.0
91,24.882352941176467,5.0,0.0035446610957976946,100.0,50.0,30.0,653.8869896465138,3.7567268756737207,10.0,100.0,15.0,5.0
92,24.882352941176467,5.0,0.005159952348253148,100.0,50.0,30.0,643.4778899087454,3.815643627231223,10.0,100.0,15.0,5.0
93,24.882352941176467,5.0,0.0036877808418943805,100.0,50.0,30.0,658.1539357150322,3.7334686381997533,10.0,100.0,15.0,5.0
94,24.882352941176467,5.0,0.003112065131032728,100.0,50.0,30.0,648.3849679129322,3.7930281391129643,10.0,100.0,15.0,5.0
95,24.882352941176467,5.0,0.0016461971621593693,100.0,50.0,30.0,652.8247317877929,3.762786562915729,10.0,100.0,15.0,5.0
96,24.882352941176467,5.0,0.0025164982927990778,100.0,50.0,30.0,647.2323405479362,3.7932806801067067,10.0,100.0,15.0,5.0
97,24.882352941176467,5.0,0.0033790166903641763,100.0,50.0,30.0,650.2482591275041,3.7797215461517975,10.0,100.0,15.0,5.0
98,24.882352941176467,5.0,0.003175708059951088,100.0,50.0,30.0,648.1800168643222,3.7911314574103603,10.0,100.0,15.0,5.0
99,24.882352941176467,5.0,0.00402510641895202,100.0,50.0,30.0,652.7929959457767,3.760899889728838,10.0,100.0,15.0,5.0
100,24.882352941176467,5.0,0.004561069333384784,100.0,50.0,30.0,655.1770790446153,3.7512799024341263,10.0,100.0,15.0,5.0
101,24.882352941176467,5.0,0.0037514439115537922,100.0,50.0,30.0,645.099139438068,3.8144842100589527,10.0,100.0,15.0,5.0
102,24.882352941176467,5.0,0.002654925511696096,100.0,50.0,30.0,650.0504471826397,3.781647474040652,10.0,100.0,15.0,5.0
103,24.882352941176467,5.0,0.00496314258525776,100.0,50.0,30.0,649.3192765453796,3.7832346987247307,10.0,100.0,15.0,5.0
104,24.882352941176467,5.0,0.00203070381960155,100.0,50.0,30.0,645.7385697084997,3.8094114296826946,10.0,100.0,15.0,5.0
105,24.882352941176467,5.0,0.003071219840983012,100.0,50.0,30.0,652.0878257823971,3.7656581147601083,10.0,100.0,15.0,5.0
106,24.882352941176467,5.0,0.004454258540255761,100.0,50.0,30.0,651.233758077285,3.774285418731877,10.0,100.0,15.0,5.0
107,24.882352941176467,5.0,0.004455061553215377,100.0,50.0,30.0,647.5060161288542,3.7917127953131713,10.0,100.0,15.0,5.0
108,24.882352941176467,5.0,0.0036344817146848644,100.0,50.0,30.0,655.1890064701329,3.7501512980866893,10.0,100.0,15.0,5.0
109,24.882352941176467,5.0,0.003870066326145373,100.0,50.0,30.0,645.2765768072553,3.810459163155736,10.0,100.0,15.0,5.0
110,24.882352941176467,5.0,0.004668077623355424,100.0,50.0,30.0,644.1496887128595,3.8138080444100635,10.0,100.0,15.0,5.0
111,24.882352941176467,5.0,0.0028969692362367325,100.0,50.0,30.0,652.1514387477289,3.7614357395277094,10.0,100.0,15.0,5.0
112,24.882352941176467,5.0,0.002686779919543045,100.0,50.0,30.0,651.6254841401052,3.770584652694808,10.0,100.0,15.0,5.0
113,24.882352941176467,5.0,0.003986673404765244,100.0,50.0,30.0,647.1130083626347,3.7958249615881368,10.0,100.0,15.0,5.0
114,24.882352941176467,5.0,0.004743139616773791,100.0,50.0,30.0,652.398831082243,3.7683846281279454,10.0,100.0,15.0,5.0
115,24.882352941176467,5.0,0.0037506561690304175,100.0,50.0,30.0,643.3638174034493,3.817004126817525,10.0,100.0,15.0,5.0
116,24.882352941176467,5.0,0.0029563365755456007,100.0,50.0,30.0,647.7410309934221,3.789165926211072,10.0,100.0,15.0,5.0
117,24.882352941176467,5.0,0.0036335799466321486,100.0,50.0,30.0,652.3079785831603,3.7648457357150042,10.0,100.0,15.0,5.0
118,24.882352941176467,5.0,0.0036452372319141046,100.0,50.0,30.0,638.4578410386912,3.848397638206575,10.0,100.0,15.0,5.0
119,24.882352941176467,5.0,0.0030856118818241396,100.0,50.0,30.0,648.1904108213938,3.7915285183163703,10.0,100.0,15.0,5.0
120,24.882352941176467,5.0,0.0029814488806727854,100.0,50.0,30.0,650.8638573758012,3.7770734302281554,10.0,100.0,15.0,5.0
121,24.882352941176467,5.0,0.004929761280638301,100.0,50.0,30.0,643.6089106190992,3.8170749305513807,10.0,100.0,15.0,5.0
122,24.882352941176467,5.0,0.0033832087298398725,100.0,50.0,30.0,640.0932033865757,3.8369876378048065,10.0,100.0,15.0,5.0
123,24.882352941176467,5.0,0.003356635813686754,100.0,50.0,30.0,648.2260019061561,3.7894632450528545,10.0,100.0,15.0,5.0
124,24.882352941176467,5.0,0.0029653888042648186,100.0,50.0,30.0,650.4933430651456,3.780317957778546,10.0,100.0,15.0,5.0
125,24.882352941176467,5.0,0.00460892186088686,100.0,50.0,30.0,648.9685690201703,3.7794925359434868,10.0,100.0,15.0,5.0
126,24.882352941176467,5.0,0.0040533421547250805,100.0,50.0,30.0,651.2597218448986,3.772287105223668,10.0,100.0,15.0,5.0
127,24.882352941176467,5.0,0.0031989405377912897,100.0,50.0,30.0,650.4133040970975,3.7817570015844053,10.0,100.0,15.0,5.0
128,24.882352941176467,5.0,0.004461441760885073,100.0,50.0,30.0,646.3654703848944,3.801620077211366,10.0,100.0,15.0,5.0
129,24.882352941176467,5.0,0.0020724944016933975,100.0,50.0,30.0,642.7934669058437,3.824897746935262,10.0,100.0,15.0,5.0
130,24.882352941176467,5.0,0.004500483284594021,100.0,50.0,30.0,652.1538909295585,3.762903704724704,10.0,100.0,15.0,5.0
131,24.882352941176467,5.0,0.003049592967934822,100.0,50.0,30.0,648.1896141137506,3.7899798265442315,10.0,100.0,15.0,5.0
132,24.882352941176467,5.0,0.004836153825909851,100.0,50.0,30.0,644.2881272223648,3.8120332196903766,10.0,100.0,15.0,5.0
133,24.882352941176467,5.0,0.002209593641578506,100.0,50.0,30.0,651.305601566136,3.770457377534632,10.0,100.0,15.0,5.0
134,24.882352941176467,5.0,0.002402920616463207,100.0,50.0,30.0,647.1257570222568,3.7967031709473598,10.0,100.0,15.0,5.0
135,24.882352941176467,5.0,0.0031571711394550463,100.0,50.0,30.0,645.3283486609894,3.806895047866712,10.0,100.0,15.0,5.0
136,24.882352941176467,5.0,0.002397139389187305,100.0,50.0,30.0,647.425899395896,3.7957303493955954,10.0,100.0,15.0,5.0
137,24.882352941176467,5.0,0.003969144278075569,100.0,50.0,30.0,641.2616384841768,3.8301873685504706,10.0,100.0,15.0,5.0
138,24.882352941176467,5.0,0.003266945622397038,100.0,50.0,30.0,647.8309308520894,3.792145279383998,10.0,100.0,15.0,5.0
139,24.882352941176467,5.0,0.002408310976282018,100.0,50.0,30.0,643.221734840925,3.8161554439515224,10.0,100.0,15.0,5.0
140,24.882352941176467,5.0,0.0027907663446384155,100.0,50.0,30.0,650.964532169103,3.774819688033642,10.0,100.0,15.0,5.0
141,24.882352941176467,5.0,0.004948423430227037,100.0,50.0,30.0,646.288020504929,3.8019559813406607,10.0,100.0,15.0,5.0
142,24.882352941176467,5.0,0.005241140793240551,100.0,50.0,30.0,647.749740081974,3.7998785643070874,10.0,100.0,15.0,5.0
143,24.882352941176467,5.0,0.0028575321458011948,100.0,50.0,30.0,652.4420651952034,3.76585906037814,10.0,100.0,15.0,5.0
144,24.882352941176467,5.0,0.00440125813516403,100.0,50.0,30.0,640.2666809563113,3.837204960618828,10.0,100.0,15.0,5.0
145,24.882352941176467,5.0,0.0032159532635543065,100.0,50.0,30.0,648.568312350981,3.794102531570934,10.0,100.0,15.0,5.0
146,24.882352941176467,5.0,0.006403193728807078,100.0,50.0,30.0,644.3385721363796,3.813539936742768,10.0,100.0,15.0,5.0
147,24.882352941176467,5.0,0.004196756284662295,100.0,50.0,30.0,646.6517902286423,3.798796045986463,10.0,100.0,15.0,5.0
148,24.882352941176467,5.0,0.003306034103476859,100.0,50.0,30.0,643.6491586543201,3.821202593074504,10.0,100.0,15.0,5.0
149,24.882352941176467,5.0,0.003504959827208582,100.0,50.0,30.0,650.4731093165874,3.7757295526842674,10.0,100.0,15.0,5.0
150,24.882352941176467,5.0,0.0036829503156169314,100.0,50.0,30.0,638.2077312851828,3.8482834672688626,10.0,100.0,15.0,5.0
151,24.882352941176467,5.0,0.0023003314349944017,100.0,50.0,30.0,645.1083932084662,3.8094101774688336,10.0,100.0,15.0,5.0
152,24.882352941176467,5.0,0.0034936415565997433,100.0,50.0,30.0,644.8365649017,3.808803416971151,10.0,100.0,15.0,5.0
153,24.882352941176467,5.0,0.002246533085024306,100.0,50.0,30.0,648.8467633800232,3.783160673138935,10.0,100.0,15.0,5.0
154,24.882352941176467,5.0,0.004739390993143316,100.0,50.0,30.0,644.8663877491588,3.8123539818055545,10.0,100.0,15.0,5.0
155,24.882352941176467,5.0,0.005603816485181895,100.0,50.0,30.0,648.6213773013617,3.7884245069205678,10.0,100.0,15.0,5.0
156,24.882352941176467,5.0,0.00507515661748646,100.0,50.0,30.0,647.3397239454937,3.788328851155444,10.0,100.0,15.0,5.0
157,24.882352941176467,5.0,0.0046334908045173985,100.0,50.0,30.0,647.2787940363713,3.7925792350639225,10.0,100.0,15.0,5.0
158,24.882352941176467,5.0,0.0027019921064910684,100.0,50.0,30.0,652.3196709979936,3.7662865474738703,10.0,100.0,15.0,5.0
159,24.882352941176467,5.0,0.0030753019704702635,100.0,50.0,30.0,650.9739822253819,3.7760015704509837,10.0,100.0,15.0,5.0
160,24.882352941176467,5.0,0.004238736331022821,100.0,50.0,30.0,646.4977529018357,3.804374560420633,10.0,100.0,15.0,5.0
161,24.882352941176467,5.0,0.0042918557435569615,100.0,50.0,30.0,654.7370001002323,3.752783578818009,10.0,100.0,15.0,5.0
162,24.882352941176467,5.0,0.00473804343163235,100.0,50.0,30.0,650.5330890598718,3.7759044641152615,10.0,100.0,15.0,5.0
163,24.882352941176467,5.0,0.0071043962785944615,100.0,50.0,30.0,648.1610082816071,3.7902707341620285,10.0,100.0,15.0,5.0
164,24.882352941176467,5.0,0.0040625969323860095,100.0,50.0,30.0,643.7894415866629,3.8175855737831115,10.0,100.0,15.0,5.0
165,24.882352941176467,5.0,0.0026966098235725777,100.0,50.0,30.0,650.8256508676373,3.7777551915081857,10.0,100.0,15.0,5.0
166,24.882352941176467,5.0,0.0029745445605710258,100.0,50.0,30.0,649.7850598281445,3.7823179417375523,10.0,100.0,15.0,5.0
167,24.882352941176467,5.0,0.004901925608976889,100.0,50.0,30.0,641.1681194525495,3.8345766589670363,10.0,100.0,15.0,5.0
168,24.882352941176467,5.0,0.004946714056313142,100.0,50.0,30.0,649.3540693981663,3.7815610482096873,10.0,100.0,15.0,5.0
169,24.882352941176467,5.0,0.004911029813395167,100.0,50.0,30.0,648.8072380880145,3.789374862778718,10.0,100.0,15.0,5.0
170,24.882352941176467,5.0,0.004753763667060203,100.0,50.0,30.0,640.8316181601839,3.8354180829038342,10.0,100.0,15.0,5.0
171,24.882352941176467,5.0,0.003589057845898742,100.0,50.0,30.0,645.1249520952393,3.8106530726169416,10.0,100.0,15.0,5.0
172,24.882352941176467,5.0,0.002857936892614503,100.0,50.0,30.0,644.0924433970625,3.8191224870632183,10.0,100.0,15.0,5.0
173,24.882352941176467,5.0,0.003715421505038581,100.0,50.0,30.0,653.5603645555325,3.7572870475907942,10.0,100.0,15.0,5.0
174,24.882352941176467,5.0,0.002064379192341693,100.0,50.0,30.0,642.6966905113491,3.825843688750966,10.0,100.0,15.0,5.0
175,24.882352941176467,5.0,0.0033583429233446965,100.0,50.0,30.0,643.2564525926691,3.8190784073949735,10.0,100.0,15.0,5.0
176,24.882352941176467,5.0,0.006209857862653251,100.0,50.0,30.0,648.4055959810938,3.7869949189599708,10.0,100.0,15.0,5.0
177,24.882352941176467,5.0,0.003314327569204496,100.0,50.0,30.0,646.3259616070078,3.801527491850565,10.0,100.0,15.0,5.0
178,24.882352941176467,5.0,0.004694251514744916,100.0,50.0,30.0,650.3896410949329,3.775941438310366,10.0,100.0,15.0,5.0
179,24.882352941176467,5.0,0.003970391294087598,100.0,50.0,30.0,650.4231687015156,3.7809066653352748,10.0,100.0,15.0,5.0
180,24.882352941176467,5.0,0.0031871487434405824,100.0,50.0,30.0,648.6105053415523,3.78778906475407,10.0,100.0,15.0,5.0
181,24.882352941176467,5.0,0.003911089544533919,100.0,50.0,30.0,654.974838483209,3.7544579697977287,10.0,100.0,15.0,5.0
182,24.882352941176467,5.0,0.0039841867392719195,100.0,50.0,30.0,649.0741696087014,3.781928424792051,10.0,100.0,15.0,5.0
183,24.882352941176467,5.0,0.0021162796869013947,100.0,50.0,30.0,652.4751312188721,3.765278254725496,10.0,100.0,15.0,5.0
184,24.882352941176467,5.0,0.00249558615232899,100.0,50.0,30.0,645.9101555358603,3.8071864578985783,10.0,100.0,15.0,5.0
185,24.882352941176467,5.0,0.004650038760043601,100.0,50.0,30.0,646.1585880845165,3.8066886898806804,10.0,100.0,15.0,5.0
186,24.882352941176467,5.0,0.0029412181080975667,100.0,50.0,30.0,651.3781375237259,3.769733314991691,10.0,100.0,15.0,5.0
187,24.882352941176467,5.0,0.001991093319080593,100.0,50.0,30.0,651.7397723407001,3.7727801987016867,10.0,100.0,15.0,5.0
188,24.882352941176467,5.0,0.002507599968081651,100.0,50.0,30.0,648.4662168530992,3.785843539733778,10.0,100.0,15.0,5.0
189,24.882352941176467,5.0,0.0013625288449726706,100.0,50.0,30.0,646.1821983452872,3.8006007530178647,10.0,100.0,15.0,5.0
190,24.882352941176467,5.0,0.0026801099974012132,100.0,50.0,30.0,647.9628725989531,3.789116679265575,10.0,100.0,15.0,5.0
191,24.882352941176467,5.0,0.0034157211859140867,100.0,50.0,30.0,647.830554934486,3.791960528763916,10.0,100.0,15.0,5.0
192,24.882352941176467,5.0,0.0020166599102238846,100.0,50.0,30.0,649.075561473527,3.7826913786906307,10.0,100.0,15.0,5.0
193,24.882352941176467,5.0,0.0033394808483719414,100.0,50.0,30.0,651.7960996917112,3.7744508956115235,10.0,100.0,15.0,5.0
194,24.882352941176467,5.0,0.004869609094240013,100.0,50.0,30.0,643.1442958993266,3.813309154006812,10.0,100.0,15.0,5.0
195,24.882352941176467,5.0,0.004165941319130707,100.0,50.0,30.0,647.1312158724548,3.799649234462634,10.0,100.0,15.0,5.0
196,24.882352941176467,5.0,0.0052118801281626,100.0,50.0,30.0,652.5334301093673,3.7626286848353905,10.0,100.0,15.0,5.0
197,24.882352941176467,5.0,0.003314138307512095,100.0,50.0,30.0,641.0543133142654,3.8329342002870024,10.0,100.0,15.0,5.0
198,24.882352941176467,5.0,0.0036980453807460203,100.0,50.0,30.0,650.8208938509827,3.77558591569716,10.0,100.0,15.0,5.0
199,24.882352941176467,5.0,0.0024250696323006513,100.0,50.0,30.0,648.6529124320457,3.788881832339102,10.0,100.0,15.0,5.0
200,24.882352941176467,5.0,0.004957214409262213,100.0,50.0,30.0,653.0088897196844,3.757455849484016,10.0,100.0,15.0,5.0
201,24.882352941176467,5.0,0.0026769286449008895,100.0,50.0,30.0,644.5623108086781,3.8083879373677783,10.0,100.0,15.0,5.0
202,24.882352941176467,5.0,0.004317397638503664,100.0,50.0,30.0,644.1876353951659,3.8191292829584493,10.0,100.0,15.0,5.0
203,24.882352941176467,5.0,0.0040383332659630405,100.0,50.0,30.0,649.3195852832341,3.7851224596624045,10.0,100.0,15.0,5.0
204,24.882352941176467,5.0,0.00557039716953103,100.0,50.0,30.0,645.2230062060546,3.8069010435557513,10.0,100.0,15.0,5.0
