,A,C,D,M,N,Ncyc,Sdot,T,n_init,nsteps,t_init,teq
26,16.352941176470587,5.0,0.0022960949477245684,100.0,10.0,30.0,1737.3891634183278,0.9190547470525797,10.0,100.0,15.0,5.0
27,16.352941176470587,5.0,0.0018478945841900476,100.0,10.0,30.0,1738.0126836843328,0.921609577356691,10.0,100.0,15.0,5.0
28,16.352941176470587,5.0,0.0018016255577360766,100.0,10.0,30.0,1742.3810091439827,0.9195102904269802,10.0,100.0,15.0,5.0
29,16.352941176470587,5.0,0.0017208389803873526,100.0,10.0,30.0,1717.0060766460476,0.9337303768540722,10.0,100.0,15.0,5.0
30,16.352941176470587,5.0,0.0017763609840078312,100.0,10.0,30.0,1746.986663074274,0.9135658860123036,10.0,100.0,15.0,5.0
31,16.352941176470587,5.0,0.002282517254048453,100.0,10.0,30.0,1751.8237347995382,0.9111021889993597,10.0,100.0,15.0,5.0
32,16.352941176470587,5.0,0.0017560737722884638,100.0,10.0,30.0,1735.7118137879017,0.9218068070205482,10.0,100.0,15.0,5.0
33,16.352941176470587,5.0,0.0013079850917093775,100.0,10.0,30.0,1753.9691411357521,0.9094469128257922,10.0,100.0,15.0,5.0
34,16.352941176470587,5.0,0.0018308876658955711,100.0,10.0,30.0,1728.67179207421,0.9245528165841906,10.0,100.0,15.0,5.0
35,16.352941176470587,5.0,0.0013672553286558327,100.0,10.0,30.0,1730.3183305495074,0.9230136846417111,10.0,100.0,15.0,5.0
36,16.352941176470587,5.0,0.0019817827718190584,100.0,10.0,30.0,1720.976958460958,0.9283729252605274,10.0,100.0,15.0,5.0
37,16.352941176470587,5.0,0.0011442547608732344,100.0,10.0,30.0,1697.8172022746435,0.9424832551752561,10.0,100.0,15.0,5.0
38,16.352941176470587,5.0,0.001560336621438155,100.0,10.0,30.0,1766.2609830582467,0.9031251042410248,10.0,100.0,15.0,5.0
39,16.352941176470587,5.0,0.001260680216878722,100.0,10.0,30.0,1745.2519912750201,0.9165624810292667,10.0,100.0,15.0,5.0
40,16.352941176470587,5.0,0.002575956393903372,100.0,10.0,30.0,1748.3077532138661,0.912598410889812,10.0,100.0,15.0,5.0
41,16.352941176470587,5.0,0.0022045470801565228,100.0,10.0,30.0,1750.620455581999,0.9138328372711813,10.0,100.0,15.0,5.0
42,16.352941176470587,5.0,0.001842847767233401,100.0,10.0,30.0,1763.3505062698061,0.9080150452058032,10.0,100.0,15.0,5.0
43,16.352941176470587,5.0,0.0026711071019195707,100.0,10.0,30.0,1734.203813010662,0.9211759944948488,10.0,100.0,15.0,5.0
44,16.352941176470587,5.0,0.001838167043840841,100.0,10.0,30.0,1740.9196979526218,0.9164188442929567,10.0,100.0,15.0,5.0
45,16.352941176470587,5.0,0.001710866111367747,100.0,10.0,30.0,1737.2184411904705,0.9175537694143615,10.0,100.0,15.0,5.0
46,16.352941176470587,5.0,0.0026022812276658013,100.0,10.0,30.0,1725.5601019694127,0.9246667137501298,10.0,100.0,15.0,5.0
47,16.352941176470587,5.0,0.0029536574021999176,100.0,10.0,30.0,1714.6079840620653,0.9330823054524687,10.0,100.0,15.0,5.0
48,16.352941176470587,5.0,0.0017419854279546252,100.0,10.0,30.0,1739.0294432737192,0.9163115844739373,10.0,100.0,15.0,5.0
49,16.352941176470587,5.0,0.0012214901813226932,100.0,10.0,30.0,1714.7511968375932,0.9337644729172274,10.0,100.0,15.0,5.0
50,16.352941176470587,5.0,0.0015491699596142355,100.0,10.0,30.0,1727.864886623327,0.9257430144245509,10.0,100.0,15.0,5.0
51,16.352941176470587,5.0,0.0021414568126887404,100.0,10.0,30.0,1731.4989590281361,0.9219814236287287,10.0,100.0,15.0,5.0
52,16.352941176470587,5.0,0.0024457333181260787,100.0,10.0,30.0,1746.4763478200566,0.9151509942309775,10.0,100.0,15.0,5.0
53,16.352941176470587,5.0,0.0008265572591149719,100.0,10.0,30.0,1732.3242311859383,0.9189787737193164,10.0,100.0,15.0,5.0
54,16.352941176470587,5.0,0.0020262430087286923,100.0,10.0,30.0,1748.3371783635052,0.9149672043398621,10.0,100.0,15.0,5.0
55,16.352941176470587,5.0,0.0026967773068429773,100.0,10.0,30.0,1739.435621640033,0.9172501003450263,10.0,100.0,15.0,5.0
56,16.352941176470587,5.0,0.0016334084226953388,100.0,10.0,30.0,1738.4321323714787,0.9200210902375079,10.0,100.0,15.0,5.0
57,16.352941176470587,5.0,0.002464450530451428,100.0,10.0,30.0,1717.6174196759137,0.9313700772408036,10.0,100.0,15.0,5.0
58,16.352941176470587,5.0,0.0016536611007684967,100.0,10.0,30.0,1728.9935009297647,0.9234615219898645,10.0,100.0,15.0,5.0
59,16.352941176470587,5.0,0.0028441955623467402,100.0,10.0,30.0,1754.0842600841913,0.9110587390811467,10.0,100.0,15.0,5.0
60,16.352941176470587,5.0,0.001991418946501628,100.0,10.0,30.0,1751.2610639044397,0.9119499476958162,10.0,100.0,15.0,5.0
61,16.352941176470587,5.0,0.001723457620768456,100.0,10.0,30.0,1714.5085278775812,0.9321845217778407,10.0,100.0,15.0,5.0
62,16.352941176470587,5.0,0.002219717484484982,100.0,10.0,30.0,1763.738510382065,0.9064815190690821,10.0,100.0,15.0,5.0
63,16.352941176470587,5.0,0.002225463164541264,100.0,10.0,30.0,1752.1797850629932,0.9090255121630173,10.0,100.0,15.0,5.0
64,16.352941176470587,5.0,0.002055031340839251,100.0,10.0,30.0,1739.7518715440601,0.9183231456258106,10.0,100.0,15.0,5.0
65,16.352941176470587,5.0,0.0015039761466521123,100.0,10.0,30.0,1743.785554010044,0.9188145989148921,10.0,100.0,15.0,5.0
66,16.352941176470587,5.0,0.0013449191355595907,100.0,10.0,30.0,1754.3434662075995,0.9103190461599663,10.0,100.0,15.0,5.0
67,16.352941176470587,5.0,0.0029387592739581634,100.0,10.0,30.0,1722.1078237296858,0.9304682691484046,10.0,100.0,15.0,5.0
68,16.352941176470587,5.0,0.001663468221402478,100.0,10.0,30.0,1743.060382305518,0.9144571588357997,10.0,100.0,15.0,5.0
69,16.352941176470587,5.0,0.0015699966993663066,100.0,10.0,30.0,1739.9672442427554,0.9207339948688419,10.0,100.0,15.0,5.0
70,16.352941176470587,5.0,0.002037569532049613,100.0,10.0,30.0,1732.6421504689638,0.9243974786651529,10.0,100.0,15.0,5.0
71,16.352941176470587,5.0,0.0026781923245852595,100.0,10.0,30.0,1739.493397011412,0.9184543531299245,10.0,100.0,15.0,5.0
72,16.352941176470587,5.0,0.0030176579126007293,100.0,10.0,30.0,1725.7601414586204,0.9240376540673523,10.0,100.0,15.0,5.0
73,16.352941176470587,5.0,0.0014383664282487025,100.0,10.0,30.0,1743.6880133519196,0.9157515744026334,10.0,100.0,15.0,5.0
74,16.352941176470587,5.0,0.0022637628693013548,100.0,10.0,30.0,1745.1711205863019,0.9146101825988614,10.0,100.0,15.0,5.0
75,16.352941176470587,5.0,0.0025348947234454747,100.0,10.0,30.0,1736.9936921703506,0.9199263366453,10.0,100.0,15.0,5.0
76,16.352941176470587,5.0,0.0017684659470419122,100.0,10.0,30.0,1721.2316394632073,0.9284853612517071,10.0,100.0,15.0,5.0
77,16.352941176470587,5.0,0.002017574365313567,100.0,10.0,30.0,1753.2969613378878,0.9115103594607431,10.0,100.0,15.0,5.0
78,16.352941176470587,5.0,0.002605116239794692,100.0,10.0,30.0,1723.0508817873572,0.9260196310627329,10.0,100.0,15.0,5.0
79,16.352941176470587,5.0,0.0015338512006451107,100.0,10.0,30.0,1759.2907850594204,0.9084102948120364,10.0,100.0,15.0,5.0
80,16.352941176470587,5.0,0.0019595055304313653,100.0,10.0,30.0,1737.4284218947364,0.9201595683037366,10.0,100.0,15.0,5.0
81,16.352941176470587,5.0,0.0019031656867676669,100.0,10.0,30.0,1755.3654995421011,0.9117404489700299,10.0,100.0,15.0,5.0
82,16.352941176470587,5.0,0.002361583069625097,100.0,10.0,30.0,1730.8095899966797,0.92431208213696,10.0,100.0,15.0,5.0
83,16.352941176470587,5.0,0.0027698526029941517,100.0,10.0,30.0,1764.335754898707,0.9052488150287383,10.0,100.0,15.0,5.0
84,16.352941176470587,5.0,0.0025081853305910437,100.0,10.0,30.0,1759.2986007725717,0.90739029618647,10.0,100.0,15.0,5.0
85,16.352941176470587,5.0,0.002596467923183757,100.0,10.0,30.0,1715.7555738396875,0.9317875573195081,10.0,100.0,15.0,5.0
86,16.352941176470587,5.0,0.0015954264889754247,100.0,10.0,30.0,1738.4681774442356,0.9192484434512084,10.0,100.0,15.0,5.0
87,16.352941176470587,5.0,0.0015551060977996923,100.0,10.0,30.0,1713.862469004173,0.9338778143003573,10.0,100.0,15.0,5.0
88,16.352941176470587,5.0,0.002370911199806801,100.0,10.0,30.0,1773.1743263880392,0.8994942556421642,10.0,100.0,15.0,5.0
89,16.352941176470587,5.0,0.0022306703730239187,100.0,10.0,30.0,1726.9507963925769,0.924031114626487,10.0,100.0,15.0,5.0
90,16.352941176470587,5.0,0.002399000601172091,100.0,10.0,30.0,1731.6100411587752,0.9233452588827261,10.0,100.0,15.0,5.0
91,16.352941176470587,5.0,0.003125946502745684,100.0,10.0,30.0,1715.6188848712397,0.9314720926991437,10.0,100.0,15.0,5.0
92,16.352941176470587,5.0,0.002306219041726518,100.0,10.0,30.0,1735.3074084900682,0.9220030095268557,10.0,100.0,15.0,5.0
93,16.352941176470587,5.0,0.0028633633953598545,100.0,10.0,30.0,1743.6347607411392,0.9156619536028016,10.0,100.0,15.0,5.0
94,16.352941176470587,5.0,0.0018563916317577793,100.0,10.0,30.0,1726.5677212742376,0.9258577238755772,10.0,100.0,15.0,5.0
95,16.352941176470587,5.0,0.0028040940385477757,100.0,10.0,30.0,1739.9422732304392,0.919083290489409,10.0,100.0,15.0,5.0
96,16.352941176470587,5.0,0.0017808765329490387,100.0,10.0,30.0,1744.1829390537498,0.9144168264160323,10.0,100.0,15.0,5.0
97,16.352941176470587,5.0,0.0017879549074580085,100.0,10.0,30.0,1735.6268559097807,0.9228394368131758,10.0,100.0,15.0,5.0
98,16.352941176470587,5.0,0.0014955636700430556,100.0,10.0,30.0,1748.0420500403843,0.9148777309525383,10.0,100.0,15.0,5.0
99,16.352941176470587,5.0,0.002828680349157837,100.0,10.0,30.0,1758.9332605924262,0.9082708124358007,10.0,100.0,15.0,5.0
100,16.352941176470587,5.0,0.002305058795271642,100.0,10.0,30.0,1749.3144647146426,0.9135669199584916,10.0,100.0,15.0,5.0
101,16.352941176470587,5.0,0.002635977408325348,100.0,10.0,30.0,1718.47423407048,0.9273722018971662,10.0,100.0,15.0,5.0
102,16.352941176470587,5.0,0.0016295853680643466,100.0,10.0,30.0,1724.9243293553757,0.9286484126617941,10.0,100.0,15.0,5.0
103,16.352941176470587,5.0,0.0015824720902917267,100.0,10.0,30.0,1763.9793261584302,0.9053012749487632,10.0,100.0,15.0,5.0
104,16.352941176470587,5.0,0.0013251112825054681,100.0,10.0,30.0,1725.9273063009016,0.9262093815661088,10.0,100.0,15.0,5.0
105,16.352941176470587,5.0,0.0017728934682755496,100.0,10.0,30.0,1771.7660215715753,0.9029612409274584,10.0,100.0,15.0,5.0
106,16.352941176470587,5.0,0.0026368229526768246,100.0,10.0,30.0,1749.1331665814707,0.9108011428825961,10.0,100.0,15.0,5.0
107,16.352941176470587,5.0,0.0020509990901482,100.0,10.0,30.0,1731.9289498788191,0.9241744652541072,10.0,100.0,15.0,5.0
108,16.352941176470587,5.0,0.003591333448686383,100.0,10.0,30.0,1768.1671230103245,0.9016957710460293,10.0,100.0,15.0,5.0
109,16.352941176470587,5.0,0.0018050620630038238,100.0,10.0,30.0,1714.7387315653539,0.9332186442210292,10.0,100.0,15.0,5.0
110,16.352941176470587,5.0,0.0015227649422316154,100.0,10.0,30.0,1746.4916771291373,0.9160363664394108,10.0,100.0,15.0,5.0
111,16.352941176470587,5.0,0.0018855366422940556,100.0,10.0,30.0,1729.8950802841348,0.9234803505921474,10.0,100.0,15.0,5.0
112,16.352941176470587,5.0,0.001587030858126103,100.0,10.0,30.0,1734.5315109641751,0.9216920816364667,10.0,100.0,15.0,5.0
113,16.352941176470587,5.0,0.0026073593686927843,100.0,10.0,30.0,1718.466901814126,0.931527054092267,10.0,100.0,15.0,5.0
114,16.352941176470587,5.0,0.0024831323602135746,100.0,10.0,30.0,1740.2191229981618,0.9172196851307394,10.0,100.0,15.0,5.0
115,16.352941176470587,5.0,0.0020815515507639736,100.0,10.0,30.0,1749.8773446767573,0.9141744295843052,10.0,100.0,15.0,5.0
116,16.352941176470587,5.0,0.0019670440352052817,100.0,10.0,30.0,1733.4113776618333,0.9202912775677725,10.0,100.0,15.0,5.0
117,16.352941176470587,5.0,0.0018312321489277555,100.0,10.0,30.0,1755.964388812104,0.9084390321523081,10.0,100.0,15.0,5.0
118,16.352941176470587,5.0,0.0018567414082984182,100.0,10.0,30.0,1731.4134460677694,0.9253332446293447,10.0,100.0,15.0,5.0
119,16.352941176470587,5.0,0.0017868969618898033,100.0,10.0,30.0,1714.2945735370251,0.9318413193063955,10.0,100.0,15.0,5.0
120,16.352941176470587,5.0,0.0020368047323836465,100.0,10.0,30.0,1741.1757500741392,0.9174176444231473,10.0,100.0,15.0,5.0
121,16.352941176470587,5.0,0.0024306736545284787,100.0,10.0,30.0,1739.818978255117,0.920166699912502,10.0,100.0,15.0,5.0
122,16.352941176470587,5.0,0.002055600661518874,100.0,10.0,30.0,1728.881185698138,0.9234706856028141,10.0,100.0,15.0,5.0
123,16.352941176470587,5.0,0.0012716522660984803,100.0,10.0,30.0,1716.7020601858044,0.9279968258869,10.0,100.0,15.0,5.0
124,16.352941176470587,5.0,0.0019268699595431497,100.0,10.0,30.0,1756.0735191351043,0.911199686763122,10.0,100.0,15.0,5.0
125,16.352941176470587,5.0,0.0012408403531043047,100.0,10.0,30.0,1733.583354325301,0.9214749543261773,10.0,100.0,15.0,5.0
126,16.352941176470587,5.0,0.002038356688750367,100.0,10.0,30.0,1726.0377816987664,0.9230984742637512,10.0,100.0,15.0,5.0
127,16.352941176470587,5.0,0.001068768423583355,100.0,10.0,30.0,1730.9533963102338,0.9237098009897055,10.0,100.0,15.0,5.0
128,16.352941176470587,5.0,0.0019535515741615985,100.0,10.0,30.0,1734.3019901704965,0.9199788311756245,10.0,100.0,15.0,5.0
129,16.352941176470587,5.0,0.0018759832834131076,100.0,10.0,30.0,1734.2054854410205,0.921782799182635,10.0,100.0,15.0,5.0
130,16.352941176470587,5.0,0.001481809611153389,100.0,10.0,30.0,1733.9693059464848,0.9199492293797963,10.0,100.0,15.0,5.0
131,16.352941176470587,5.0,0.0025114823871614364,100.0,10.0,30.0,1720.9945215657349,0.9274286032102879,10.0,100.0,15.0,5.0
132,16.352941176470587,5.0,0.0021235338637339645,100.0,10.0,30.0,1746.3879591738528,0.9152755225873256,10.0,100.0,15.0,5.0
133,16.352941176470587,5.0,0.0013634022672321447,100.0,10.0,30.0,1716.7086989800273,0.9314591398324599,10.0,100.0,15.0,5.0
134,16.352941176470587,5.0,0.001870151699345386,100.0,10.0,30.0,1740.1661687346536,0.915404218268391,10.0,100.0,15.0,5.0
135,16.352941176470587,5.0,0.0015273020505252603,100.0,10.0,30.0,1738.5782964423206,0.9188319237092365,10.0,100.0,15.0,5.0
136,16.352941176470587,5.0,0.0025377188252383985,100.0,10.0,30.0,1738.1665567369032,0.9180268329295218,10.0,100.0,15.0,5.0
137,16.352941176470587,5.0,0.002414513640248108,100.0,10.0,30.0,1725.6914749248276,0.9264970355144837,10.0,100.0,15.0,5.0
138,16.352941176470587,5.0,0.0012871143971658913,100.0,10.0,30.0,1706.7208262989561,0.9357180794519242,10.0,100.0,15.0,5.0
139,16.352941176470587,5.0,0.0021635021683152167,100.0,10.0,30.0,1746.019319307759,0.916282446762618,10.0,100.0,15.0,5.0
140,16.352941176470587,5.0,0.0017434779278932325,100.0,10.0,30.0,1705.6145236372297,0.9363306807945769,10.0,100.0,15.0,5.0
141,16.352941176470587,5.0,0.0024399182356780484,100.0,10.0,30.0,1741.0538447367592,0.918214465410088,10.0,100.0,15.0,5.0
142,16.352941176470587,5.0,0.002212210710835408,100.0,10.0,30.0,1754.5302827620633,0.9084008113107397,10.0,100.0,15.0,5.0
143,16.352941176470587,5.0,0.002458494177331334,100.0,10.0,30.0,1736.1535072597521,0.9193417398000655,10.0,100.0,15.0,5.0
144,16.352941176470587,5.0,0.0022847819755374755,100.0,10.0,30.0,1740.0246417935398,0.9201433764043728,10.0,100.0,15.0,5.0
145,16.352941176470587,5.0,0.0012903295482562247,100.0,10.0,30.0,1734.060953575413,0.9191386154643535,10.0,100.0,15.0,5.0
146,16.352941176470587,5.0,0.0016466660130910556,100.0,10.0,30.0,1778.0686759940197,0.8973920306637407,10.0,100.0,15.0,5.0
147,16.352941176470587,5.0,0.002846384948702337,100.0,10.0,30.0,1732.081088933565,0.9226676697995563,10.0,100.0,15.0,5.0
148,16.352941176470587,5.0,0.002002440826339891,100.0,10.0,30.0,1730.4725619092883,0.9256898858960182,10.0,100.0,15.0,5.0
149,16.352941176470587,5.0,0.0030994103581966576,100.0,10.0,30.0,1741.8300701571036,0.9166470983127879,10.0,100.0,15.0,5.0
150,16.352941176470587,5.0,0.001642587635118533,100.0,10.0,30.0,1780.4713057096997,0.8962176457592193,10.0,100.0,15.0,5.0
151,16.352941176470587,5.0,0.0019853391245806228,100.0,10.0,30.0,1734.2278521117653,0.9222227365352897,10.0,100.0,15.0,5.0
152,16.352941176470587,5.0,0.0024838394580222285,100.0,10.0,30.0,1722.7313988066026,0.9287012623403291,10.0,100.0,15.0,5.0
153,16.352941176470587,5.0,0.0031783020768583526,100.0,10.0,30.0,1734.1925933569976,0.9204104746920727,10.0,100.0,15.0,5.0
154,16.352941176470587,5.0,0.001746108782097023,100.0,10.0,30.0,1729.2660950351442,0.924887370984478,10.0,100.0,15.0,5.0
155,16.352941176470587,5.0,0.0018596685162775393,100.0,10.0,30.0,1758.3892749696874,0.9109937145441973,10.0,100.0,15.0,5.0
156,16.352941176470587,5.0,0.0018319153359684472,100.0,10.0,30.0,1721.1462553305164,0.926918515161834,10.0,100.0,15.0,5.0
157,16.352941176470587,5.0,0.0016486859111395046,100.0,10.0,30.0,1726.8310403530866,0.9262294873298392,10.0,100.0,15.0,5.0
158,16.352941176470587,5.0,0.0018902040825027279,100.0,10.0,30.0,1770.4476797940433,0.9020304092758177,10.0,100.0,15.0,5.0
159,16.352941176470587,5.0,0.001152344032951517,100.0,10.0,30.0,1752.1013012641472,0.913683054575868,10.0,100.0,15.0,5.0
160,16.352941176470587,5.0,0.0023892101909329046,100.0,10.0,30.0,1741.3653066913087,0.9189486271455293,10.0,100.0,15.0,5.0
161,16.352941176470587,5.0,0.0014232836953624352,100.0,10.0,30.0,1756.4280544141598,0.9092742167445886,10.0,100.0,15.0,5.0
162,16.352941176470587,5.0,0.0023253628021171124,100.0,10.0,30.0,1716.4169518380118,0.9311295227674787,10.0,100.0,15.0,5.0
163,16.352941176470587,5.0,0.0017780194949578096,100.0,10.0,30.0,1741.7438113420887,0.916895744964231,10.0,100.0,15.0,5.0
164,16.352941176470587,5.0,0.0019592865665907797,100.0,10.0,30.0,1746.915600154881,0.9155286399083059,10.0,100.0,15.0,5.0
165,16.352941176470587,5.0,0.002276140115240943,100.0,10.0,30.0,1744.783865775722,0.9152864635778468,10.0,100.0,15.0,5.0
166,16.352941176470587,5.0,0.0024672331088888477,100.0,10.0,30.0,1734.7571257111967,0.9238536940769785,10.0,100.0,15.0,5.0
167,16.352941176470587,5.0,0.001294636196655023,100.0,10.0,30.0,1730.2931257994742,0.924237710382571,10.0,100.0,15.0,5.0
168,16.352941176470587,5.0,0.001295723156882765,100.0,10.0,30.0,1736.3061101198252,0.9177318092486995,10.0,100.0,15.0,5.0
169,16.352941176470587,5.0,0.001872118624646778,100.0,10.0,30.0,1757.4560632027965,0.9087429994925917,10.0,100.0,15.0,5.0
170,16.352941176470587,5.0,0.002060777049022352,100.0,10.0,30.0,1723.574372439805,0.9257403135783797,10.0,100.0,15.0,5.0
171,16.352941176470587,5.0,0.0016985031527673204,100.0,10.0,30.0,1753.5990446273386,0.9111356840586361,10.0,100.0,15.0,5.0
172,16.352941176470587,5.0,0.0022658132099027425,100.0,10.0,30.0,1744.622351254752,0.9145479102110137,10.0,100.0,15.0,5.0
173,16.352941176470587,5.0,0.0018543932589052705,100.0,10.0,30.0,1716.5962035161276,0.9329902561724766,10.0,100.0,15.0,5.0
174,16.352941176470587,5.0,0.00248645596302604,100.0,10.0,30.0,1725.732270578633,0.9255917842007065,10.0,100.0,15.0,5.0
175,16.352941176470587,5.0,0.0024905808948082466,100.0,10.0,30.0,1737.308110635822,0.9209615093913717,10.0,100.0,15.0,5.0
176,16.352941176470587,5.0,0.0027214744894530035,100.0,10.0,30.0,1747.30721097451,0.9166289972695503,10.0,100.0,15.0,5.0
177,16.352941176470587,5.0,0.0022573157260231793,100.0,10.0,30.0,1718.9212254946585,0.9285275174919471,10.0,100.0,15.0,5.0
178,16.352941176470587,5.0,0.002695567421207282,100.0,10.0,30.0,1755.1465885960201,0.9094502148240455,10.0,100.0,15.0,5.0
179,16.352941176470587,5.0,0.0011642015773907044,100.0,10.0,30.0,1730.3983096038312,0.9233339534339747,10.0,100.0,15.0,5.0
180,16.352941176470587,5.0,0.0020879758324017523,100.0,10.0,30.0,1717.6604136596238,0.929791967373486,10.0,100.0,15.0,5.0
181,16.352941176470587,5.0,0.0010379026138740168,100.0,10.0,30.0,1723.7108321715314,0.9288034161346864,10.0,100.0,15.0,5.0
182,16.352941176470587,5.0,0.0009631786630164563,100.0,10.0,30.0,1739.4687773424873,0.9178703897061972,10.0,100.0,15.0,5.0
183,16.352941176470587,5.0,0.0026040597026254645,100.0,10.0,30.0,1736.488537564073,0.9220266122876842,10.0,100.0,15.0,5.0
184,16.352941176470587,5.0,0.0027531094046601154,100.0,10.0,30.0,1707.3309765322458,0.9342644590844891,10.0,100.0,15.0,5.0
185,16.352941176470587,5.0,0.0014559591780515635,100.0,10.0,30.0,1766.8559227896637,0.903988431572999,10.0,100.0,15.0,5.0
186,16.352941176470587,5.0,0.0015664086853931268,100.0,10.0,30.0,1717.1995211989386,0.9297029866222402,10.0,100.0,15.0,5.0
187,16.352941176470587,5.0,0.0020997933331899405,100.0,10.0,30.0,1746.6805235648574,0.9146583731853151,10.0,100.0,15.0,5.0
188,16.352941176470587,5.0,0.001466822484092913,100.0,10.0,30.0,1736.4922156865293,0.9206355825091669,10.0,100.0,15.0,5.0
189,16.352941176470587,5.0,0.0020750992882517826,100.0,10.0,30.0,1754.6971993410784,0.9119812117484041,10.0,100.0,15.0,5.0
190,16.352941176470587,5.0,0.001969201539643912,100.0,10.0,30.0,1755.228670873479,0.9120462875653771,10.0,100.0,15.0,5.0
191,16.352941176470587,5.0,0.001992339827684306,100.0,10.0,30.0,1752.7745592306671,0.9139781515303554,10.0,100.0,15.0,5.0
192,16.352941176470587,5.0,0.0012841104338820815,100.0,10.0,30.0,1740.7084947769629,0.915229054960975,10.0,100.0,15.0,5.0
193,16.352941176470587,5.0,0.002324334167475667,100.0,10.0,30.0,1736.8631988957966,0.9179234797756166,10.0,100.0,15.0,5.0
194,16.352941176470587,5.0,0.0013066242723017698,100.0,10.0,30.0,1721.6535467280203,0.9293336334078824,10.0,100.0,15.0,5.0
195,16.352941176470587,5.0,0.0017422666517273456,100.0,10.0,30.0,1746.329727056051,0.9167566772537197,10.0,100.0,15.0,5.0
196,16.352941176470587,5.0,0.0019008957834815736,100.0,10.0,30.0,1732.4988446686234,0.9220111653892212,10.0,100.0,15.0,5.0
197,16.352941176470587,5.0,0.0013738885399600233,100.0,10.0,30.0,1749.1806642666565,0.9123450382755249,10.0,100.0,15.0,5.0
198,16.352941176470587,5.0,0.001257447829278071,100.0,10.0,30.0,1742.552626205328,0.9183420072006536,10.0,100.0,15.0,5.0
199,16.352941176470587,5.0,0.0011819339932004434,100.0,10.0,30.0,1752.4365757933163,0.911544797921956,10.0,100.0,15.0,5.0
