,A,C,D,M,N,Ncyc,Sdot,T,n_init,nsteps,t_init,teq
41,18.058823529411768,5.0,0.0009934830427102664,100.0,10.0,30.0,2187.205854998373,0.8103873146393554,10.0,100.0,15.0,5.0
42,18.058823529411768,5.0,0.0012029704562365423,100.0,10.0,30.0,2130.0995716032994,0.8328173049623476,10.0,100.0,15.0,5.0
43,18.058823529411768,5.0,0.0018520969860843267,100.0,10.0,30.0,2176.6524225897847,0.8153821979515801,10.0,100.0,15.0,5.0
44,18.058823529411768,5.0,0.0012889938855827707,100.0,10.0,30.0,2142.9310111812424,0.8273904193719483,10.0,100.0,15.0,5.0
45,18.058823529411768,5.0,0.0014127980828840146,100.0,10.0,30.0,2171.577916904866,0.8166500343321779,10.0,100.0,15.0,5.0
46,18.058823529411768,5.0,0.0009789427502493572,100.0,10.0,30.0,2128.345548003712,0.8325276631976235,10.0,100.0,15.0,5.0
47,18.058823529411768,5.0,0.0013768718218923402,100.0,10.0,30.0,2147.4725463674968,0.8251074744213437,10.0,100.0,15.0,5.0
48,18.058823529411768,5.0,0.0019983047898289065,100.0,10.0,30.0,2162.1093958658316,0.8192053609205102,10.0,100.0,15.0,5.0
49,18.058823529411768,5.0,0.0009475498018240557,100.0,10.0,30.0,2160.277487732429,0.8170252298976879,10.0,100.0,15.0,5.0
50,18.058823529411768,5.0,0.00246898723038991,100.0,10.0,30.0,2166.1995034910306,0.8179531646505444,10.0,100.0,15.0,5.0
51,18.058823529411768,5.0,0.0011859768232584799,100.0,10.0,30.0,2159.7857494119326,0.8216463367997605,10.0,100.0,15.0,5.0
52,18.058823529411768,5.0,0.0013776583279860174,100.0,10.0,30.0,2155.047295153732,0.8216606092294109,10.0,100.0,15.0,5.0
53,18.058823529411768,5.0,0.0018648118986268464,100.0,10.0,30.0,2184.39428772241,0.8104760807262082,10.0,100.0,15.0,5.0
54,18.058823529411768,5.0,0.0018037175640877705,100.0,10.0,30.0,2144.4151544191473,0.8243658926715549,10.0,100.0,15.0,5.0
55,18.058823529411768,5.0,0.0011773822838852094,100.0,10.0,30.0,2181.2062645218957,0.8135100365594636,10.0,100.0,15.0,5.0
56,18.058823529411768,5.0,0.0011816101899748473,100.0,10.0,30.0,2198.423476676096,0.8037755915575402,10.0,100.0,15.0,5.0
57,18.058823529411768,5.0,0.0020991001166841675,100.0,10.0,30.0,2184.643641415426,0.8110911981500826,10.0,100.0,15.0,5.0
58,18.058823529411768,5.0,0.0016850457598870392,100.0,10.0,30.0,2139.1854023356514,0.8290866081494871,10.0,100.0,15.0,5.0
59,18.058823529411768,5.0,0.0022953110914418562,100.0,10.0,30.0,2153.1989409433513,0.8224836291491434,10.0,100.0,15.0,5.0
60,18.058823529411768,5.0,0.001774579579274211,100.0,10.0,30.0,2153.2783645510945,0.8219892945355135,10.0,100.0,15.0,5.0
61,18.058823529411768,5.0,0.0019227297074052212,100.0,10.0,30.0,2176.9738691469593,0.8149002512855661,10.0,100.0,15.0,5.0
62,18.058823529411768,5.0,0.0017803898648200667,100.0,10.0,30.0,2162.612893725864,0.818534249275657,10.0,100.0,15.0,5.0
63,18.058823529411768,5.0,0.0016902268087605381,100.0,10.0,30.0,2158.8448204111714,0.8215880201747369,10.0,100.0,15.0,5.0
64,18.058823529411768,5.0,0.0009990594142606382,100.0,10.0,30.0,2140.0653666142402,0.8299029516927469,10.0,100.0,15.0,5.0
65,18.058823529411768,5.0,0.002369011782195647,100.0,10.0,30.0,2145.4556038302885,0.8267024295638998,10.0,100.0,15.0,5.0
66,18.058823529411768,5.0,0.0013121681395886497,100.0,10.0,30.0,2149.6547756381497,0.8235975658467756,10.0,100.0,15.0,5.0
67,18.058823529411768,5.0,0.0018754766673064202,100.0,10.0,30.0,2161.4045329985443,0.8204624873645048,10.0,100.0,15.0,5.0
68,18.058823529411768,5.0,0.0008487758532418172,100.0,10.0,30.0,2176.288299563504,0.8144293221218747,10.0,100.0,15.0,5.0
69,18.058823529411768,5.0,0.0016026770067484744,100.0,10.0,30.0,2183.3868395455424,0.8123228366764076,10.0,100.0,15.0,5.0
70,18.058823529411768,5.0,0.001220951914103998,100.0,10.0,30.0,2175.1162841869577,0.814038611179064,10.0,100.0,15.0,5.0
71,18.058823529411768,5.0,0.001149470717315497,100.0,10.0,30.0,2175.7398631040123,0.8144107414351549,10.0,100.0,15.0,5.0
72,18.058823529411768,5.0,0.0017852259612329564,100.0,10.0,30.0,2149.309583117591,0.8254407818671204,10.0,100.0,15.0,5.0
73,18.058823529411768,5.0,0.0023183049285835657,100.0,10.0,30.0,2113.0841961400683,0.8382704658244967,10.0,100.0,15.0,5.0
74,18.058823529411768,5.0,0.0014683186568033213,100.0,10.0,30.0,2197.4588083163844,0.8067539031982061,10.0,100.0,15.0,5.0
75,18.058823529411768,5.0,0.0012480085036128605,100.0,10.0,30.0,2159.069332089353,0.8198904714065567,10.0,100.0,15.0,5.0
76,18.058823529411768,5.0,0.0028297264270907663,100.0,10.0,30.0,2164.1667027393783,0.817973269990611,10.0,100.0,15.0,5.0
77,18.058823529411768,5.0,0.0013953117492210242,100.0,10.0,30.0,2153.221906087259,0.8205430761300978,10.0,100.0,15.0,5.0
78,18.058823529411768,5.0,0.0014450417427202828,100.0,10.0,30.0,2148.4220562858022,0.8275613463830904,10.0,100.0,15.0,5.0
79,18.058823529411768,5.0,0.0014361422936334783,100.0,10.0,30.0,2161.8676001975778,0.8192157695094184,10.0,100.0,15.0,5.0
80,18.058823529411768,5.0,0.0013963105534160508,100.0,10.0,30.0,2154.3138545472834,0.8224994548776133,10.0,100.0,15.0,5.0
81,18.058823529411768,5.0,0.0013587044472240157,100.0,10.0,30.0,2145.2450086398603,0.825026905525248,10.0,100.0,15.0,5.0
82,18.058823529411768,5.0,0.0012761190577885834,100.0,10.0,30.0,2150.6476850035733,0.8230549364371387,10.0,100.0,15.0,5.0
83,18.058823529411768,5.0,0.0020092017731331907,100.0,10.0,30.0,2164.29178362028,0.8206904284329968,10.0,100.0,15.0,5.0
84,18.058823529411768,5.0,0.0017984676454183889,100.0,10.0,30.0,2180.405970571162,0.8112389820461116,10.0,100.0,15.0,5.0
85,18.058823529411768,5.0,0.001285406143767642,100.0,10.0,30.0,2167.4590850676473,0.8172597892754937,10.0,100.0,15.0,5.0
86,18.058823529411768,5.0,0.0020660957775712296,100.0,10.0,30.0,2176.0188978270885,0.8140034314094512,10.0,100.0,15.0,5.0
87,18.058823529411768,5.0,0.0010697939491628643,100.0,10.0,30.0,2180.3238679462534,0.8138408340830287,10.0,100.0,15.0,5.0
88,18.058823529411768,5.0,0.0015477279231033135,100.0,10.0,30.0,2180.808003179433,0.8105472745760005,10.0,100.0,15.0,5.0
89,18.058823529411768,5.0,0.0018267423394047924,100.0,10.0,30.0,2126.0600524621123,0.8329902700037141,10.0,100.0,15.0,5.0
90,18.058823529411768,5.0,0.001416338922375584,100.0,10.0,30.0,2143.119618234751,0.8277118748658133,10.0,100.0,15.0,5.0
91,18.058823529411768,5.0,0.002368039722531588,100.0,10.0,30.0,2158.271962440166,0.8203934912394929,10.0,100.0,15.0,5.0
92,18.058823529411768,5.0,0.0013038968552517565,100.0,10.0,30.0,2170.777464150386,0.8159552118001447,10.0,100.0,15.0,5.0
93,18.058823529411768,5.0,0.0017207834232699872,100.0,10.0,30.0,2169.7470278415167,0.8164499561957846,10.0,100.0,15.0,5.0
94,18.058823529411768,5.0,0.001934790831476239,100.0,10.0,30.0,2173.693645158708,0.816305011987758,10.0,100.0,15.0,5.0
95,18.058823529411768,5.0,0.0013415921233742324,100.0,10.0,30.0,2137.8650299981646,0.8291763828539577,10.0,100.0,15.0,5.0
96,18.058823529411768,5.0,0.0021383837266127086,100.0,10.0,30.0,2159.777160175337,0.820656874247536,10.0,100.0,15.0,5.0
97,18.058823529411768,5.0,0.001973724317079285,100.0,10.0,30.0,2163.6066735723093,0.8212321048690069,10.0,100.0,15.0,5.0
98,18.058823529411768,5.0,0.0017479156968429337,100.0,10.0,30.0,2177.5803609899162,0.8124859865003198,10.0,100.0,15.0,5.0
99,18.058823529411768,5.0,0.0013650228506454536,100.0,10.0,30.0,2182.721713683617,0.8099508488574559,10.0,100.0,15.0,5.0
100,18.058823529411768,5.0,0.0021508875025301453,100.0,10.0,30.0,2201.3067550439087,0.8033172706647582,10.0,100.0,15.0,5.0
101,18.058823529411768,5.0,0.0025925535318042908,100.0,10.0,30.0,2192.569703979303,0.8085279349678607,10.0,100.0,15.0,5.0
102,18.058823529411768,5.0,0.0021344149523025223,100.0,10.0,30.0,2122.8669619120237,0.8354440020528797,10.0,100.0,15.0,5.0
103,18.058823529411768,5.0,0.002269408736938529,100.0,10.0,30.0,2126.7017727899165,0.8317747712673317,10.0,100.0,15.0,5.0
104,18.058823529411768,5.0,0.002274575124084271,100.0,10.0,30.0,2177.1870761725636,0.811277468771479,10.0,100.0,15.0,5.0
105,18.058823529411768,5.0,0.0019143021780023593,100.0,10.0,30.0,2151.877736732591,0.8259786366950763,10.0,100.0,15.0,5.0
106,18.058823529411768,5.0,0.0019747947792017116,100.0,10.0,30.0,2167.7354516071773,0.8175763806301605,10.0,100.0,15.0,5.0
107,18.058823529411768,5.0,0.002408332685297548,100.0,10.0,30.0,2202.1982184943377,0.8047179989554266,10.0,100.0,15.0,5.0
108,18.058823529411768,5.0,0.0012431868925499613,100.0,10.0,30.0,2204.1326460252412,0.8044034761677609,10.0,100.0,15.0,5.0
109,18.058823529411768,5.0,0.0015343200712268175,100.0,10.0,30.0,2184.5669273177377,0.8095937327639027,10.0,100.0,15.0,5.0
110,18.058823529411768,5.0,0.0017475144913612507,100.0,10.0,30.0,2151.106165633504,0.8221407553486005,10.0,100.0,15.0,5.0
111,18.058823529411768,5.0,0.001485518591336084,100.0,10.0,30.0,2119.5135099152944,0.8363641794176124,10.0,100.0,15.0,5.0
112,18.058823529411768,5.0,0.0012325193688024537,100.0,10.0,30.0,2185.3136082940723,0.8112539444216857,10.0,100.0,15.0,5.0
113,18.058823529411768,5.0,0.0012058253926527536,100.0,10.0,30.0,2146.5588647159734,0.825570194633548,10.0,100.0,15.0,5.0
114,18.058823529411768,5.0,0.0017793465124690995,100.0,10.0,30.0,2172.3005434110128,0.8146294979349716,10.0,100.0,15.0,5.0
115,18.058823529411768,5.0,0.0016657876070116223,100.0,10.0,30.0,2142.3696251755323,0.8231658561721542,10.0,100.0,15.0,5.0
116,18.058823529411768,5.0,0.0022554168967156125,100.0,10.0,30.0,2156.185234731765,0.8232585839812169,10.0,100.0,15.0,5.0
117,18.058823529411768,5.0,0.0017041026102964643,100.0,10.0,30.0,2142.2309504931227,0.8263164392901412,10.0,100.0,15.0,5.0
118,18.058823529411768,5.0,0.0017675937817323592,100.0,10.0,30.0,2179.005256069196,0.8115069534517761,10.0,100.0,15.0,5.0
119,18.058823529411768,5.0,0.0013283130806861743,100.0,10.0,30.0,2157.379557122191,0.8195871477072375,10.0,100.0,15.0,5.0
120,18.058823529411768,5.0,0.0012513986045293933,100.0,10.0,30.0,2179.9554677048404,0.8116043325396606,10.0,100.0,15.0,5.0
121,18.058823529411768,5.0,0.0025002401277305296,100.0,10.0,30.0,2163.4940764850894,0.81826228665691,10.0,100.0,15.0,5.0
122,18.058823529411768,5.0,0.001328376608573447,100.0,10.0,30.0,2177.1420431781075,0.8128973217418465,10.0,100.0,15.0,5.0
123,18.058823529411768,5.0,0.0014060827461259845,100.0,10.0,30.0,2156.1983861304657,0.8212694687915493,10.0,100.0,15.0,5.0
124,18.058823529411768,5.0,0.0011480174874770026,100.0,10.0,30.0,2150.6988288754287,0.8239247829878515,10.0,100.0,15.0,5.0
125,18.058823529411768,5.0,0.0015243853180330895,100.0,10.0,30.0,2199.076096158259,0.8060981596401491,10.0,100.0,15.0,5.0
126,18.058823529411768,5.0,0.002276348343790812,100.0,10.0,30.0,2152.566101741629,0.8224777998398094,10.0,100.0,15.0,5.0
127,18.058823529411768,5.0,0.0014487854001500348,100.0,10.0,30.0,2169.3098704458894,0.8156032349740129,10.0,100.0,15.0,5.0
128,18.058823529411768,5.0,0.001562264979200608,100.0,10.0,30.0,2136.6026962977376,0.8270394451544139,10.0,100.0,15.0,5.0
129,18.058823529411768,5.0,0.001274709830815965,100.0,10.0,30.0,2171.636142308379,0.8126056755294349,10.0,100.0,15.0,5.0
130,18.058823529411768,5.0,0.0014802007326942387,100.0,10.0,30.0,2137.6785841693545,0.8288229303094263,10.0,100.0,15.0,5.0
131,18.058823529411768,5.0,0.0007176758387049596,100.0,10.0,30.0,2186.6210959597083,0.8124269634628875,10.0,100.0,15.0,5.0
132,18.058823529411768,5.0,0.0019912987776197558,100.0,10.0,30.0,2140.784387035261,0.8285606036502042,10.0,100.0,15.0,5.0
133,18.058823529411768,5.0,0.00156197307284482,100.0,10.0,30.0,2142.442679481875,0.8271733173955778,10.0,100.0,15.0,5.0
134,18.058823529411768,5.0,0.002051238543918173,100.0,10.0,30.0,2178.493214151823,0.8139975413079884,10.0,100.0,15.0,5.0
135,18.058823529411768,5.0,0.0023289696571167605,100.0,10.0,30.0,2164.1368129676976,0.8168313868956857,10.0,100.0,15.0,5.0
136,18.058823529411768,5.0,0.0010628062233881295,100.0,10.0,30.0,2134.147016786909,0.8304011485696406,10.0,100.0,15.0,5.0
137,18.058823529411768,5.0,0.0011625139725025498,100.0,10.0,30.0,2196.096189530269,0.8066515654490563,10.0,100.0,15.0,5.0
138,18.058823529411768,5.0,0.0011264677381359245,100.0,10.0,30.0,2168.858834552119,0.817395464664005,10.0,100.0,15.0,5.0
139,18.058823529411768,5.0,0.0019323915663050947,100.0,10.0,30.0,2187.187802797458,0.8092179877371267,10.0,100.0,15.0,5.0
140,18.058823529411768,5.0,0.002023158293462251,100.0,10.0,30.0,2157.3284722663307,0.8217460168327447,10.0,100.0,15.0,5.0
141,18.058823529411768,5.0,0.001179919459513072,100.0,10.0,30.0,2184.169997489816,0.8118252355875212,10.0,100.0,15.0,5.0
142,18.058823529411768,5.0,0.0013821554367196163,100.0,10.0,30.0,2136.1506873739118,0.8303287226967078,10.0,100.0,15.0,5.0
143,18.058823529411768,5.0,0.0013665533142204623,100.0,10.0,30.0,2180.3632142388856,0.8124105913358164,10.0,100.0,15.0,5.0
144,18.058823529411768,5.0,0.002265379158204211,100.0,10.0,30.0,2169.0519263166357,0.8163441725159246,10.0,100.0,15.0,5.0
145,18.058823529411768,5.0,0.00195146220405792,100.0,10.0,30.0,2177.1180936603187,0.8114849066355859,10.0,100.0,15.0,5.0
146,18.058823529411768,5.0,0.0014381334733438848,100.0,10.0,30.0,2187.0605786818846,0.8098037812559877,10.0,100.0,15.0,5.0
147,18.058823529411768,5.0,0.0008726924757798745,100.0,10.0,30.0,2136.788991170887,0.8285088813951306,10.0,100.0,15.0,5.0
148,18.058823529411768,5.0,0.0020904769022152786,100.0,10.0,30.0,2167.44522913298,0.8168575617763688,10.0,100.0,15.0,5.0
149,18.058823529411768,5.0,0.0006120091490903713,100.0,10.0,30.0,2176.5303086746494,0.8143032009135729,10.0,100.0,15.0,5.0
150,18.058823529411768,5.0,0.0018481153480047303,100.0,10.0,30.0,2115.5174279528833,0.8381902814074388,10.0,100.0,15.0,5.0
151,18.058823529411768,5.0,0.0012749688006781141,100.0,10.0,30.0,2145.4903515743354,0.8252227722634531,10.0,100.0,15.0,5.0
152,18.058823529411768,5.0,0.0026097933366035254,100.0,10.0,30.0,2187.787259882966,0.8086984264852892,10.0,100.0,15.0,5.0
153,18.058823529411768,5.0,0.0013005312080203958,100.0,10.0,30.0,2154.335660769854,0.8235471398820802,10.0,100.0,15.0,5.0
154,18.058823529411768,5.0,0.0019050525409158821,100.0,10.0,30.0,2160.719385848224,0.8209137142083099,10.0,100.0,15.0,5.0
155,18.058823529411768,5.0,0.0015144709239955881,100.0,10.0,30.0,2139.1153282099644,0.8297322766164933,10.0,100.0,15.0,5.0
156,18.058823529411768,5.0,0.0018001303964732666,100.0,10.0,30.0,2141.3428156993054,0.8293848428885963,10.0,100.0,15.0,5.0
157,18.058823529411768,5.0,0.0009941051070596406,100.0,10.0,30.0,2162.238908026993,0.8189291809071843,10.0,100.0,15.0,5.0
158,18.058823529411768,5.0,0.0018024388035678717,100.0,10.0,30.0,2139.6983056524427,0.8255187902727794,10.0,100.0,15.0,5.0
159,18.058823529411768,5.0,0.001184128333660515,100.0,10.0,30.0,2163.1993725350353,0.8182044786242806,10.0,100.0,15.0,5.0
160,18.058823529411768,5.0,0.0007715277699900804,100.0,10.0,30.0,2177.6502805000973,0.8136917361052605,10.0,100.0,15.0,5.0
161,18.058823529411768,5.0,0.0010987941618472003,100.0,10.0,30.0,2188.8888447581894,0.8086287609501454,10.0,100.0,15.0,5.0
162,18.058823529411768,5.0,0.0016198510181890688,100.0,10.0,30.0,2142.6470494425516,0.8256906950090761,10.0,100.0,15.0,5.0
163,18.058823529411768,5.0,0.00110865847420475,100.0,10.0,30.0,2179.099408687225,0.8136333561326535,10.0,100.0,15.0,5.0
164,18.058823529411768,5.0,0.0014057598704721298,100.0,10.0,30.0,2158.4581783132608,0.8201062873432964,10.0,100.0,15.0,5.0
165,18.058823529411768,5.0,0.0018636777651949313,100.0,10.0,30.0,2147.565316068055,0.8241602381128961,10.0,100.0,15.0,5.0
166,18.058823529411768,5.0,0.0017040431156102808,100.0,10.0,30.0,2198.5197586276763,0.8053466141710467,10.0,100.0,15.0,5.0
167,18.058823529411768,5.0,0.002040601562904569,100.0,10.0,30.0,2126.3614321435293,0.8334468760030739,10.0,100.0,15.0,5.0
168,18.058823529411768,5.0,0.0014139169780355467,100.0,10.0,30.0,2190.145686876498,0.8105236857042871,10.0,100.0,15.0,5.0
169,18.058823529411768,5.0,0.0019792273173856925,100.0,10.0,30.0,2158.2508175943944,0.8204085436304472,10.0,100.0,15.0,5.0
170,18.058823529411768,5.0,0.0014174951940559807,100.0,10.0,30.0,2179.7706737233,0.8139278635952807,10.0,100.0,15.0,5.0
171,18.058823529411768,5.0,0.0016480438342946358,100.0,10.0,30.0,2139.333970826793,0.8294756553399316,10.0,100.0,15.0,5.0
172,18.058823529411768,5.0,0.0019658065706804227,100.0,10.0,30.0,2139.530259045248,0.8265173973495383,10.0,100.0,15.0,5.0
173,18.058823529411768,5.0,0.0012709296899106797,100.0,10.0,30.0,2162.660467989467,0.8195740746526006,10.0,100.0,15.0,5.0
174,18.058823529411768,5.0,0.001272647902379662,100.0,10.0,30.0,2168.9194000299162,0.8155356855378817,10.0,100.0,15.0,5.0
175,18.058823529411768,5.0,0.0016745651966972098,100.0,10.0,30.0,2212.7228771404803,0.7976682064877545,10.0,100.0,15.0,5.0
176,18.058823529411768,5.0,0.001463837394456825,100.0,10.0,30.0,2164.0924195299754,0.8177415972755678,10.0,100.0,15.0,5.0
177,18.058823529411768,5.0,0.0009654066740220778,100.0,10.0,30.0,2157.920740311887,0.8210651526459422,10.0,100.0,15.0,5.0
178,18.058823529411768,5.0,0.0008298535280690582,100.0,10.0,30.0,2149.360615958659,0.8244340994843218,10.0,100.0,15.0,5.0
179,18.058823529411768,5.0,0.001983373553815523,100.0,10.0,30.0,2147.9745916291895,0.8225353727761724,10.0,100.0,15.0,5.0
180,18.058823529411768,5.0,0.0015732421190462298,100.0,10.0,30.0,2179.65107242853,0.8133064427467337,10.0,100.0,15.0,5.0
181,18.058823529411768,5.0,0.0009995421067624359,100.0,10.0,30.0,2136.972493651307,0.8295473360634747,10.0,100.0,15.0,5.0
182,18.058823529411768,5.0,0.0020717824054531974,100.0,10.0,30.0,2160.3158081040424,0.8187117479076079,10.0,100.0,15.0,5.0
183,18.058823529411768,5.0,0.0010131519618316984,100.0,10.0,30.0,2157.8315160139487,0.8210067052689649,10.0,100.0,15.0,5.0
184,18.058823529411768,5.0,0.0020333952107598513,100.0,10.0,30.0,2164.0216642720006,0.8180861228673852,10.0,100.0,15.0,5.0
185,18.058823529411768,5.0,0.0012819874958490797,100.0,10.0,30.0,2175.300885121767,0.8156458071045276,10.0,100.0,15.0,5.0
186,18.058823529411768,5.0,0.002238997905614184,100.0,10.0,30.0,2149.221700522632,0.8254802396693908,10.0,100.0,15.0,5.0
187,18.058823529411768,5.0,0.0012687976349052884,100.0,10.0,30.0,2180.3156972930697,0.8122558256273765,10.0,100.0,15.0,5.0
188,18.058823529411768,5.0,0.0012561601939215753,100.0,10.0,30.0,2159.3979837141114,0.8202615589901154,10.0,100.0,15.0,5.0
189,18.058823529411768,5.0,0.0021929556139436163,100.0,10.0,30.0,2154.4662835315194,0.8220961905531291,10.0,100.0,15.0,5.0
190,18.058823529411768,5.0,0.0014049111093087053,100.0,10.0,30.0,2168.3080922656663,0.8156959239466482,10.0,100.0,15.0,5.0
191,18.058823529411768,5.0,0.0016000925560458316,100.0,10.0,30.0,2152.2683170204177,0.8239344158157176,10.0,100.0,15.0,5.0
192,18.058823529411768,5.0,0.0029836708775985783,100.0,10.0,30.0,2143.977221941226,0.8259141483654333,10.0,100.0,15.0,5.0
193,18.058823529411768,5.0,0.002057674332160291,100.0,10.0,30.0,2137.1699594494476,0.8281916426112252,10.0,100.0,15.0,5.0
194,18.058823529411768,5.0,0.002266875930315166,100.0,10.0,30.0,2155.1963627190057,0.8210259315040654,10.0,100.0,15.0,5.0
195,18.058823529411768,5.0,0.0013825594121124325,100.0,10.0,30.0,2174.797923286088,0.8157839906611158,10.0,100.0,15.0,5.0
196,18.058823529411768,5.0,0.0017161300305717274,100.0,10.0,30.0,2159.28947957094,0.8211483905487961,10.0,100.0,15.0,5.0
197,18.058823529411768,5.0,0.001078384041600125,100.0,10.0,30.0,2169.9258363743943,0.817867364115566,10.0,100.0,15.0,5.0
198,18.058823529411768,5.0,0.0020623805550851197,100.0,10.0,30.0,2177.9508660366782,0.8129123873531933,10.0,100.0,15.0,5.0
199,18.058823529411768,5.0,0.0016391114079694657,100.0,10.0,30.0,2174.9507025156167,0.8132986909589354,10.0,100.0,15.0,5.0
