,A,C,D,M,N,Ncyc,Sdot,T,n_init,nsteps,t_init,teq
37,9.529411764705884,5.0,0.00135825457188949,100.0,3.0,30.0,2278.5583008541707,0.36793878020724524,10.0,100.0,15.0,5.0
38,9.529411764705884,5.0,0.002060971436278733,100.0,3.0,30.0,2316.7748207304353,0.364367539988451,10.0,100.0,15.0,5.0
39,9.529411764705884,5.0,0.0030849228706344087,100.0,3.0,30.0,2334.8216188868923,0.3696048751616602,10.0,100.0,15.0,5.0
40,9.529411764705884,5.0,0.0016092300245900324,100.0,3.0,30.0,2343.525152238047,0.3618653364003646,10.0,100.0,15.0,5.0
41,9.529411764705884,5.0,0.0026600854027649273,100.0,3.0,30.0,2302.8226872850855,0.3618992757649739,10.0,100.0,15.0,5.0
42,9.529411764705884,5.0,0.0025371105235264535,100.0,3.0,30.0,2287.097865839753,0.3691871019988746,10.0,100.0,15.0,5.0
43,9.529411764705884,5.0,0.0020647904500400694,100.0,3.0,30.0,2338.942397106521,0.36777660343768126,10.0,100.0,15.0,5.0
44,9.529411764705884,5.0,0.002339311995606248,100.0,3.0,30.0,2295.2205314406783,0.36832155082015156,10.0,100.0,15.0,5.0
45,9.529411764705884,5.0,0.001489405351359127,100.0,3.0,30.0,2398.0238296279,0.35625939285779606,10.0,100.0,15.0,5.0
46,9.529411764705884,5.0,0.0024621428476865955,100.0,3.0,30.0,2306.006079933,0.3687441963463402,10.0,100.0,15.0,5.0
47,9.529411764705884,5.0,0.002052125879640377,100.0,3.0,30.0,2358.075607415001,0.3624488696287683,10.0,100.0,15.0,5.0
48,9.529411764705884,5.0,0.001378249955436191,100.0,3.0,30.0,2331.734441694717,0.365879259662547,10.0,100.0,15.0,5.0
49,9.529411764705884,5.0,0.002244482282492726,100.0,3.0,30.0,2294.951356808095,0.36542670930509363,10.0,100.0,15.0,5.0
50,9.529411764705884,5.0,0.001401683329745191,100.0,3.0,30.0,2265.182503193911,0.368991911164268,10.0,100.0,15.0,5.0
51,9.529411764705884,5.0,0.0020865452263810146,100.0,3.0,30.0,2287.7898380268143,0.3663950384483095,10.0,100.0,15.0,5.0
52,9.529411764705884,5.0,0.0028179138638363423,100.0,3.0,30.0,2386.602009151424,0.3612944552403226,10.0,100.0,15.0,5.0
53,9.529411764705884,5.0,0.0020020530547415713,100.0,3.0,30.0,2289.8721294707702,0.3689914737904124,10.0,100.0,15.0,5.0
54,9.529411764705884,5.0,0.0009805074806860064,100.0,3.0,30.0,2262.1143498515517,0.37077765235403154,10.0,100.0,15.0,5.0
55,9.529411764705884,5.0,0.0016928649804566446,100.0,3.0,30.0,2323.160364795972,0.36657718197649836,10.0,100.0,15.0,5.0
56,9.529411764705884,5.0,0.0028424681315669205,100.0,3.0,30.0,2315.484036120421,0.36962725908007144,10.0,100.0,15.0,5.0
57,9.529411764705884,5.0,0.0016488165466018937,100.0,3.0,30.0,2319.695779594609,0.36102644652403965,10.0,100.0,15.0,5.0
58,9.529411764705884,5.0,0.0011420832947675896,100.0,3.0,30.0,2329.576808016527,0.36413998939446707,10.0,100.0,15.0,5.0
59,9.529411764705884,5.0,0.0014689667473185408,100.0,3.0,30.0,2391.449876945229,0.3592411845683533,10.0,100.0,15.0,5.0
60,9.529411764705884,5.0,0.0015600876333048362,100.0,3.0,30.0,2331.2623361589435,0.36094731597668334,10.0,100.0,15.0,5.0
61,9.529411764705884,5.0,0.0018006494329890657,100.0,3.0,30.0,2324.844928084281,0.36265829531543664,10.0,100.0,15.0,5.0
62,9.529411764705884,5.0,0.0011280387234618825,100.0,3.0,30.0,2392.6440876331,0.36109873078086313,10.0,100.0,15.0,5.0
63,9.529411764705884,5.0,0.0019237428084966607,100.0,3.0,30.0,2351.942659229908,0.35920745414025945,10.0,100.0,15.0,5.0
64,9.529411764705884,5.0,0.0021180117199289658,100.0,3.0,30.0,2271.6647394635224,0.3692067416206156,10.0,100.0,15.0,5.0
65,9.529411764705884,5.0,0.0026111340285305657,100.0,3.0,30.0,2330.377111805586,0.3657803847139944,10.0,100.0,15.0,5.0
66,9.529411764705884,5.0,0.0011753157108586117,100.0,3.0,30.0,2326.5373253391217,0.3607918547993217,10.0,100.0,15.0,5.0
67,9.529411764705884,5.0,0.0013269848428961802,100.0,3.0,30.0,2359.804768520773,0.3610179722140972,10.0,100.0,15.0,5.0
68,9.529411764705884,5.0,0.0018688753109460993,100.0,3.0,30.0,2402.5287969250626,0.3588906981179611,10.0,100.0,15.0,5.0
69,9.529411764705884,5.0,0.0016134965975845043,100.0,3.0,30.0,2293.238881653205,0.3660993197723121,10.0,100.0,15.0,5.0
70,9.529411764705884,5.0,0.0033382596717271697,100.0,3.0,30.0,2307.4694512505657,0.3645493277569106,10.0,100.0,15.0,5.0
71,9.529411764705884,5.0,0.0025248702522076344,100.0,3.0,30.0,2353.390417217701,0.36234351645391727,10.0,100.0,15.0,5.0
72,9.529411764705884,5.0,0.0029068504333499643,100.0,3.0,30.0,2314.0403508676604,0.36708578665390706,10.0,100.0,15.0,5.0
73,9.529411764705884,5.0,0.0013826915511754702,100.0,3.0,30.0,2369.781159603314,0.3639653258203748,10.0,100.0,15.0,5.0
74,9.529411764705884,5.0,0.0018061729355372492,100.0,3.0,30.0,2328.6997260303788,0.3668258183348336,10.0,100.0,15.0,5.0
75,9.529411764705884,5.0,0.0019994171018288924,100.0,3.0,30.0,2378.9494843562006,0.3609786482017499,10.0,100.0,15.0,5.0
76,9.529411764705884,5.0,0.003028676281060672,100.0,3.0,30.0,2274.0421136250075,0.37116984834977035,10.0,100.0,15.0,5.0
77,9.529411764705884,5.0,0.00244915760207061,100.0,3.0,30.0,2350.892270694445,0.3593865899392064,10.0,100.0,15.0,5.0
78,9.529411764705884,5.0,0.0020207917677450074,100.0,3.0,30.0,2306.2857949626095,0.36993950125178415,10.0,100.0,15.0,5.0
79,9.529411764705884,5.0,0.0013876618245972482,100.0,3.0,30.0,2345.7699019295824,0.35777284201489074,10.0,100.0,15.0,5.0
80,9.529411764705884,5.0,0.002361434834531592,100.0,3.0,30.0,2338.510416121956,0.36582720859450546,10.0,100.0,15.0,5.0
81,9.529411764705884,5.0,0.0018501365372165777,100.0,3.0,30.0,2297.3614601732675,0.3628906136836021,10.0,100.0,15.0,5.0
82,9.529411764705884,5.0,0.001980902643674853,100.0,3.0,30.0,2304.056812815327,0.3704311138451399,10.0,100.0,15.0,5.0
83,9.529411764705884,5.0,0.0015676670919377636,100.0,3.0,30.0,2360.6896697638012,0.36321172090482096,10.0,100.0,15.0,5.0
84,9.529411764705884,5.0,0.0024726451346132237,100.0,3.0,30.0,2439.877859050208,0.3530477095174158,10.0,100.0,15.0,5.0
85,9.529411764705884,5.0,0.0012368170440093989,100.0,3.0,30.0,2298.530628418262,0.369546729097654,10.0,100.0,15.0,5.0
86,9.529411764705884,5.0,0.0024043098922889618,100.0,3.0,30.0,2365.3632523334204,0.361051784616582,10.0,100.0,15.0,5.0
87,9.529411764705884,5.0,0.00166024674361271,100.0,3.0,30.0,2286.9194484721947,0.37151238032872824,10.0,100.0,15.0,5.0
88,9.529411764705884,5.0,0.0034104946034591746,100.0,3.0,30.0,2216.088421583197,0.37160182025990596,10.0,100.0,15.0,5.0
89,9.529411764705884,5.0,0.0020969684771119153,100.0,3.0,30.0,2423.1702643806957,0.34979335417572877,10.0,100.0,15.0,5.0
90,9.529411764705884,5.0,0.002331732480927227,100.0,3.0,30.0,2303.766923942223,0.36048091444702185,10.0,100.0,15.0,5.0
91,9.529411764705884,5.0,0.0011184626667370382,100.0,3.0,30.0,2189.0708012540235,0.3833626665495923,10.0,100.0,15.0,5.0
92,9.529411764705884,5.0,0.0015247413974458094,100.0,3.0,30.0,2359.4802666479186,0.3595938400149473,10.0,100.0,15.0,5.0
93,9.529411764705884,5.0,0.0022326650145324655,100.0,3.0,30.0,2291.979196501637,0.3653840952349074,10.0,100.0,15.0,5.0
94,9.529411764705884,5.0,0.002370076961022162,100.0,3.0,30.0,2322.0143975699507,0.3634739912966357,10.0,100.0,15.0,5.0
95,9.529411764705884,5.0,0.0024071531113878473,100.0,3.0,30.0,2326.0031187407144,0.3590763719077863,10.0,100.0,15.0,5.0
96,9.529411764705884,5.0,0.0017248641829438187,100.0,3.0,30.0,2357.828632797016,0.3617791222656939,10.0,100.0,15.0,5.0
97,9.529411764705884,5.0,0.0015239945858753741,100.0,3.0,30.0,2331.4335716328355,0.3604137704032809,10.0,100.0,15.0,5.0
98,9.529411764705884,5.0,0.0023793032205911453,100.0,3.0,30.0,2350.3987775469327,0.3585135247052293,10.0,100.0,15.0,5.0
99,9.529411764705884,5.0,0.0014171597672570486,100.0,3.0,30.0,2229.1749208153938,0.37383026793191293,10.0,100.0,15.0,5.0
100,9.529411764705884,5.0,0.0025110722452947897,100.0,3.0,30.0,2356.6263442948557,0.3670684534795916,10.0,100.0,15.0,5.0
101,9.529411764705884,5.0,0.00236539734765895,100.0,3.0,30.0,2232.351765703626,0.37311752160377476,10.0,100.0,15.0,5.0
102,9.529411764705884,5.0,0.002033136385211294,100.0,3.0,30.0,2339.346742976495,0.36404189660507313,10.0,100.0,15.0,5.0
103,9.529411764705884,5.0,0.002319522558285568,100.0,3.0,30.0,2416.77102060317,0.36080686271998536,10.0,100.0,15.0,5.0
104,9.529411764705884,5.0,0.0018613718576068665,100.0,3.0,30.0,2324.4165349921755,0.36779032380922044,10.0,100.0,15.0,5.0
105,9.529411764705884,5.0,0.0017304213959946216,100.0,3.0,30.0,2324.7353415147477,0.36589254646210645,10.0,100.0,15.0,5.0
106,9.529411764705884,5.0,0.0015820559332878873,100.0,3.0,30.0,2378.117339034578,0.3626551718068543,10.0,100.0,15.0,5.0
107,9.529411764705884,5.0,0.0014629226441272027,100.0,3.0,30.0,2372.450867242521,0.3617758218031259,10.0,100.0,15.0,5.0
108,9.529411764705884,5.0,0.002401154535080783,100.0,3.0,30.0,2255.501966411426,0.36976698907493766,10.0,100.0,15.0,5.0
109,9.529411764705884,5.0,0.001703068175394422,100.0,3.0,30.0,2262.383832923985,0.3718847142332909,10.0,100.0,15.0,5.0
110,9.529411764705884,5.0,0.0020609411996392905,100.0,3.0,30.0,2344.26043354417,0.3624565842179426,10.0,100.0,15.0,5.0
111,9.529411764705884,5.0,0.0019829798045632283,100.0,3.0,30.0,2334.12843068515,0.36206635927873165,10.0,100.0,15.0,5.0
112,9.529411764705884,5.0,0.0016659155298645522,100.0,3.0,30.0,2299.001522206829,0.3669747083277491,10.0,100.0,15.0,5.0
113,9.529411764705884,5.0,0.0028656340476052107,100.0,3.0,30.0,2286.664337595952,0.3682116290082911,10.0,100.0,15.0,5.0
114,9.529411764705884,5.0,0.0030706861328039263,100.0,3.0,30.0,2249.270710780268,0.3727669959875514,10.0,100.0,15.0,5.0
115,9.529411764705884,5.0,0.001814358778091567,100.0,3.0,30.0,2405.045688249414,0.3583481384276279,10.0,100.0,15.0,5.0
116,9.529411764705884,5.0,0.0028008496083659178,100.0,3.0,30.0,2377.516931953044,0.3593991031340012,10.0,100.0,15.0,5.0
117,9.529411764705884,5.0,0.0012742478229021865,100.0,3.0,30.0,2253.2757886813583,0.3631618467484559,10.0,100.0,15.0,5.0
118,9.529411764705884,5.0,0.0015692017000227452,100.0,3.0,30.0,2295.4524129031224,0.3657231178410511,10.0,100.0,15.0,5.0
119,9.529411764705884,5.0,0.0017435181447140317,100.0,3.0,30.0,2343.30672131646,0.3596013881305333,10.0,100.0,15.0,5.0
120,9.529411764705884,5.0,0.002769740332675755,100.0,3.0,30.0,2357.3358904049437,0.3642658935159281,10.0,100.0,15.0,5.0
121,9.529411764705884,5.0,0.0028730837541666044,100.0,3.0,30.0,2325.9470727564285,0.36406237226926996,10.0,100.0,15.0,5.0
122,9.529411764705884,5.0,0.00322484459325065,100.0,3.0,30.0,2325.1219092990164,0.36881812502388545,10.0,100.0,15.0,5.0
123,9.529411764705884,5.0,0.0015606078767206534,100.0,3.0,30.0,2340.0429021610967,0.3621968244983871,10.0,100.0,15.0,5.0
124,9.529411764705884,5.0,0.00310338104864017,100.0,3.0,30.0,2329.2463152582786,0.3676330507743474,10.0,100.0,15.0,5.0
125,9.529411764705884,5.0,0.0022508185914050546,100.0,3.0,30.0,2307.177862467355,0.3646636491669769,10.0,100.0,15.0,5.0
126,9.529411764705884,5.0,0.00209593359690741,100.0,3.0,30.0,2410.1146582244296,0.36034282426553227,10.0,100.0,15.0,5.0
127,9.529411764705884,5.0,0.0029447886145318332,100.0,3.0,30.0,2333.821272705556,0.3687757431650641,10.0,100.0,15.0,5.0
128,9.529411764705884,5.0,0.001960351557798761,100.0,3.0,30.0,2284.069207612732,0.37090200697291137,10.0,100.0,15.0,5.0
129,9.529411764705884,5.0,0.0010416909028536571,100.0,3.0,30.0,2346.300438603422,0.365541964616096,10.0,100.0,15.0,5.0
130,9.529411764705884,5.0,0.0028724710849359083,100.0,3.0,30.0,2384.3448113150052,0.36208416212752326,10.0,100.0,15.0,5.0
131,9.529411764705884,5.0,0.0015683836293059223,100.0,3.0,30.0,2309.5441819714615,0.36744841229635855,10.0,100.0,15.0,5.0
132,9.529411764705884,5.0,0.0014046849394549173,100.0,3.0,30.0,2312.1889655705745,0.3660144968011165,10.0,100.0,15.0,5.0
133,9.529411764705884,5.0,0.0016776914432558702,100.0,3.0,30.0,2365.279758831216,0.3608362389752001,10.0,100.0,15.0,5.0
134,9.529411764705884,5.0,0.002115096164331017,100.0,3.0,30.0,2332.969691467007,0.36360727993953823,10.0,100.0,15.0,5.0
135,9.529411764705884,5.0,0.001129708972765699,100.0,3.0,30.0,2359.8765781391235,0.35663057162967426,10.0,100.0,15.0,5.0
136,9.529411764705884,5.0,0.0012785295248217742,100.0,3.0,30.0,2274.7786844144866,0.37040006743049164,10.0,100.0,15.0,5.0
137,9.529411764705884,5.0,0.002213759497540413,100.0,3.0,30.0,2383.1463224623117,0.36091367716965844,10.0,100.0,15.0,5.0
138,9.529411764705884,5.0,0.0022412910341248877,100.0,3.0,30.0,2291.1175388912866,0.3718392823296193,10.0,100.0,15.0,5.0
139,9.529411764705884,5.0,0.0024218270372767187,100.0,3.0,30.0,2362.75976491901,0.3644161889127833,10.0,100.0,15.0,5.0
140,9.529411764705884,5.0,0.0022388204765252,100.0,3.0,30.0,2296.016264727586,0.36747840117549113,10.0,100.0,15.0,5.0
141,9.529411764705884,5.0,0.002383969927026716,100.0,3.0,30.0,2262.988579516418,0.37177730401554493,10.0,100.0,15.0,5.0
142,9.529411764705884,5.0,0.0017263668489541084,100.0,3.0,30.0,2267.1666069161383,0.3656917699680035,10.0,100.0,15.0,5.0
143,9.529411764705884,5.0,0.0024264249722545685,100.0,3.0,30.0,2333.2167760919697,0.3596549832442293,10.0,100.0,15.0,5.0
144,9.529411764705884,5.0,0.0013447747536469332,100.0,3.0,30.0,2305.3559559939717,0.369022852632687,10.0,100.0,15.0,5.0
145,9.529411764705884,5.0,0.0021004859744222105,100.0,3.0,30.0,2359.4455235246655,0.3627865262060029,10.0,100.0,15.0,5.0
146,9.529411764705884,5.0,0.004317878569399938,100.0,3.0,30.0,2214.3049629048337,0.37916132807603253,10.0,100.0,15.0,5.0
147,9.529411764705884,5.0,0.0019089902307765892,100.0,3.0,30.0,2313.116407639126,0.36424477126249216,10.0,100.0,15.0,5.0
148,9.529411764705884,5.0,0.0020051307471431207,100.0,3.0,30.0,2359.9062795007685,0.35863974738571314,10.0,100.0,15.0,5.0
149,9.529411764705884,5.0,0.002608502445732154,100.0,3.0,30.0,2390.3482046819277,0.360380068891699,10.0,100.0,15.0,5.0
150,9.529411764705884,5.0,0.002209120775149674,100.0,3.0,30.0,2257.8916815466846,0.3706098277092003,10.0,100.0,15.0,5.0
151,9.529411764705884,5.0,0.0014569708506191792,100.0,3.0,30.0,2328.718718689714,0.36677992587563796,10.0,100.0,15.0,5.0
152,9.529411764705884,5.0,0.0019079433087164019,100.0,3.0,30.0,2273.9204726224248,0.3756966783680712,10.0,100.0,15.0,5.0
153,9.529411764705884,5.0,0.00272525542235456,100.0,3.0,30.0,2315.905319594036,0.36310129754433657,10.0,100.0,15.0,5.0
154,9.529411764705884,5.0,0.0022674139237492284,100.0,3.0,30.0,2316.9876423612573,0.3627497266274438,10.0,100.0,15.0,5.0
155,9.529411764705884,5.0,0.0022599694118997774,100.0,3.0,30.0,2383.3404459570575,0.35861576799759104,10.0,100.0,15.0,5.0
156,9.529411764705884,5.0,0.001958378449519409,100.0,3.0,30.0,2270.4207687272014,0.3683248865787077,10.0,100.0,15.0,5.0
157,9.529411764705884,5.0,0.0022263902796037112,100.0,3.0,30.0,2285.3967005720674,0.3670107412064995,10.0,100.0,15.0,5.0
158,9.529411764705884,5.0,0.0011051399106546535,100.0,3.0,30.0,2306.9526118190965,0.36915858288757913,10.0,100.0,15.0,5.0
159,9.529411764705884,5.0,0.0027006903819821156,100.0,3.0,30.0,2299.6229409818366,0.367363425129563,10.0,100.0,15.0,5.0
160,9.529411764705884,5.0,0.0020739842921158433,100.0,3.0,30.0,2331.3011155990225,0.36559593698616,10.0,100.0,15.0,5.0
161,9.529411764705884,5.0,0.0022708221522815047,100.0,3.0,30.0,2329.7043265903253,0.36323091779739314,10.0,100.0,15.0,5.0
162,9.529411764705884,5.0,0.0015532388096655685,100.0,3.0,30.0,2303.662277907096,0.3613306099010101,10.0,100.0,15.0,5.0
163,9.529411764705884,5.0,0.0017251248530524813,100.0,3.0,30.0,2307.82288528459,0.36552782058451017,10.0,100.0,15.0,5.0
164,9.529411764705884,5.0,0.002062653553836159,100.0,3.0,30.0,2315.979521767731,0.36741607182247377,10.0,100.0,15.0,5.0
165,9.529411764705884,5.0,0.0012809198868452736,100.0,3.0,30.0,2291.0542919372874,0.37195984562891893,10.0,100.0,15.0,5.0
166,9.529411764705884,5.0,0.0022529860003569855,100.0,3.0,30.0,2307.6176866047067,0.3630864432744629,10.0,100.0,15.0,5.0
167,9.529411764705884,5.0,0.0013970035877514178,100.0,3.0,30.0,2334.2192234811705,0.3612536131867617,10.0,100.0,15.0,5.0
168,9.529411764705884,5.0,0.0018000824976131687,100.0,3.0,30.0,2266.461863608027,0.3716036698010351,10.0,100.0,15.0,5.0
169,9.529411764705884,5.0,0.0017393360824763844,100.0,3.0,30.0,2308.4417010178377,0.3704079720949792,10.0,100.0,15.0,5.0
170,9.529411764705884,5.0,0.0024624801361125,100.0,3.0,30.0,2385.9172934958283,0.35995273898844543,10.0,100.0,15.0,5.0
171,9.529411764705884,5.0,0.0022994091713106108,100.0,3.0,30.0,2371.9586034341282,0.36730669822447687,10.0,100.0,15.0,5.0
172,9.529411764705884,5.0,0.00164422355375684,100.0,3.0,30.0,2370.3807027262937,0.35876085359255777,10.0,100.0,15.0,5.0
173,9.529411764705884,5.0,0.0025714092239020455,100.0,3.0,30.0,2290.943379142904,0.37059067027876247,10.0,100.0,15.0,5.0
174,9.529411764705884,5.0,0.002215475386324009,100.0,3.0,30.0,2301.557917983029,0.36443337168527173,10.0,100.0,15.0,5.0
175,9.529411764705884,5.0,0.001308723073322745,100.0,3.0,30.0,2332.6346377850596,0.3609216257753763,10.0,100.0,15.0,5.0
176,9.529411764705884,5.0,0.0012405829688334436,100.0,3.0,30.0,2376.806707047495,0.3598268086284656,10.0,100.0,15.0,5.0
177,9.529411764705884,5.0,0.0021382322327552763,100.0,3.0,30.0,2311.233066772496,0.3641680689731483,10.0,100.0,15.0,5.0
178,9.529411764705884,5.0,0.0017084561387207989,100.0,3.0,30.0,2348.664562984482,0.36587770153810617,10.0,100.0,15.0,5.0
179,9.529411764705884,5.0,0.0024852609054481526,100.0,3.0,30.0,2365.3632523334204,0.361111020710873,10.0,100.0,15.0,5.0
180,9.529411764705884,5.0,0.001775373934714794,100.0,3.0,30.0,2283.437254859454,0.3719207855100468,10.0,100.0,15.0,5.0
181,9.529411764705884,5.0,0.0022067107642937535,100.0,3.0,30.0,2346.355127726774,0.3671325564880048,10.0,100.0,15.0,5.0
182,9.529411764705884,5.0,0.0014069966105812292,100.0,3.0,30.0,2288.1235205970606,0.36457472292309157,10.0,100.0,15.0,5.0
183,9.529411764705884,5.0,0.0020079527529141524,100.0,3.0,30.0,2280.4197422898214,0.37130551408290385,10.0,100.0,15.0,5.0
184,9.529411764705884,5.0,0.003431547280577171,100.0,3.0,30.0,2299.5231417623036,0.3658330791593043,10.0,100.0,15.0,5.0
185,9.529411764705884,5.0,0.0032063897386614463,100.0,3.0,30.0,2404.462855921994,0.3555657712152501,10.0,100.0,15.0,5.0
186,9.529411764705884,5.0,0.0016430002014867753,100.0,3.0,30.0,2366.25846211893,0.3588964798222141,10.0,100.0,15.0,5.0
187,9.529411764705884,5.0,0.0020001653266669872,100.0,3.0,30.0,2358.9356011401437,0.35863815171135904,10.0,100.0,15.0,5.0
188,9.529411764705884,5.0,0.0018183178044356555,100.0,3.0,30.0,2261.740126079129,0.3717941169167409,10.0,100.0,15.0,5.0
189,9.529411764705884,5.0,0.0018447480804928856,100.0,3.0,30.0,2295.2290993134343,0.36706730697911105,10.0,100.0,15.0,5.0
190,9.529411764705884,5.0,0.0018772733510458999,100.0,3.0,30.0,2423.3004852599,0.3554638495782595,10.0,100.0,15.0,5.0
191,9.529411764705884,5.0,0.0019691695427437096,100.0,3.0,30.0,2358.9359225385206,0.36262793236549185,10.0,100.0,15.0,5.0
192,9.529411764705884,5.0,0.002233095828143761,100.0,3.0,30.0,2309.14390101531,0.36815032730320285,10.0,100.0,15.0,5.0
193,9.529411764705884,5.0,0.0013187050312250968,100.0,3.0,30.0,2328.7927423560386,0.3652294587322072,10.0,100.0,15.0,5.0
194,9.529411764705884,5.0,0.002064671638710997,100.0,3.0,30.0,2317.3649779848424,0.36975213324497597,10.0,100.0,15.0,5.0
195,9.529411764705884,5.0,0.001969000550793914,100.0,3.0,30.0,2290.350594782203,0.3704971475464404,10.0,100.0,15.0,5.0
196,9.529411764705884,5.0,0.0017317725155574816,100.0,3.0,30.0,2349.7990171440965,0.36408327941242824,10.0,100.0,15.0,5.0
197,9.529411764705884,5.0,0.002748635018014405,100.0,3.0,30.0,2353.3548178335377,0.3581905750335972,10.0,100.0,15.0,5.0
198,9.529411764705884,5.0,0.0013832941853661504,100.0,3.0,30.0,2289.5045621629897,0.3642878783422682,10.0,100.0,15.0,5.0
199,9.529411764705884,5.0,0.0019676944757317932,100.0,3.0,30.0,2402.2673552808865,0.3574309081765489,10.0,100.0,15.0,5.0
200,9.529411764705884,5.0,0.001971598253919989,100.0,3.0,30.0,2358.9185180431314,0.36240733247032003,10.0,100.0,15.0,5.0
